174.0	56.63049647653246	4.0
175.0	56.631906337261086	4.0
176.0	56.63331305445544	4.0
177.0	56.6347166310844	4.0
178.0	56.63611707011688	4.0
179.0	56.63751437452177	4.0
180.0	56.63890854726799	4.0
181.0	56.640299591324435	4.0
182.0	56.64168750966002	4.0
183.0	56.643072305243635	4.0
184.0	56.644453981044194	4.0
185.0	56.6458325400306	4.0
186.0	56.64720798517173	4.0
187.0	56.64858031943652	4.0
188.0	56.64994954579387	4.0
189.0	56.651315667212685	4.0
190.0	56.65267868666186	4.0
191.0	56.65403860711028	4.0
192.0	56.655395431526884	4.0
193.0	56.65674916288056	4.0
194.0	56.65809980414021	4.0
195.0	56.65944735827475	4.0
196.0	56.66079182825305	4.0
197.0	56.662133217044044	4.0
198.0	56.66347152761665	4.0
199.0	56.66480676293973	4.0
200.0	56.66613892598221	4.0
201.0	56.667468019713	4.0
202.0	56.66879404710099	4.0
203.0	56.670117011115096	4.0
204.0	56.67143691472421	4.0
205.0	56.67275376089725	4.0
206.0	56.674067552603105	4.0
207.0	56.67537829281068	4.0
208.0	56.676685984488884	4.0
209.0	56.677990630606615	4.0
210.0	56.6792922341328	4.0
211.0	56.68059079803632	4.0
212.0	56.68188632528606	4.0
213.0	56.68317881885096	4.0
214.0	56.68446828169992	4.0
215.0	56.685754716801824	4.0
216.0	56.68703812712559	4.0
217.0	56.68831851564012	4.0
218.0	56.689595885314304	4.0
219.0	56.69087023911706	4.0
220.0	56.69214158001731	4.0
221.0	56.69340991098392	4.0
222.0	56.694675234985795	4.0
223.0	56.695937554991886	4.0
224.0	56.69719687397105	4.0
225.0	56.69845319489218	4.0
226.0	56.69970652072425	4.0
227.0	56.700956854436086	4.0
228.0	56.70220419899664	4.0
229.0	56.7034485573748	4.0
230.0	56.70468993253945	4.0
231.0	56.70592832745953	4.0
232.0	56.70716374510393	4.0
233.0	56.70839618844154	4.0
234.0	56.709625660441276	4.0
235.0	56.71085216407205	4.0
236.0	56.71207570230274	4.0
237.0	56.71329627810229	4.0
238.0	56.71451389443956	4.0
239.0	56.71572855428349	4.0
240.0	56.71694026060294	4.0
241.0	56.718149016366866	4.0
242.0	56.719354824544126	4.0
243.0	56.72055768810367	4.0
244.0	56.72175761001435	4.0
245.0	56.722954593245106	4.0
246.0	56.72414864076484	4.0
247.0	56.725339755542436	4.0
248.0	56.726527940546816	4.0
249.0	56.72771319874687	4.0
250.0	56.72889553311151	4.0
251.0	56.73007494660962	4.0
252.0	56.73125144221015	4.0
253.0	56.732425022881955	4.0
254.0	56.73359569159396	4.0
255.0	56.734763451315075	4.0
256.0	56.7359283050142	4.0
257.0	56.737090255660235	4.0
258.0	56.73824930622207	4.0
259.0	56.73940545966863	4.0
260.0	56.74055871896883	4.0
261.0	56.74170908709152	4.0
262.0	56.742856567005674	4.0
263.0	56.74400116168013	4.0
264.0	56.745142874083825	4.0
265.0	56.74628170718569	4.0
266.0	56.747417663954565	4.0
267.0	56.74855074735939	4.0
268.0	56.74968096036909	4.0
269.0	56.75080830595252	4.0
270.0	56.751932787078616	4.0
271.0	56.753054406716274	4.0
272.0	56.75417316783441	4.0
273.0	56.7552890734019	4.0
274.0	56.75640212638767	4.0
275.0	56.7575123297606	4.0
276.0	56.758619686489624	4.0
277.0	56.759724199543655	4.0
278.0	56.76082587189154	4.0
279.0	56.76192470650223	4.0
280.0	56.763020706344605	4.0
281.0	56.76411387438759	4.0
282.0	56.76520421360007	4.0
283.0	56.76629172695097	4.0
284.0	56.76737641740917	4.0
285.0	56.76845828794359	4.0
286.0	56.76953734152312	4.0
287.0	56.77061358111666	4.0
288.0	56.77168700969315	4.0
289.0	56.77275763022146	4.0
290.0	56.7738254456705	4.0
291.0	56.77489045900917	4.0
292.0	56.775952673206376	4.0
293.0	56.77701209123106	4.0
294.0	56.77806871605205	4.0
295.0	56.779122550638306	4.0
296.0	56.780173597958736	4.0
297.0	56.781221860982185	4.0
298.0	56.78226734267763	4.0
299.0	56.78331004601392	4.0
300.0	56.78434997395999	4.0
301.0	56.78538712948473	4.0
302.0	56.786421515557066	4.0
303.0	56.78745313514585	4.0
304.0	56.78848199122004	4.0
305.0	56.78950808674851	4.0
306.0	56.79053142470016	4.0
307.0	56.791552008043936	4.0
308.0	56.792569839748694	4.0
309.0	56.79358492278334	4.0
310.0	56.7945972601168	4.0
311.0	56.79560685471799	4.0
312.0	56.796613709555785	4.0
313.0	56.79761782759908	4.0
314.0	56.79861921181683	4.0
315.0	56.79961786517788	4.0
316.0	56.80061379065117	4.0
317.0	56.801606991205574	4.0
318.0	56.802597469810024	4.0
319.0	56.80358522943342	4.0
320.0	56.804570273044675	4.0
321.0	56.805552603612654	4.0
322.0	56.80653222410629	4.0
323.0	56.80750913749448	4.0
324.0	56.80848334674613	4.0
325.0	56.809454854830136	4.0
326.0	56.810423664715415	4.0
327.0	56.81138977937087	4.0
328.0	56.812353201765376	4.0
329.0	56.81331393486788	4.0
330.0	56.81427198164725	4.0
331.0	56.815227345072415	4.0
332.0	56.81618002811227	4.0
333.0	56.81713003373571	4.0
334.0	56.81807736491166	4.0
335.0	56.819022024608984	4.0
336.0	56.81996401579663	4.0
337.0	56.82090334144348	4.0
338.0	56.821840004518435	4.0
339.0	56.822774007990404	4.0
340.0	56.82370535482829	4.0
341.0	56.824634048001016	4.0
342.0	56.82556009047744	4.0
343.0	56.826483485226504	4.0
344.0	56.82740423521712	4.0
345.0	56.82832234341815	4.0
346.0	56.829237812798524	4.0
347.0	56.830150646327155	4.0
348.0	56.83106084697292	4.0
349.0	56.83196841770473	4.0
350.0	56.83287336149151	4.0
351.0	56.83377568130214	4.0
352.0	56.83467538010552	4.0
353.0	56.835572460870594	4.0
354.0	56.83646692656623	4.0
355.0	56.837358780161324	4.0
356.0	56.83824802462482	4.0
357.0	56.839134662925574	4.0
358.0	56.84001869803251	4.0
359.0	56.840900132914555	4.0
360.0	56.84177897054059	4.0
361.0	56.84265521387951	4.0
362.0	56.843528865900225	4.0
363.0	56.84439992957165	4.0
364.0	56.845268407862676	4.0
365.0	56.84613430374223	4.0
366.0	56.846997620179195	4.0
367.0	56.84785836014245	4.0
368.0	56.84871652660095	4.0
369.0	56.8495721225236	4.0
370.0	56.85042515087923	4.0
371.0	56.85127561463682	4.0
372.0	56.852123516765246	4.0
373.0	56.8529688602334	4.0
374.0	56.85381164801021	4.0
375.0	56.85465188306458	4.0
376.0	56.855489568365385	4.0
377.0	56.85632470688154	4.0
378.0	56.857157301581964	4.0
379.0	56.85798735543554	4.0
380.0	56.8588148714112	4.0
381.0	56.85963985247781	4.0
382.0	56.8604623016043	4.0
383.0	56.86128222175958	4.0
384.0	56.86209961591253	4.0
385.0	56.86291448703207	4.0
386.0	56.863726838087075	4.0
387.0	56.86453667204651	4.0
388.0	56.865343991879215	4.0
389.0	56.86614880055413	4.0
390.0	56.866951101040144	4.0
391.0	56.86775089630618	4.0
392.0	56.8685481893211	4.0
393.0	56.869342983053855	4.0
394.0	56.87013528047332	4.0
395.0	56.87092508454842	4.0
396.0	56.871712398248036	4.0
397.0	56.872497224541064	4.0
398.0	56.87327956639645	4.0
399.0	56.87405942678306	4.0
400.0	56.87483680866981	4.0
401.0	56.87561171502561	4.0
402.0	56.87638414881937	4.0
403.0	56.87715411301997	4.0
404.0	56.87792161059632	4.0
405.0	56.87868664451733	4.0
406.0	56.8794492177519	4.0
407.0	56.88020933326895	4.0
408.0	56.880966994037365	4.0
409.0	56.881722203026044	4.0
410.0	56.88247496320392	4.0
411.0	56.883225277539864	4.0
412.0	56.8839731490028	4.0
413.0	56.88471858056161	4.0
414.0	56.88546157518522	4.0
415.0	56.886202135842524	4.0
416.0	56.88694026550243	4.0
417.0	56.887675967133845	4.0
418.0	56.88840924370567	4.0
419.0	56.8891400981868	4.0
420.0	56.88986853354615	4.0
421.0	56.89059455275262	4.0
422.0	56.89131815877509	4.0
423.0	56.89203935458251	4.0
424.0	56.89275814314374	4.0
425.0	56.89347452742771	4.0
426.0	56.894188510403325	4.0
427.0	56.894900095039475	4.0
428.0	56.89560928430507	4.0
429.0	56.89631608116903	4.0
430.0	56.89702048860022	4.0
431.0	56.89772250956756	4.0
432.0	56.89842214703998	4.0
433.0	56.89911940398636	4.0
434.0	56.89981428337559	4.0
435.0	56.900506788176614	4.0
436.0	56.90119692135829	4.0
437.0	56.901884685889556	4.0
438.0	56.902570084739295	4.0
439.0	56.90325312087643	4.0
440.0	56.90393379726984	4.0
441.0	56.90461211688847	4.0
442.0	56.90528808270116	4.0
443.0	56.90596169767687	4.0
444.0	56.90663296478449	4.0
445.0	56.90730188699291	4.0
446.0	56.90796846727103	4.0
447.0	56.90863270858779	4.0
448.0	56.90929461391204	4.0
449.0	56.90995418621273	4.0
450.0	56.910611428458736	4.0
451.0	56.91126634361899	4.0
452.0	56.91191893466237	4.0
453.0	56.91256920455777	4.0
454.0	56.91321715627413	4.0
455.0	56.91386279278032	4.0
456.0	56.91450611704528	4.0
457.0	56.91514713203787	4.0
458.0	56.915785840727025	4.0
459.0	56.91642224608164	4.0
460.0	56.91705635107061	4.0
461.0	56.917688158662855	4.0
462.0	56.91831767182728	4.0
463.0	56.91894489353277	4.0
464.0	56.91956982674823	4.0
465.0	56.92019247444259	4.0
466.0	56.92081283958471	4.0
467.0	56.92143092514354	4.0
468.0	56.92204673408796	4.0
469.0	56.92266026938687	4.0
470.0	56.923271534009174	4.0
471.0	56.92388053092378	4.0
472.0	56.92448726309962	4.0
473.0	56.92509173350555	4.0
474.0	56.92569394511051	4.0
475.0	56.926293900883365	4.0
476.0	56.92689160379307	4.0
477.0	56.927487056808474	4.0
478.0	56.92808026289853	4.0
479.0	56.928671225032105	4.0
480.0	56.92925994617812	4.0
481.0	56.9298464293055	4.0
482.0	56.9304306773831	4.0
483.0	56.93101269337984	4.0
484.0	56.93159248026467	4.0
485.0	56.93217004100643	4.0
486.0	56.93274537857404	4.0
487.0	56.93331849593642	4.0
488.0	56.93388939606248	4.0
489.0	56.93445808192109	4.0
490.0	56.93502455648121	4.0
491.0	56.93558882271168	4.0
492.0	56.93615088358143	4.0
493.0	56.936710742059375	4.0
494.0	56.93726840111441	4.0
495.0	56.93782386371544	4.0
496.0	56.93837713283136	4.0
497.0	56.938928211431076	4.0
498.0	56.939477102483494	4.0
499.0	56.940023808957534	4.0
500.0	56.940568333822085	4.0
501.0	56.94111068004604	4.0
502.0	56.94165085059832	4.0
503.0	56.94218884844783	4.0
504.0	56.942724676563444	4.0
505.0	56.943258337914116	4.0
506.0	56.943789835468706	4.0
507.0	56.94431917219613	4.0
508.0	56.94484635106531	4.0
509.0	56.94537137504513	4.0
510.0	56.94589424710449	4.0
511.0	56.94641497021232	4.0
512.0	56.946933547337494	4.0
513.0	56.94744998144891	4.0
514.0	56.94796427551552	4.0
515.0	56.94847643250618	4.0
516.0	56.948986455389814	4.0
517.0	56.94949434713533	4.0
518.0	56.95000011071161	4.0
519.0	56.950503749087574	4.0
520.0	56.95100526523214	4.0
521.0	56.95150466211419	4.0
522.0	56.95200194270262	4.0
523.0	56.95249710996636	4.0
524.0	56.9529901668743	4.0
525.0	56.95348111639534	4.0
526.0	56.95396996149839	4.0
527.0	56.95445670515235	4.0
528.0	56.95494135032612	4.0
529.0	56.95542389998862	4.0
530.0	56.95590435710875	4.0
531.0	56.956382724655384	4.0
532.0	56.956859005597465	4.0
533.0	56.95733320290387	4.0
534.0	56.957805319543525	4.0
535.0	56.95827535848531	4.0
536.0	56.95874332269814	4.0
537.0	56.95920921515092	4.0
538.0	56.959673038812554	4.0
539.0	56.96013479665194	4.0
540.0	56.960594491638005	4.0
541.0	56.96105212673962	4.0
542.0	56.961507704925694	4.0
543.0	56.961961229165155	4.0
544.0	56.962412702426874	4.0
545.0	56.962862127679784	4.0
546.0	56.963309507892774	4.0
547.0	56.963754846034746	4.0
548.0	56.96419814507462	4.0
549.0	56.96463940798127	4.0
550.0	56.96507863772362	4.0
551.0	56.96551583727057	4.0
552.0	56.96595100959104	4.0
553.0	56.966384157653906	4.0
554.0	56.966815284428094	4.0
555.0	56.96724439288249	4.0
556.0	56.967671485986	4.0
557.0	56.968096566707544	4.0
558.0	56.968519638016005	4.0
559.0	56.9689407028803	4.0
560.0	56.96935976426934	4.0
561.0	56.969776825151996	4.0
562.0	56.97019188849721	4.0
563.0	56.97060495727388	4.0
564.0	56.97101603445087	4.0
565.0	56.97142512299712	4.0
566.0	56.97183222588154	4.0
567.0	56.972237346073015	4.0
568.0	56.972640486540456	4.0
569.0	56.97304165025275	4.0
570.0	56.973440840178824	4.0
571.0	56.97383805928757	4.0
572.0	56.974233310547916	4.0
573.0	56.97462659692873	4.0
574.0	56.975017921398916	4.0
575.0	56.97540728692741	4.0
576.0	56.97579469648309	4.0
577.0	56.976180153034875	4.0
578.0	56.97656365955166	4.0
579.0	56.976945219002346	4.0
580.0	56.97732483435584	4.0
581.0	56.97770250858105	4.0
582.0	56.978078244646866	4.0
583.0	56.978452045522204	4.0
584.0	56.97882391417596	4.0
585.0	56.97919385357706	4.0
586.0	56.97956186669438	4.0
587.0	56.97992795649684	4.0
588.0	56.980292125953326	4.0
589.0	56.98065437803277	4.0
590.0	56.98101471570405	4.0
591.0	56.981373141936075	4.0
592.0	56.98172965969775	4.0
593.0	56.982084271958	4.0
594.0	56.98243698168571	4.0
595.0	56.98278779184977	4.0
596.0	56.9831367054191	4.0
597.0	56.9834837253626	4.0
598.0	56.983828854649175	4.0
599.0	56.98417209624773	4.0
600.0	56.98451345312718	4.0
601.0	56.9848529282564	4.0
602.0	56.98519052460432	4.0
603.0	56.98552624513984	4.0
604.0	56.98586009283184	4.0
605.0	56.98619207064925	4.0
606.0	56.98652218156096	4.0
607.0	56.98685042853589	4.0
608.0	56.98717681454292	4.0
609.0	56.987501342550985	4.0
610.0	56.98782401552894	4.0
611.0	56.98814483644574	4.0
612.0	56.98846380827027	4.0
613.0	56.98878093397141	4.0
614.0	56.98909621651811	4.0
615.0	56.989409658879225	4.0
616.0	56.9897212640237	4.0
617.0	56.990031034920406	4.0
618.0	56.990338974538275	4.0
619.0	56.99064508584618	4.0
620.0	56.99094937181306	4.0
621.0	56.99125183540778	4.0
622.0	56.99155247959928	4.0
623.0	56.991851307356455	4.0
624.0	56.99214832164819	4.0
625.0	56.992443525443406	4.0
626.0	56.992736921710986	4.0
627.0	56.99302851341986	4.0
628.0	56.99331830353893	4.0
629.0	56.99360629503707	4.0
630.0	56.99389249088321	4.0
631.0	56.99417689404626	4.0
632.0	56.994459507495094	4.0
633.0	56.99474033419865	4.0
634.0	56.9950193771258	4.0
635.0	56.99529663924548	4.0
636.0	56.99557212352656	4.0
637.0	56.99584583293796	4.0
638.0	56.99611777044859	4.0
639.0	56.99638793902736	4.0
640.0	56.996656341643146	4.0
641.0	56.99692298126486	4.0
642.0	56.99718786086143	4.0
643.0	56.997450983401734	4.0
644.0	56.99771235185467	4.0
645.0	56.99797196918918	4.0
646.0	56.99822983837413	4.0
647.0	56.998485962378425	4.0
648.0	56.99874034417101	4.0
649.0	56.99899298672074	4.0
650.0	56.99924389299653	4.0
651.0	56.99949306596733	4.0
652.0	56.999740508601974	4.0
653.0	56.9999862238694	4.0
654.0	57.00023021473851	4.0
655.0	57.000472484178204	4.0
656.0	57.00071303515739	4.0
657.0	57.00095187064497	4.0
658.0	57.00118899360986	4.0
659.0	57.001424407020934	4.0
660.0	57.00165811384713	4.0
661.0	57.001890117057314	4.0
662.0	57.00212041962044	4.0
663.0	57.00234902450535	4.0
664.0	57.002575934681005	4.0
665.0	57.002801153116266	4.0
666.0	57.00302468278008	4.0
667.0	57.003246526641306	4.0
668.0	57.00346668766886	4.0
669.0	57.003685168831666	4.0
670.0	57.00390197309861	4.0
671.0	57.0041171034386	4.0
672.0	57.00433056282054	4.0
673.0	57.00454235421333	4.0
674.0	57.00475248058588	4.0
675.0	57.00496094490708	4.0
676.0	57.00516775014586	4.0
677.0	57.00537289927111	4.0
678.0	57.00557639525172	4.0
679.0	57.00577824105662	4.0
680.0	57.00597843965468	4.0
681.0	57.00617699401484	4.0
682.0	57.006373907105996	4.0
683.0	57.00656918189702	4.0
684.0	57.00676282135683	4.0
685.0	57.00695482845437	4.0
686.0	57.0071452061585	4.0
687.0	57.00733395743812	4.0
688.0	57.00752108526217	4.0
689.0	57.00770659259952	4.0
690.0	57.007890482419086	4.0
691.0	57.008072757689774	4.0
692.0	57.00825342138049	4.0
693.0	57.00843247646013	4.0
694.0	57.008609925897616	4.0
695.0	57.00878577266181	4.0
696.0	57.008960019721655	4.0
697.0	57.00913267004606	4.0
698.0	57.00930372660389	4.0
699.0	57.00947319236407	4.0
700.0	57.009641070295515	4.0
701.0	57.009807363367116	4.0
702.0	57.00997207454776	4.0
703.0	57.01013520680638	4.0
704.0	57.01029676311188	4.0
705.0	57.010456746433135	4.0
706.0	57.01061515973909	4.0
707.0	57.010772005998604	4.0
708.0	57.010927288180596	4.0
709.0	57.011081009254	4.0
710.0	57.01123317218767	4.0
711.0	57.01138377995055	4.0
712.0	57.01153283551153	4.0
713.0	57.011680341839494	4.0
714.0	57.01182630190337	4.0
715.0	57.011970718672075	4.0
716.0	57.01211359511447	4.0
717.0	57.01225493419949	4.0
718.0	57.012394738896035	4.0
719.0	57.012533012172995	4.0
720.0	57.01266975699929	4.0
721.0	57.0128049763438	4.0
722.0	57.012938673175455	4.0
723.0	57.01307085046315	4.0
724.0	57.01320151117581	4.0
725.0	57.013330658282285	4.0
726.0	57.01345829475153	4.0
727.0	57.013584423552416	4.0
728.0	57.01370904765386	4.0
729.0	57.01383217002477	4.0
730.0	57.013953793634045	4.0
731.0	57.01407392145059	4.0
732.0	57.014192556443305	4.0
733.0	57.0143097015811	4.0
734.0	57.01442535983287	4.0
735.0	57.014539534167525	4.0
736.0	57.01465222755397	4.0
737.0	57.0147634429611	4.0
738.0	57.01487318335782	4.0
739.0	57.014981451713055	4.0
740.0	57.01508825099569	4.0
741.0	57.01519358417461	4.0
742.0	57.01529745421877	4.0
743.0	57.01539986409702	4.0
744.0	57.015500816778285	4.0
745.0	57.015600315231495	4.0
746.0	57.015698362425496	4.0
747.0	57.01579496132925	4.0
748.0	57.01589011491163	4.0
749.0	57.015983826141536	4.0
750.0	57.01607609798789	4.0
751.0	57.01616693341958	4.0
752.0	57.01625633540553	4.0
753.0	57.01634430691462	4.0
754.0	57.01643085091578	4.0
755.0	57.01651597037787	4.0
756.0	57.01659966826983	4.0
757.0	57.016681947560556	4.0
758.0	57.01676281121897	4.0
759.0	57.01684226221394	4.0
760.0	57.01692030351438	4.0
761.0	57.01699693808922	4.0
762.0	57.01707216890733	4.0
763.0	57.01714599893762	4.0
764.0	57.01721843114902	4.0
765.0	57.0172894685104	4.0
766.0	57.01735911399069	4.0
767.0	57.01742737055878	4.0
768.0	57.01749424118357	4.0
769.0	57.01755972883397	4.0
770.0	57.01762383647889	4.0
771.0	57.017686567087225	4.0
772.0	57.017747923627866	4.0
773.0	57.017807909069745	4.0
774.0	57.017866526381766	4.0
775.0	57.017923778532804	4.0
776.0	57.01797966849176	4.0
777.0	57.018034199227586	4.0
778.0	57.018087373709136	4.0
779.0	57.018139194905345	4.0
780.0	57.01818966578509	4.0
781.0	57.01823878931731	4.0
782.0	57.01828656847087	4.0
783.0	57.018333006214704	4.0
784.0	57.018378105517684	4.0
785.0	57.01842186934874	4.0
786.0	57.01846430067678	4.0
787.0	57.018505402470694	4.0
788.0	57.018545177699394	4.0
789.0	57.01858362933176	4.0
790.0	57.01862076033672	4.0
791.0	57.01865657368319	4.0
792.0	57.01869107234003	4.0
793.0	57.01872425927617	4.0
794.0	57.018756137460514	4.0
795.0	57.018786709861985	4.0
796.0	57.01881597944944	4.0
797.0	57.01884394919182	4.0
798.0	57.01887062205802	4.0
799.0	57.01889600101694	4.0
800.0	57.01892008903748	4.0
801.0	57.01894288908855	4.0
802.0	57.01896440413904	4.0
803.0	57.0189846371579	4.0
804.0	57.01900359111397	4.0
805.0	57.01902126897619	4.0
806.0	57.019037673713456	4.0
807.0	57.019052808294674	4.0
808.0	57.01906667568875	4.0
809.0	57.01907927886458	4.0
810.0	57.019090620791076	4.0
811.0	57.019100704437136	4.0
812.0	57.019109532771665	4.0
813.0	57.01911710876357	4.0
814.0	57.01912343538174	4.0
815.0	57.0191285155951	4.0
816.0	57.01913235237254	4.0
817.0	57.01913494868296	4.0
818.0	57.0191363074953	4.0
819.0	57.019136431778406	4.0
820.0	57.01913532450122	4.0
821.0	57.019132988632634	4.0
822.0	57.019129427141564	4.0
823.0	57.0191246429969	4.0
824.0	57.019118639167544	4.0
825.0	57.019111418622415	4.0
826.0	57.0191029843304	4.0
827.0	57.01909333926042	4.0
828.0	57.01908248638135	4.0
829.0	57.01907042866212	4.0
830.0	57.01905716907163	4.0
831.0	57.01904271057879	4.0
832.0	57.01902705615247	4.0
833.0	57.019010208761614	4.0
834.0	57.0189921713751	4.0
835.0	57.01897294696184	4.0
836.0	57.01895253849074	4.0
837.0	57.018930948930716	4.0
838.0	57.01890818125064	4.0
839.0	57.018884238419446	4.0
840.0	57.018859123406	4.0
841.0	57.018832839179254	4.0
842.0	57.01880538870809	4.0
843.0	57.01877677496141	4.0
844.0	57.01874700090811	4.0
845.0	57.0187160695171	4.0
846.0	57.018683983757285	4.0
847.0	57.01865074659759	4.0
848.0	57.01861636100686	4.0
849.0	57.01858082995406	4.0
850.0	57.01854415640807	4.0
851.0	57.01850634333779	4.0
852.0	57.01846739371214	4.0
853.0	57.01842731049999	4.0
854.0	57.01838609667027	4.0
855.0	57.01834375519189	4.0
856.0	57.01830028903373	4.0
857.0	57.01825570116472	4.0
858.0	57.01820999455376	4.0
859.0	57.01816317216972	4.0
860.0	57.018115236981515	4.0
861.0	57.0180661919581	4.0
862.0	57.01801604006832	4.0
863.0	57.01796478428109	4.0
864.0	57.017912427565335	4.0
865.0	57.01785897288994	4.0
866.0	57.01780442322381	4.0
867.0	57.01774878153586	4.0
868.0	57.01769205079498	4.0
869.0	57.017634233970085	4.0
870.0	57.017575334030084	4.0
871.0	57.017515353943864	4.0
872.0	57.01745429668034	4.0
873.0	57.017392165208406	4.0
874.0	57.017328962496975	4.0
