6553.8066 3.3975606e-19 7.7426127e-19
6551.7607 1.0599842e-18 7.7818826e-19
6549.715 4.1992916e-18 7.6886164e-19
6547.6685 -3.972691e-18 6.9682217e-19
6545.6226 -2.2323866e-18 6.793429e-19
6543.576 6.0147285e-19 6.875949e-19
6541.5303 -2.4570097e-18 6.8776506e-19
6539.484 -3.3848846e-19 7.2067537e-19
6537.438 3.1711367e-18 7.605678e-19
6535.392 -4.1660458e-19 7.5631636e-19
6533.3457 -7.99056e-19 7.5204e-19
6531.3 1.8709343e-18 7.62323e-19
6529.2534 2.1081325e-18 7.38859e-19
6527.2075 -2.8469758e-18 6.831329e-19
6525.161 -2.0698784e-18 6.60786e-19
6523.115 -8.1631404e-19 6.595388e-19
6521.0693 1.4669835e-19 6.666041e-19
6519.023 6.595434e-19 6.637151e-19
6516.977 -9.357243e-19 6.412581e-19
6514.9307 -1.2028102e-18 6.333964e-19
6512.885 -9.919524e-19 6.4993954e-19
6510.8384 1.499897e-18 6.768031e-19
6508.7925 5.401995e-19 6.872915e-19
6506.7466 -5.9360218e-18 6.9424685e-19
6504.7 1.7571756e-18 7.8462295e-19
6502.6543 6.850468e-18 8.464775e-19
6500.608 6.03515e-19 8.219067e-19
6498.562 -1.3270144e-18 7.980918e-19
6496.5156 3.2001476e-18 7.890004e-19
6494.4697 1.4988646e-18 7.2320877e-19
6492.424 -6.3719886e-18 6.2427957e-19
6490.3774 -8.111523e-19 6.1855434e-19
6488.3315 -3.7609638e-19 6.149714e-19
6486.285 -1.3643798e-18 6.154374e-19
6484.2393 2.8367585e-19 6.378438e-19
6482.193 7.9409913e-19 6.486011e-19
6480.147 -1.6364416e-18 6.452585e-19
6478.101 -1.5615743e-18 6.6840743e-19
6476.0547 1.4161957e-18 7.1142346e-19
6474.009 -4.452019e-19 7.3261996e-19
6471.9624 -9.345006e-19 7.573158e-19
6469.9165 2.103128e-18 7.9778013e-19
6467.87 3.7902053e-18 8.0966165e-19
6465.824 -2.074745e-18 7.6444904e-19
6463.7783 -6.543891e-19 7.448956e-19
6461.732 1.1773271e-18 7.2652995e-19
6459.686 -2.3492324e-18 6.807812e-19
6457.6396 -1.577656e-18 6.6290823e-19
6455.5938 5.4687893e-19 6.676363e-19
6453.5474 3.1835112e-20 6.6038776e-19
6451.5015 -6.8105534e-20 6.593436e-19
6449.4556 2.4730744e-19 6.5077525e-19
6447.409 -9.553943e-19 6.3411397e-19
6445.3633 -4.3328312e-19 6.3342436e-19
6443.317 2.3860506e-19 6.348362e-19
6441.271 4.7256136e-19 6.3448605e-19
6439.2246 7.961435e-19 6.3693036e-19
6437.1787 3.4220426e-19 6.3431053e-19
6435.133 8.6985596e-20 6.319545e-19
6433.0864 2.9518349e-19 6.336222e-19
6431.0405 -3.8194762e-19 6.271702e-19
6428.994 -1.1528303e-18 6.2681364e-19
6426.948 -1.9497901e-19 6.443551e-19
6424.902 3.325896e-19 6.5520795e-19
6422.856 2.0094381e-19 6.582856e-19
6420.81 2.8829697e-19 6.620442e-19
6418.7637 7.580673e-19 6.649718e-19
6416.718 6.9683427e-19 6.6164156e-19
6414.6714 -6.101736e-19 6.4931197e-19
6412.6255 -8.054118e-19 6.4263646e-19
6410.579 4.1567142e-19 6.483182e-19
6408.533 -3.7075644e-20 6.3773893e-19
6406.4873 -2.4205342e-19 6.3426896e-19
6404.441 -4.2832976e-19 6.3316023e-19
6402.395 5.267033e-19 6.421705e-19
6400.3486 3.2397007e-19 6.4183756e-19
6398.3027 -9.458507e-19 6.313071e-19
6396.2563 -1.3978512e-18 6.3312285e-19
6394.2104 -1.9312874e-18 6.4333367e-19
6392.1646 4.8396926e-19 6.756759e-19
6390.118 1.7723662e-18 7.0151414e-19
6388.0723 1.3431125e-19 7.0018497e-19
6386.026 -9.348625e-19 6.981236e-19
6383.98 1.3698264e-18 7.105788e-19
6381.9336 8.543032e-19 7.0096955e-19
6379.8877 -1.0302701e-18 6.774495e-19
6377.842 -4.398146e-19 6.705601e-19
6375.7954 1.5222037e-18 6.6769735e-19
6373.7495 -3.4545273e-18 6.4273485e-19
6371.703 -1.3444666e-17 6.743493e-19
6369.657 7.079462e-18 9.045945e-19
6367.611 9.775505e-18 1.021238e-18
6365.565 1.8309637e-18 1.035639e-18
6363.519 -1.1078662e-18 1.0505267e-18
6361.4727 1.5697522e-17 1.0822345e-18
6359.427 3.299718e-18 9.38947e-19
6357.3804 -1.5995266e-17 7.541461e-19
6355.3345 -4.7085974e-19 7.4980345e-19
6353.288 2.7562882e-18 7.5601635e-19
6351.242 -1.7655279e-18 7.139501e-19
6349.1963 -1.5113194e-18 6.9397217e-19
6347.15 4.3871163e-19 6.9829057e-19
6345.104 7.7653203e-19 6.842562e-19
6343.0576 -9.855912e-19 6.638653e-19
6341.0117 -3.1687276e-19 6.5244564e-19
6338.9653 -3.723974e-18 6.3683586e-19
6336.9194 -2.4700724e-18 6.811835e-19
6334.873 3.9418804e-18 7.660376e-19
6332.827 1.6088705e-18 7.8690483e-19
6330.7812 -1.1663154e-18 7.830333e-19
6328.735 -1.3881721e-18 7.937865e-19
6326.689 7.190434e-18 8.2203824e-19
6324.6426 -2.7001595e-18 7.405482e-19
6322.5967 -2.5193088e-18 7.0444965e-19
6320.5503 3.88566e-20 6.9941683e-19
6318.5044 1.5107855e-18 6.927331e-19
6316.4585 -1.847842e-18 6.6159487e-19
6314.412 -5.919884e-18 6.6985334e-19
6312.366 5.0598564e-18 7.717659e-19
6310.32 -3.4182774e-18 8.0176533e-19
6308.274 -3.7884654e-17 8.54963e-19
6306.2275 1.4663323e-17 1.345689e-18
6304.1816 3.5130423e-17 1.5892672e-18
6302.1357 7.26661e-18 1.5880317e-18
6300.0894 -9.189889e-18 1.5486819e-18
6298.0435 3.8906956e-17 1.5693995e-18
6295.997 6.136577e-19 1.2270298e-18
6293.951 -4.1816865e-17 8.2448437e-19
6291.905 3.9917296e-19 7.847736e-19
6289.859 -1.180524e-18 7.906079e-19
6287.813 6.825057e-19 7.9681957e-19
6285.7666 1.8502144e-18 7.938034e-19
6283.7207 1.4953784e-18 7.5101925e-19
6281.6743 -4.7278178e-18 6.8212467e-19
6279.6284 -2.1389455e-18 6.7059615e-19
6277.582 3.8189035e-20 6.7899477e-19
6275.536 6.160226e-19 6.8926107e-19
6273.49 3.6856625e-19 6.969765e-19
6271.444 6.009209e-19 7.1549417e-19
6269.398 2.1769495e-18 7.3773737e-19
6267.3516 -1.5752014e-18 7.3030825e-19
6265.3057 -4.549267e-18 7.55115e-19
6263.2593 3.985811e-18 8.42631e-19
6261.2134 2.8313747e-18 8.5837835e-19
6259.1675 -1.6418784e-18 8.361706e-19
6257.121 -1.3713772e-18 8.2750606e-19
6255.075 4.895209e-18 8.2391676e-19
6253.029 -1.2516409e-18 7.3861997e-19
6250.983 -5.8764623e-18 6.7039096e-19
6248.9365 -3.9199037e-19 6.9156745e-19
6246.8906 7.77133e-19 7.1747775e-19
6244.8447 -1.0260847e-18 7.372281e-19
6242.7983 -2.7091627e-18 7.877498e-19
6240.7524 4.358758e-18 8.734335e-19
6238.706 3.7356035e-18 9.017555e-19
6236.66 -5.4395485e-19 8.805261e-19
6234.614 -2.8958427e-19 8.6041714e-19
6232.568 3.4919566e-18 8.3470987e-19
6230.522 -2.5759542e-18 7.374978e-19
6228.4756 -4.7722895e-18 6.7818615e-19
6226.4297 2.4730025e-19 6.9268296e-19
6224.3833 -2.791816e-19 6.926154e-19
6222.3374 5.2813915e-20 6.9832485e-19
6220.291 8.2581545e-19 7.06395e-19
6218.245 2.3127749e-18 7.080198e-19
6216.199 -1.2180928e-18 6.740183e-19
6214.153 -6.3345693e-19 6.720539e-19
6212.107 7.3299943e-19 6.7922866e-19
6210.0605 1.06661567e-19 6.837544e-19
6208.0146 2.3053485e-20 6.877927e-19
6205.9683 -6.548851e-20 6.9156807e-19
6203.9224 -1.9225726e-19 6.963654e-19
6201.8765 2.2823317e-19 6.973465e-19
6199.83 1.7185179e-19 6.9127437e-19
6197.784 1.3709743e-19 6.8087826e-19
6195.738 -1.2232262e-18 6.6663173e-19
6193.692 -6.1144994e-19 6.6380365e-19
6191.6455 -2.0019542e-19 6.663072e-19
6189.5996 9.817747e-20 6.73294e-19
6187.5537 -2.7061118e-19 6.7358144e-19
6185.5073 6.318298e-21 6.7225734e-19
6183.4614 -2.4487126e-19 6.716596e-19
6181.415 -3.8901133e-19 6.7180797e-19
6179.369 -8.105883e-19 6.733679e-19
6177.3228 -1.2558029e-18 6.848598e-19
6175.277 9.721061e-19 7.0876376e-19
6173.231 8.6003926e-20 7.121518e-19
6171.1846 -2.5577156e-19 7.0610396e-19
6169.1387 -1.7711083e-19 7.042256e-19
6167.0923 1.4275565e-18 7.055919e-19
6165.0464 -8.1798883e-19 6.7784416e-19
6163.0 -8.532398e-19 6.702633e-19
6160.954 -1.3080254e-19 6.7495255e-19
6158.908 -9.498259e-19 6.7350855e-19
6156.862 1.2096661e-20 6.8507755e-19
6154.816 1.1021282e-18 6.959345e-19
6152.7695 -3.4511107e-19 6.870647e-19
6150.7236 -1.2312029e-18 6.825767e-19
6148.6772 -7.313755e-19 6.9115877e-19
6146.6313 -6.3766743e-19 6.9942934e-19
6144.5854 -1.2104248e-19 7.1326306e-19
6142.539 5.189069e-19 7.2192565e-19
6140.493 4.4160107e-19 7.185152e-19
6138.447 -1.0587175e-18 7.0425635e-19
6136.401 -8.3548437e-19 6.928237e-19
6134.3545 3.7758647e-19 6.9041136e-19
6132.3086 -2.6014414e-19 6.7946746e-19
6130.2627 -9.705745e-19 6.6517874e-19
6128.2163 -5.101528e-19 6.680497e-19
6126.1704 -3.0278432e-19 6.6414605e-19
6124.124 -8.1923017e-19 6.60151e-19
6122.078 -2.9946975e-19 6.625062e-19
6120.0317 -1.1725019e-18 6.5659695e-19
6117.986 -1.3982967e-21 6.6857814e-19
6115.94 3.9553948e-20 6.7295563e-19
6113.8936 -6.730833e-19 6.67511e-19
6111.8477 -1.3704155e-18 6.620742e-19
6109.8013 -1.2734087e-18 6.6232533e-19
6107.7554 -6.4000567e-19 6.6748145e-19
6105.709 -5.032792e-19 6.7243306e-19
6103.663 4.4455643e-19 6.8131026e-19
6101.617 -1.30585315e-20 6.8080004e-19
6099.571 -1.2407988e-18 6.6799865e-19
6097.525 -5.25741e-19 6.726022e-19
6095.4785 1.6089825e-19 6.7571893e-19
6093.4326 -5.182375e-19 6.6900745e-19
6091.386 -1.0057892e-20 6.689402e-19
6089.3403 8.6487523e-20 6.7122083e-19
6087.294 -2.4973369e-19 6.7171874e-19
6085.248 -8.344367e-19 6.644498e-19
6083.202 -6.8877417e-19 6.66197e-19
6081.156 -1.9456635e-19 6.719576e-19
6079.11 -7.52763e-19 6.6519135e-19
6077.0635 1.0638495e-18 6.8702163e-19
6075.0176 -1.7406871e-19 6.800449e-19
6072.971 9.816712e-19 6.91595e-19
6070.9253 -3.3907927e-19 6.7969876e-19
6068.8794 -7.634428e-19 6.8055173e-19
6066.833 -5.856415e-19 6.8625344e-19
6064.787 4.3221896e-19 6.943076e-19
6062.7407 -9.148713e-20 6.894964e-19
6060.695 -3.1236907e-19 6.8473634e-19
6058.6484 6.6606134e-19 6.891113e-19
6056.6025 -3.481449e-19 6.800658e-19
6054.5566 -9.734448e-19 6.729996e-19
6052.5103 8.743803e-20 6.815652e-19
6050.4644 -2.2163278e-19 6.7928294e-19
6048.418 1.0179308e-19 6.8020287e-19
6046.372 -9.755634e-21 6.803874e-19
6044.3257 2.2448627e-19 6.81543e-19
6042.28 1.6072764e-20 6.838281e-19
6040.234 -2.3219777e-19 6.8753024e-19
6038.1875 1.845753e-19 6.9374113e-19
6036.1416 -1.9622645e-19 6.9499415e-19
6034.095 2.2159003e-19 7.022816e-19
6032.0493 1.2536295e-18 7.1065273e-19
6030.003 3.8122932e-20 6.993142e-19
6027.957 -5.9567416e-19 6.8959044e-19
6025.911 1.8982133e-19 6.890198e-19
6023.8647 -3.1947628e-19 6.794477e-19
6021.819 -4.58724e-19 6.7752523e-19
6019.7725 -1.1876043e-20 6.777175e-19
6017.7266 -4.5157263e-19 6.729753e-19
6015.68 5.328205e-19 6.8460476e-19
6013.6343 4.509402e-19 6.859439e-19
6011.5884 -1.4187907e-18 6.742568e-19
6009.542 -2.7247616e-19 6.9298033e-19
6007.496 7.62427e-19 7.1020383e-19
6005.4497 -1.002649e-18 7.0248944e-19
6003.404 -5.7133034e-19 7.1253736e-19
6001.3574 7.4571997e-19 7.213888e-19
5999.3115 4.729026e-19 7.1162286e-19
5997.2656 -9.024401e-19 6.977962e-19
5995.219 -2.009649e-20 6.9733425e-19
5993.1733 -4.889147e-20 6.938969e-19
5991.127 -8.235488e-19 6.8210833e-19
5989.081 -1.4493691e-19 6.859904e-19
5987.0347 2.1611812e-19 6.8907774e-19
5984.989 -1.2263561e-18 6.862196e-19
5982.943 7.377989e-19 7.155602e-19
5980.8965 2.0176308e-18 7.394284e-19
5978.8506 -4.1272776e-19 7.331871e-19
5976.804 -2.2278324e-19 7.4173885e-19
5974.7583 1.3641517e-18 7.5609183e-19
5972.712 1.6381167e-18 7.5428455e-19
5970.666 -1.5862305e-18 7.190798e-19
5968.62 1.1193294e-19 7.2097295e-19
5966.5737 1.3995998e-19 7.1158217e-19
5964.528 -7.5990384e-19 6.987298e-19
5962.4814 -2.6563223e-19 7.037635e-19
5960.4355 -1.7454648e-18 7.0871103e-19
5958.389 3.6115902e-19 7.414374e-19
5956.3433 1.5135531e-18 7.6606903e-19
5954.2974 -9.993786e-19 7.665677e-19
5952.251 -7.4797574e-19 7.732243e-19
5950.205 1.3004514e-18 7.770154e-19
5948.1587 -1.1213215e-19 7.548361e-19
5946.113 -2.6655657e-18 7.170617e-19
5944.0664 -3.560053e-19 7.1243324e-19
5942.0205 3.9975726e-19 7.1051723e-19
5939.9746 -3.4778552e-18 7.104019e-19
5937.928 1.1497054e-18 7.554521e-19
5935.8823 1.4876983e-18 7.804534e-19
5933.836 4.673802e-19 7.900306e-19
5931.79 3.4370637e-19 7.9611786e-19
5929.7437 3.7619393e-18 8.07475e-19
5927.6978 1.1169739e-18 7.7617485e-19
5925.652 -2.316376e-18 7.3228594e-19
5923.6055 -1.9383005e-18 7.2286285e-19
5921.5596 -1.3240073e-18 7.4453255e-19
5919.513 2.3147522e-18 7.8050855e-19
5917.4673 -4.4100436e-19 7.723309e-19
5915.421 -1.1779916e-20 7.784936e-19
5913.375 -5.41854e-19 7.7548736e-19
5911.329 3.0801673e-18 7.8662896e-19
5909.2827 -1.566924e-18 7.462393e-19
5907.237 -1.4544889e-19 7.4132583e-19
5905.1904 7.7641324e-20 7.3335036e-19
5903.1445 -1.0594942e-17 7.3615306e-19
5901.098 2.4318657e-18 8.9165e-19
5899.0522 5.9534894e-18 9.995686e-19
5897.0063 -9.334559e-18 1.0439945e-18
5894.96 7.1484483e-19 1.192337e-18
5892.914 1.9652696e-17 1.3166837e-18
5890.8677 6.517284e-18 1.2644795e-18
5888.822 -1.06630405e-17 1.141929e-18
5886.7754 7.605469e-18 1.1148297e-18
5884.7295 1.351139e-18 9.658077e-19
5882.6836 -1.211625e-17 7.6773006e-19
5880.637 -4.1181596e-18 7.1109714e-19
5878.5913 -1.6792258e-19 7.173341e-19
5876.545 7.209529e-19 7.325184e-19
5874.499 -7.4265516e-19 7.4389635e-19
5872.4526 -5.208151e-19 7.747228e-19
5870.4067 1.82982e-18 8.1333775e-19
5868.361 7.795392e-19 8.179366e-19
5866.3145 -4.5395005e-19 8.0934076e-19
5864.2686 1.7788937e-18 8.072641e-19
5862.222 1.4579213e-18 7.740471e-19
5860.1763 -1.7274665e-18 7.19058e-19
5858.13 -1.3802815e-18 6.9639674e-19
5856.084 -2.9701585e-19 6.984302e-19
5854.038 -6.0332346e-19 6.9192717e-19
5851.9917 3.848893e-20 7.0163383e-19
5849.946 4.28445e-19 7.0837664e-19
5847.8994 2.8041736e-19 7.048877e-19
5845.8535 5.257408e-19 7.0674725e-19
5843.807 -1.5749104e-19 7.0371786e-19
5841.761 -7.8735373e-19 6.9623384e-19
5839.7153 -5.9569246e-19 6.9785335e-19
5837.669 1.2043297e-19 7.063403e-19
5835.623 -3.3558025e-19 7.004409e-19
5833.5767 -3.2686125e-19 7.0059437e-19
5831.531 4.171951e-19 7.089959e-19
5829.4844 -3.025039e-19 7.0234293e-19
5827.4385 1.3793822e-19 7.0684744e-19
5825.3926 -2.9850314e-19 6.995447e-19
5823.346 -5.996902e-20 7.047575e-19
5821.3003 -3.0056117e-19 7.007682e-19
5819.254 -6.822558e-19 7.005594e-19
5817.208 -4.46543e-19 7.0009207e-19
5815.1616 -1.8877586e-19 6.9919644e-19
5813.1157 -7.1651584e-19 6.981002e-19
5811.0693 -6.9955336e-20 7.0187164e-19
5809.0234 -7.081334e-19 6.936857e-19
5806.9775 -3.6410978e-19 6.999734e-19
5804.931 5.5753597e-19 7.084979e-19
5802.8853 2.7571755e-19 7.0613824e-19
5800.839 6.230769e-19 7.104662e-19
5798.793 5.528489e-19 7.088706e-19
5796.7466 -3.4051515e-19 7.025835e-19
5794.7007 -4.580497e-19 7.01581e-19
5792.655 -5.3559707e-19 7.03244e-19
5790.6084 -3.921793e-19 7.037883e-19
5788.5625 -7.207404e-19 6.962386e-19
5786.516 1.4197339e-19 7.0083705e-19
5784.47 -2.825133e-19 6.9775254e-19
5782.424 8.13089e-19 7.065506e-19
5780.378 6.9482587e-19 7.068607e-19
5778.332 -7.6996675e-19 6.9453667e-19
5776.2856 -1.3907006e-20 7.042829e-19
5774.2397 1.4310677e-20 7.06024e-19
5772.1934 -2.934281e-19 7.0788757e-19
5770.1475 7.86593e-19 7.2076264e-19
5768.101 2.0288958e-19 7.12873e-19
5766.055 -3.05452e-19 7.0798115e-19
5764.0093 4.4355224e-19 7.129138e-19
5761.963 -5.464087e-19 7.0130983e-19
5759.917 -1.0153454e-19 7.054839e-19
5757.8706 -3.0706423e-19 7.014104e-19
5755.8247 3.1824021e-19 7.0565925e-19
5753.7783 -5.4444894e-19 6.99883e-19
5751.7324 -2.7346862e-19 7.043731e-19
5749.6865 1.1243478e-18 7.143141e-19
5747.64 -4.0746294e-19 7.044989e-19
5745.594 -3.3398343e-19 7.0460573e-19
5743.548 -2.8795835e-19 7.069739e-19
5741.502 -3.627853e-19 7.1123807e-19
5739.4556 1.3380842e-19 7.1697306e-19
5737.4097 4.849107e-19 7.188329e-19
5735.364 1.3000453e-19 7.169209e-19
5733.3174 -7.229761e-19 7.0975214e-19
5731.2715 -8.065013e-19 7.1050456e-19
5729.225 -1.1378323e-19 7.209303e-19
5727.179 -8.318961e-20 7.2112706e-19
5725.133 -5.2045594e-19 7.2159597e-19
5723.087 -3.7751251e-19 7.239445e-19
5721.041 -3.7946724e-19 7.2303775e-19
5718.9946 -2.2615331e-20 7.2610147e-19
5716.9487 -1.3794227e-19 7.222583e-19
5714.9023 -9.8439676e-20 7.249232e-19
5712.8564 -6.828989e-19 7.174019e-19
5710.81 1.2570908e-19 7.2133474e-19
5708.764 1.6009349e-19 7.22075e-19
5706.7183 5.98181e-20 7.2416437e-19
5704.672 -2.1265133e-19 7.2877683e-19
5702.626 1.169597e-19 7.348102e-19
5700.5796 3.1632353e-19 7.366345e-19
5698.5337 -1.9542722e-19 7.336313e-19
5696.4873 -1.9477683e-19 7.347909e-19
5694.4414 2.035642e-19 7.4003595e-19
5692.3955 1.7570101e-19 7.3954403e-19
5690.349 -1.633861e-19 7.3483107e-19
5688.303 4.798752e-20 7.384431e-19
5686.257 -1.0729355e-19 7.3455934e-19
5684.211 -3.5700495e-19 7.2795714e-19
5682.1646 7.04371e-19 7.374024e-19
5680.1187 -2.4312118e-19 7.291994e-19
5678.0728 -6.3856746e-19 7.2606833e-19
5676.0264 -5.5172337e-19 7.252098e-19
5673.9805 1.0630369e-19 7.3107303e-19
5671.934 4.4772685e-20 7.305454e-19
5669.888 -3.7896765e-19 7.233505e-19
5667.842 1.3162739e-19 7.2899557e-19
5665.796 6.2655566e-19 7.2758047e-19
5663.75 2.06627e-19 7.2003425e-19
5661.7036 6.1938767e-19 7.203564e-19
5659.6577 5.6825866e-19 7.1581837e-19
5657.6113 -1.4033821e-19 7.136213e-19
5655.5654 -5.3639245e-19 7.0896585e-19
5653.519 -8.791613e-19 7.056328e-19
5651.473 1.5731631e-20 7.2514514e-19
5649.4272 -3.4081728e-19 7.267075e-19
5647.381 -6.6900755e-19 7.290733e-19
5645.335 1.811344e-19 7.4001485e-19
5643.2886 2.1815387e-19 7.4020035e-19
5641.2427 3.9202514e-19 7.408618e-19
5639.1963 6.226233e-19 7.4101476e-19
5637.1504 -3.6811657e-19 7.3021426e-19
5635.1045 3.6474573e-19 7.2934433e-19
5633.058 -2.3981452e-20 7.293019e-19
5631.012 -5.659946e-19 7.3035e-19
5628.966 4.3728577e-19 7.4269083e-19
5626.92 9.834282e-19 7.5379635e-19
5624.8735 6.557337e-19 7.599335e-19
5622.8276 2.2375556e-19 7.5951776e-19
5620.7817 1.2969162e-18 7.6474145e-19
5618.7354 8.932865e-19 7.5771455e-19
5616.6895 -5.67797e-19 7.466344e-19
5614.643 7.489661e-19 7.5448116e-19
5612.597 9.371879e-19 7.6069964e-19
5610.551 7.07726e-19 7.732386e-19
5608.505 2.543091e-18 7.9108255e-19
5606.459 8.0758083e-19 7.9008627e-19
5604.4126 1.3835055e-19 7.8587804e-19
5602.3667 8.063557e-19 7.9018093e-19
5600.3203 2.1060039e-19 7.7646043e-19
5598.2744 -1.3378455e-18 7.6192314e-19
5596.228 -1.7004253e-18 7.506041e-19
5594.182 1.8987538e-19 7.6931426e-19
5592.136 9.903144e-19 7.8047887e-19
5590.09 4.502238e-19 7.8872736e-19
5588.044 1.8006442e-18 7.8124826e-19
5585.9976 -4.4211373e-18 8.35097e-19
5583.9517 1.8996059e-17 6.309547e-19
5581.9053 -1.02675944e-16 1.9716084e-18
5579.8594 1.636369e-16 3.6820617e-18
5577.8135 9.6377844e-17 3.9588723e-18
5575.767 9.477722e-17 4.165191e-18
5573.721 -1.1824314e-16 2.8937474e-18
5571.675 -4.4877415e-16 1.0573512e-18
5569.629 -1.2749457e-16 8.392261e-19
5567.5825 1.5649165e-17 7.613706e-19
5565.5366 -3.081146e-18 8.0786196e-19
5563.49 2.0579158e-18 8.021872e-19
5561.4443 1.7925319e-19 7.983634e-19
5559.3984 1.6810482e-18 7.9836934e-19
5557.352 -1.217649e-18 7.7126305e-19
5555.306 -1.5946774e-18 7.578362e-19
5553.26 1.716157e-19 7.7062136e-19
5551.214 -1.5193749e-19 7.7320956e-19
5549.1675 -8.382705e-19 7.722524e-19
5547.1216 -1.9776818e-19 7.808847e-19
5545.0757 5.5686455e-19 7.935687e-19
5543.0293 -5.666132e-21 7.903231e-19
5540.9834 -7.0050866e-19 7.7598594e-19
5538.937 -4.7919974e-19 7.677061e-19
5536.891 5.0189248e-20 7.677354e-19
5534.8447 9.887381e-19 7.630695e-19
5532.799 -3.571436e-19 7.4725506e-19
5530.753 -4.5632416e-19 7.4021674e-19
5528.7065 -2.9646603e-19 7.4256164e-19
5526.6606 -4.0922636e-19 7.469302e-19
5524.6143 3.967759e-19 7.570757e-19
5522.5684 -1.5537748e-20 7.5406136e-19
5520.522 -2.2885182e-19 7.515718e-19
5518.476 4.8090973e-19 7.5824354e-19
5516.43 -3.851037e-19 7.4960136e-19
5514.384 -7.2577034e-19 7.497124e-19
5512.338 2.417254e-20 7.556835e-19
5510.2915 -6.451875e-19 7.5309253e-19
5508.2456 -1.401912e-19 7.58156e-19
5506.199 -9.603621e-20 7.565792e-19
5504.1533 -3.061316e-19 7.553247e-19
5502.1074 5.849234e-20 7.574494e-19
5500.061 -1.4261946e-19 7.567434e-19
5498.015 -3.3557877e-19 7.5464266e-19
5495.9688 -6.4999315e-19 7.465957e-19
5493.923 4.0819135e-19 7.5053204e-19
5491.8765 -1.2032139e-18 7.337358e-19
5489.8306 -6.3529286e-19 7.405603e-19
5487.7847 -1.5286486e-19 7.4167857e-19
5485.7383 -5.491122e-19 7.399509e-19
5483.6924 -4.830326e-19 7.348206e-19
5481.646 2.7394847e-19 7.421702e-19
5479.6 -5.7583816e-19 7.311955e-19
5477.5537 -3.0653972e-19 7.341696e-19
5475.508 -4.4313467e-21 7.4034707e-19
5473.462 2.7826154e-19 7.428164e-19
5471.4155 2.1048322e-19 7.400456e-19
5469.3696 -3.3229792e-19 7.355142e-19
5467.323 6.808183e-19 7.516562e-19
5465.2773 1.1581255e-18 7.598475e-19
5463.231 7.7052887e-19 7.578297e-19
5461.185 5.9408613e-19 7.5664103e-19
5459.139 -3.1875493e-19 7.4438655e-19
5457.093 -7.869145e-19 7.4039453e-19
5455.047 -6.909081e-20 7.462695e-19
5453.0005 7.01469e-19 7.524184e-19
5450.9546 -4.4207665e-19 7.406979e-19
5448.908 -1.4224695e-20 7.4205447e-19
5446.8623 -2.5060478e-19 7.4273995e-19
5444.8164 -5.183732e-20 7.450877e-19
5442.77 -2.0476006e-20 7.424166e-19
5440.724 9.800618e-20 7.4654286e-19
5438.6777 -4.8671493e-19 7.446074e-19
5436.632 9.718342e-20 7.4764963e-19
5434.5854 -4.986082e-19 7.4210157e-19
5432.5396 3.2945914e-19 7.479651e-19
5430.4937 -9.727343e-19 7.332186e-19
5428.4473 -5.2186556e-19 7.3437875e-19
5426.4014 3.4591197e-19 7.451625e-19
5424.355 5.2969193e-19 7.4678543e-19
5422.309 2.9759562e-19 7.4683263e-19
5420.2627 3.0669275e-20 7.4773684e-19
5418.217 4.7245333e-21 7.479724e-19
5416.171 1.3719212e-19 7.468878e-19
5414.1245 6.456154e-19 7.5647363e-19
5412.0786 2.8733483e-19 7.4848554e-19
5410.032 1.15664e-19 7.4349615e-19
5407.9863 -3.658865e-19 7.3986637e-19
5405.94 -8.4179886e-19 7.305504e-19
5403.894 -2.7411305e-19 7.364016e-19
5401.848 3.2744542e-19 7.454356e-19
5399.802 6.6065763e-19 7.484574e-19
5397.756 1.08693e-20 7.4150316e-19
5395.7095 -4.1452838e-19 7.410864e-19
5393.6636 1.9487423e-19 7.484336e-19
5391.617 5.058595e-19 7.5286386e-19
5389.5713 5.488766e-19 7.6064024e-19
5387.5254 7.4821866e-20 7.5664366e-19
5385.479 1.2498036e-19 7.594609e-19
5383.433 4.7540086e-19 7.6640305e-19
5381.3867 1.0409469e-19 7.6584326e-19
5379.341 2.3700844e-19 7.719099e-19
5377.2944 4.2215165e-19 7.750685e-19
5375.2485 -3.537307e-19 7.686201e-19
5373.2026 2.021593e-18 7.899763e-19
5371.1562 5.801069e-19 7.739371e-19
5369.1104 -7.264943e-19 7.6484304e-19
5367.064 -1.223467e-19 7.666286e-19
5365.018 -2.4847161e-19 7.672282e-19
5362.9717 1.0430822e-18 7.836541e-19
5360.926 3.9851052e-19 7.748897e-19
5358.88 4.0983416e-19 7.741567e-19
5356.8335 4.451979e-19 7.838392e-19
5354.7876 7.5096486e-19 7.8503514e-19
5352.741 3.7446606e-19 7.8548926e-19
5350.6953 -4.733562e-19 7.7815393e-19
5348.649 -4.8588103e-19 7.799553e-19
5346.603 4.778146e-20 7.8271785e-19
5344.557 5.0329386e-19 7.85246e-19
5342.5107 -3.2878025e-19 7.8158745e-19
5340.465 6.449563e-19 7.906269e-19
5338.4185 7.0456205e-19 7.9015575e-19
5336.3726 -1.3503509e-18 7.806723e-19
5334.326 8.973477e-19 8.0306395e-19
5332.2803 5.767132e-19 8.0189975e-19
5330.2344 -7.0378067e-19 7.934447e-19
5328.188 2.1515932e-19 7.9961606e-19
5326.142 6.1806594e-19 7.933773e-19
5324.0957 -2.0527773e-19 7.888337e-19
5322.05 5.714059e-19 7.9715173e-19
