# Extracted 1D spectrum from 1d_science_ALHh050196.dat
# Wavelength Flux Variance
4594.438916306632 672.716618520694 8625.058887322315
4597.7331113862 753.3614763635426 8687.076946665846
4601.0273064657695 832.0424526762796 8706.337714020607
4604.321501545338 766.3869426102799 9200.274593273782
4607.615696624907 730.8654090410646 9605.375150053991
4610.909891704476 689.2994072853885 8818.169032391319
4614.204086784044 681.3690521959774 10019.912152147572
4617.498281863614 629.6472256111389 10841.182039240617
4620.792476943183 640.8248193203268 9533.935040046419
4624.086672022751 633.6477138798456 9586.37414700081
4627.38086710232 604.0646633661739 9344.271416279053
4630.675062181889 472.74294820299605 9149.240612213116
4633.969257261458 432.815269012262 8549.435767667786
4637.263452341027 607.9577576467218 9684.849350176764
4640.5576474205955 544.0535195030993 9374.376394562525
4643.851842500164 222.7523233649891 9522.330798799161
4647.146037579733 274.1048142827233 9289.272871485447
4650.440232659303 180.47188338829255 9236.512216569734
4653.734427738871 388.2855104885545 9783.097826262529
4657.0286228184395 370.30397824550397 8304.027729578436
4660.322817898009 441.64241887446065 9613.163482406051
4663.617012977577 466.2310523003326 9621.55250107513
4666.911208057147 497.8817492405432 9137.286249472869
4670.205403136715 434.19017629117275 9366.651492727733
4673.499598216284 322.0942698005117 8788.00470914984
4676.793793295853 427.54644175769795 9326.519975926232
4680.087988375422 648.1818134612283 9409.625716664954
4683.382183454991 618.9714807481089 9584.629735853841
4686.676378534559 831.4092587400544 9152.728561984597
4689.970573614129 894.8288726011524 10113.146177821654
4693.264768693697 784.4076921894201 10919.505805565766
4696.558963773266 795.9384095165251 10292.862480664156
4699.853158852835 917.3317957002796 9327.27459253827
4703.147353932403 882.3945783196253 9906.822490428856
4706.441549011973 772.4252740644414 10063.183270717993
4709.735744091542 738.5792496417049 9948.003902851846
4713.0299391711105 780.5457367095728 9938.909474504673
4716.324134250679 666.866238685691 9635.272692681916
4719.618329330248 682.5526705276002 10484.884470491663
4722.912524409817 674.5407777121923 10498.506591917287
4726.206719489386 569.0782148228792 9794.99702692861
4729.500914568955 552.7745339730146 9134.837791862441
4732.795109648523 650.2144264738403 9374.413995971216
4736.089304728092 565.1092094939471 9856.258560933147
4739.383499807662 651.2249738296168 10518.81637680138
4742.67769488723 790.5267431621404 10290.210058064955
4745.971889966799 650.8901884334834 8803.251738741521
4749.266085046368 922.4016679498521 8488.358226847138
4752.5602801259365 1028.738455097335 9783.492925103154
4755.854475205506 962.0722418839928 10573.20822891927
4759.148670285074 996.8046178134698 10365.90703567859
4762.442865364643 1131.1695267962748 9843.046010387454
4765.737060444212 1163.4665406928277 9065.059225027377
4769.0312555237815 1117.1334076179096 8608.58396254407
4772.32545060335 1151.7611858806963 9264.298574559545
4775.619645682918 1159.9882966550538 9504.957400574323
4778.913840762488 1089.532439075926 10051.935216389182
4782.208035842056 992.65309030015 10555.898243201405
4785.502230921626 1027.2681925166232 9863.92262099778
4788.796426001194 908.6453779815508 10222.671827007805
4792.0906210807625 876.7908557220476 10632.720339369629
4795.384816160332 1157.2016325477196 9643.5126654713
4798.679011239901 1228.8479339092496 9423.809842986775
4801.97320631947 906.2063996348924 9448.232865433332
4805.267401399038 853.6855376779962 9691.172829540725
4808.561596478607 1024.6165078321703 9852.783883008939
4811.855791558176 994.0067970073753 9078.291583885351
4815.149986637745 1173.11187412823 10016.809739470702
4818.444181717314 1340.400845887567 10417.309687832838
4821.738376796882 1390.605764792341 10772.992895549134
4825.032571876452 1279.6825700576892 10082.080013140521
4828.326766956021 1221.3398916596134 9689.610803842812
4831.620962035589 1277.0281805719226 10868.46817514611
4834.915157115158 1233.9311917223868 10661.158086997288
4838.209352194726 1233.4080497266498 9056.29106882896
4841.503547274296 1436.1990853504713 10051.18528005647
4844.797742353865 1463.1296104927724 9411.276148461398
4848.0919374334335 1292.2382213920125 10273.165059316747
4851.386132513002 1342.2862073047727 10385.233457521996
4854.680327592571 1320.379469441536 9908.595195781962
4857.974522672141 1072.128005939521 9367.105905154021
4861.268717751709 1525.6606376648042 10779.345743971719
4864.562912831278 1245.30763013583 10031.937140300948
4867.857107910846 1442.9032759445383 10809.094188221115
4871.151302990415 1457.25329175466 10690.677252892798
4874.445498069985 1264.8034278359783 9504.339262150605
4877.739693149553 1723.122813887435 11040.64211041653
4881.033888229122 1692.3961779084489 10944.353607357594
4884.328083308691 1374.6273281908886 9070.999339692742
4887.62227838826 1985.3136866615018 10735.871867744852
4890.916473467829 1517.9271783461234 9283.390667815236
4894.210668547397 1715.1517674844258 10893.338522675378
4897.504863626966 1523.0338573490687 10310.558088602967
4900.799058706535 1719.5228025050878 10120.173314689557
4904.0932537861045 1395.262688321987 11650.713572608363
4907.387448865673 1305.2094571817827 9823.80067045755
4910.681643945241 1226.9329130957994 10479.357690935223
4913.975839024811 1516.4783749958915 10108.629411729458
4917.27003410438 1235.1579259345062 10193.27883807808
4920.564229183949 1604.5932261294056 10486.62154991607
4923.858424263517 1505.9398717656395 10334.598005296206
4927.1526193430855 1398.547418549032 10756.70857885736
4930.446814422655 1348.0842747945835 10940.65274007853
4933.741009502224 1445.594914448333 10519.91860163866
4937.035204581793 1337.5975416557797 11675.023804218034
4940.329399661361 1297.8905480183953 11173.952741422141
4943.6235947409305 1469.861401076947 10676.8998507122
4946.9177898205 1237.254083493117 9626.925564192159
4950.211984900068 1241.9240977878299 9290.746508462715
4953.506179979637 1317.3320333447216 9744.023809575752
4956.800375059205 1273.7013931803817 9183.097850949416
4960.0945701387745 1257.5650791268715 9332.460269417059
4963.388765218344 1224.8867642496823 9390.79136375083
4966.682960297912 1344.1661815424616 10473.964723264176
4969.977155377481 1325.497724931457 10676.299756529508
4973.27135045705 1314.9491239964766 9460.84049954664
4976.5655455366195 1410.5316644761444 11171.391833857102
4979.859740616188 1366.035795543442 10727.611097477193
4983.153935695756 1239.8646043489991 8545.441979449659
4986.448130775325 1125.874707782665 9485.850161753448
4989.742325854894 1244.5678215138232 10311.200748481393
4993.036520934464 1277.9476715154522 10555.583627626478
4996.330716014032 1246.3072560501214 10121.219490025034
4999.6249110936005 1321.14757282352 10944.316834265926
5002.91910617317 1246.4992899994659 10785.068380024277
5006.213301252739 1090.4730370912953 10398.876429925971
5009.507496332308 1235.563285688354 10708.249028007509
5012.801691411876 1298.761822816914 10590.629072588756
5016.095886491445 1174.9022091137128 10540.452947975617
5019.390081571014 1302.1186686360575 10942.162205733153
5022.684276650583 1160.4014647609347 10524.267383724717
5025.978471730152 1219.550353305731 9333.471302762844
5029.27266680972 1309.545346794202 8211.987244953536
5032.56686188929 1385.8877555355566 10061.260272350863
5035.861056968859 1122.6002871403432 8915.310943434017
5039.155252048427 1372.1347291413358 8946.997320002016
5042.449447127996 1144.5762780196007 9410.800498080862
5045.743642207564 1139.071788670682 10188.421408118273
5049.037837287134 1372.747926374374 9655.18406220548
5052.332032366703 1416.0599947037028 8955.874195760734
5055.6262274462715 1418.9430679659743 10632.862756591305
5058.92042252584 1388.5551122741444 9362.179425278991
5062.214617605409 1410.8257846164497 9980.781857355269
5065.508812684979 1396.9864069695457 9977.003091554594
5068.803007764547 1408.9510225089582 10199.974166577445
5072.097202844116 1341.4827117571558 10425.354437897473
5075.391397923684 1299.4809109113673 10160.615863611494
5078.685593003253 1161.237331038716 10074.136302825082
5081.979788082823 1480.8454553756383 10985.797328082052
5085.273983162391 1323.1310503783532 9991.98930299509
5088.56817824196 1217.912874450099 10370.954805342066
5091.862373321529 1571.9229349941875 11963.735841146443
5095.156568401098 1285.7557319640218 10408.936072516031
5098.450763480667 1333.8859726885612 10002.26696468919
5101.744958560235 1579.5974540611937 10519.072429789283
5105.039153639804 1385.7825624421791 10417.324303510262
5108.333348719373 1462.7218612151023 10365.55446763699
5111.6275437989425 1458.9870368866118 9255.314216159384
5114.921738878511 1274.9698179334116 9845.122046759863
5118.215933958079 1335.5833311658848 10354.818472299326
5121.510129037649 1488.45606140223 10148.242279804099
5124.804324117218 1422.4439926278167 9879.214945689966
5128.098519196787 1138.2048599905788 9328.068650437477
5131.392714276355 1271.6254865383107 9343.639665236893
5134.6869093559235 1514.8755721268503 9898.451275132875
5137.981104435493 1398.1026074148651 11169.77625059524
5141.275299515062 1254.5305398481485 9335.821426435816
5144.569494594631 1578.321310673429 10348.613403749721
5147.863689674199 1584.714569294128 9612.802909126425
5151.1578847537685 1323.4529564892312 9932.405702223232
5154.452079833337 1513.700007031084 10063.634225007007
5157.746274912906 1429.126901519447 10847.982425260923
5161.040469992475 1449.1156461810494 11794.786158486566
5164.334665072043 1489.2358260359326 10663.722190174853
5167.628860151613 1397.4374082502225 11079.117013940428
5170.923055231182 1472.056293173818 10873.247440166628
5174.21725031075 1524.6852971093674 10584.937767543583
5177.511445390319 1485.292945525506 10477.126737813545
5180.805640469888 1487.1908090183242 10322.537535002888
5184.099835549457 1553.6781797242093 10301.123760176419
5187.394030629026 1407.2063090048061 9892.122785267416
5190.6882257085945 1408.3536326553453 9864.419632041925
5193.982420788163 1554.5353117702957 9871.278699200511
5197.276615867732 1379.5868442321737 9664.4761682859
5200.570810947302 1419.6617047427578 10005.348036519425
5203.86500602687 1504.9006739965287 10209.56744464011
5207.159201106439 1378.4464131860675 9971.517015582927
5210.453396186008 1355.4506659252784 10034.780009987588
5213.747591265576 1483.8138366825706 10052.62947031306
5217.041786345146 1491.3576318612447 9786.590260315912
5220.335981424714 1608.669197686 10251.519537976497
5223.630176504283 1354.6484522217695 11930.332562932963
5226.924371583852 1438.8255450434922 10245.409751899891
5230.218566663421 1507.3981249434848 10085.648695267044
5233.51276174299 1481.9495505013297 9384.28701817024
5236.806956822558 1554.9309098375084 10788.959000111085
5240.101151902128 1482.1543613023543 9923.529959936288
5243.395346981696 1604.9356411566316 9577.053626675799
5246.6895420612655 1523.1909506716784 9973.915663857397
5249.983737140834 1455.3803194138723 10842.399069773264
5253.277932220402 1444.9226951451183 10645.505689153313
5256.572127299972 1553.3129922762837 9702.658482825289
5259.866322379541 1561.2719142961032 10257.716395997137
5263.1605174591095 1480.6115916153426 10578.494785517743
5266.454712538678 1552.5813581915686 9888.308844507177
5269.748907618246 1635.756033497944 10395.836276697562
5273.043102697816 1600.2887668828926 10062.605532808102
5276.337297777385 1670.3617426440226 10524.82255930334
5279.631492856954 1931.7647105808137 11879.46169959347
5282.925687936522 2017.220581201881 10636.06102130355
5286.219883016091 1898.028851276847 10699.98673377537
5289.514078095661 1897.6420299825318 11026.824159306647
5292.808273175229 1833.099614135462 11534.514140657227
5296.102468254798 1812.896189991614 10396.601421396728
5299.396663334366 1830.1417537184564 10131.429100903313
5302.6908584139355 1802.8099743783678 11142.513621848871
5305.985053493505 1750.1470349590038 10415.353694440377
5309.279248573073 1797.369946485046 11176.003813328476
5312.573443652642 2004.2471984503743 11862.98303565905
5315.867638732211 1701.763710679188 9756.239388751263
5319.1618338117805 1996.5340467992366 10188.884375859723
5322.456028891349 1769.2416917289047 10675.09721167035
5325.750223970917 1724.0228999656817 11273.900317085807
5329.044419050486 1463.3382371738592 10783.345862158478
5332.338614130055 1896.923262176897 11856.009553324984
5335.632809209625 1672.565575318889 11148.888660646127
5338.927004289193 1724.1070926816064 10810.75320721094
5342.2211993687615 1763.184244107925 10620.240526050586
5345.515394448331 1555.3607345944104 10930.664144391194
5348.8095895279 1781.4258411529588 11210.752164857171
5352.103784607469 1835.30493230522 10914.202425596648
5355.397979687037 1908.7199714390306 11705.71139575727
5358.692174766606 1820.967478137801 11021.64782928276
5361.986369846175 1732.8958771680593 10815.830606967298
5365.280564925744 1913.0316533559296 10565.565952544413
5368.574760005313 1586.2476108618716 9366.80028002278
5371.868955084881 1615.3521505597262 9466.182499502722
5375.163150164451 1652.0606969105434 10783.127685720467
5378.45734524402 1630.7647889234863 10354.354886153225
5381.751540323588 1765.8693629208437 10049.443317940259
5385.045735403157 1521.4532759137546 10433.6377975076
5388.339930482725 1646.531779468729 10434.438269916074
5391.634125562295 1840.7726643222718 10215.725574123844
5394.928320641864 1697.5155634384373 10829.439990908331
5398.2225157214325 1513.0940773891703 10017.49834715081
5401.516710801001 1807.068729195112 10004.493059036342
5404.81090588057 1744.5185198433428 11396.964254157385
5408.10510096014 1662.8227163908675 9998.268853626454
5411.399296039708 1654.6591529170948 9489.873574435953
5414.693491119277 1657.992358911198 10260.261177739267
5417.987686198845 1705.411413239795 10731.738232098189
5421.281881278414 1516.6785106817433 10941.309088988928
5424.576076357984 1522.1354043377405 9818.66084706178
5427.870271437552 1707.981276463095 9216.41037311691
5431.164466517121 1562.9364586524748 9305.362776354981
5434.45866159669 1515.0583090853384 9731.038523120307
5437.752856676259 1619.9070645916488 9839.443690567843
5441.047051755828 1687.6818399268016 9833.84398908738
5444.341246835396 1580.2922708821864 9552.249167006228
5447.635441914965 1610.649633524422 9546.692743770585
5450.929636994534 1478.122793790199 10312.789994569377
5454.2238320741035 1765.990721238018 10202.087287358816
5457.518027153672 1676.94412709586 9752.53872061239
5460.81222223324 1779.781461627141 10254.783378655608
5464.10641731281 1510.3059039622945 10376.838056758053
5467.400612392379 1449.1174682011767 10081.679659881285
5470.694807471948 1601.053813013778 9757.621185912782
5473.989002551516 1484.658020436109 9994.717620783445
5477.2831976310845 1417.703473038544 9601.463162057544
5480.577392710654 1385.1609303370594 9909.88234014303
5483.871587790223 1490.2270892765835 10120.092925135394
5487.165782869792 1566.8356970463071 10057.63270454479
5490.45997794936 1569.2475966823774 10719.207349304004
5493.7541730289295 1646.8294316119072 10326.314745191623
5497.048368108499 1426.565849366134 10149.779310857235
5500.342563188067 1518.8110698244066 10241.15318713704
5503.636758267636 1549.6052714602533 10642.40603003054
5506.930953347204 1701.0852009090518 10415.661344878034
5510.225148426774 1625.2269548288175 10706.689260556584
5513.519343506343 1516.3948071729062 10525.558031501756
5516.813538585911 1643.6553849467919 11353.334881619394
5520.10773366548 1520.9009280614655 10386.116580317688
5523.401928745049 1713.340316593917 9200.361694730973
5526.696123824619 1442.3717295117776 8702.184232434754
5529.990318904187 1346.2441988356832 9565.860897672073
5533.2845139837555 1456.5406762529665 9758.926125776294
5536.578709063324 1648.4603967565472 10459.380404280648
5539.872904142893 1853.6485848914772 10857.008909496748
5543.167099222463 1842.4901309731035 10629.048448220647
5546.461294302031 1935.8538221586102 10679.155640234027
5549.7554893816 1883.0481287285552 10134.518254808967
5553.049684461169 1810.2673016174622 10005.420795025962
5556.343879540738 1977.6576415556913 10447.463409077458
5559.638074620307 1711.0591731090121 10332.456535957885
5562.932269699875 1775.2325716017983 11607.525035134795
5566.226464779444 1648.7655744973795 13042.168262850739
5569.520659859013 1564.4330433410232 14474.003635057437
5572.814854938582 1612.7470274523641 16183.180188733237
5576.109050018151 1873.1653295914261 19793.73497936323
5579.403245097719 1733.7758868259446 19868.0746021781
5582.697440177289 1619.000712045666 22324.70401234579
5585.991635256858 1716.812003167536 17257.788303614816
5589.285830336426 1637.52232983733 13258.392252613055
5592.580025415995 1643.3940221010039 11401.730247286741
5595.874220495563 1678.5215302326096 10474.20385244303
5599.168415575133 1488.2716491588826 10070.049447312394
5602.462610654702 1432.7072389207292 10207.742089290387
5605.7568057342705 1598.1530544711557 10508.77151436181
5609.051000813839 1585.6564252209635 10591.769556547553
5612.345195893408 1515.7311178964346 11182.276430729298
5615.639390972977 1514.5033991870553 10938.371583248692
5618.933586052546 1427.4231211115277 10325.660654656633
5622.227781132115 1443.6873608959943 10364.055599272107
5625.521976211683 1416.574581692211 9455.889184175325
5628.816171291252 1693.8646250464183 11159.538878446188
5632.110366370822 1849.3861833065857 10151.783609776232
5635.40456145039 1980.6756017047155 10598.810318232678
5638.698756529959 1830.75132083621 10345.866731014492
5641.992951609528 1753.4281056184554 9583.457047559597
5645.2871466890965 1813.5812535602422 10147.586593406648
5648.581341768666 1536.162931052158 9899.748902306615
5651.875536848234 1405.6648291038655 9730.531062521843
5655.169731927803 1628.17815661018 9859.966845346218
5658.463927007372 1487.501153238114 10213.566048625747
5661.7581220869415 1393.433820120957 10370.506414445714
5665.05231716651 1531.2770033807399 10880.05342984389
5668.346512246078 1535.7634131421974 11761.898859780616
5671.640707325648 1723.5580548453486 11672.819958451582
5674.934902405216 1905.4656291661086 11664.10979489555
5678.229097484786 1843.7439656906865 11551.183269819378
5681.523292564354 1683.7188820646006 10924.416391324727
5684.8174876439225 1830.7268873669796 10673.106320085668
5688.111682723492 1838.1266682974651 10253.996719282026
5691.405877803061 1971.1423951149845 10717.494964397822
5694.70007288263 1764.912022587351 10039.078152371152
5697.994267962198 1757.5929090153465 9893.068997696317
5701.2884630417675 1607.7443948521893 9855.095583741684
5704.582658121336 1639.194677040956 9707.115691456285
5707.876853200905 1652.7950319747063 9085.520389583828
5711.171048280474 1621.1467023456387 9584.37909278811
5714.465243360042 1646.8015889996154 9743.239473805457
5717.759438439612 1474.2046274462941 9658.137270167532
5721.053633519181 1408.452161842502 10554.040668190071
5724.347828598749 1685.2586350682623 10816.172039289906
5727.642023678318 1713.599558377684 10421.367340007406
5730.936218757886 1520.163233694593 10650.909134003992
5734.230413837456 1561.5182299980127 11229.71263197252
5737.524608917025 1537.8605370369003 10348.377308031178
5740.8188039965935 1480.9422846538355 10427.56894551043
5744.112999076162 1436.332605201545 10588.488185604105
5747.407194155731 1553.8555386822993 9872.47979797888
5750.701389235301 1777.4714419368352 10932.735844266468
5753.995584314869 1875.2838975088885 10917.295342952604
5757.289779394438 1534.6756974881316 10445.377659446876
5760.583974474006 1644.2291714089724 10366.936987236633
5763.878169553575 1720.0047682507686 10034.690371006975
5767.172364633145 1459.6579223476006 9283.12506841345
5770.466559712713 1465.6454545753293 9530.282218383029
5773.760754792282 1591.5905284183957 10085.942441709838
5777.054949871851 1707.4857672830794 9917.548270584959
5780.34914495142 1863.6144989483778 9846.2310237505
5783.643340030989 1802.589259764417 10082.926226689635
5786.937535110557 1751.559523723987 10459.797776172025
5790.231730190126 1656.6379429120643 9445.752904417961
5793.525925269695 2086.01494980216 10919.071131547618
5796.8201203492645 2080.419641867816 10896.867633964584
5800.114315428833 1965.9539753816748 9940.735018547859
5803.408510508401 1843.5389786781423 10183.325851207437
5806.702705587971 1804.711739796378 10499.417087068534
5809.99690066754 1757.8351390962446 10341.934918338759
5813.291095747109 1924.8361002705687 10359.98890452199
5816.585290826677 1986.238959051339 11452.293236626521
5819.8794859062455 1879.966830740671 11055.863417253564
5823.173680985815 1787.0258919827947 10113.951839040195
5826.467876065384 1939.4450053378512 10393.445838003983
5829.762071144953 2038.6382224431704 10794.839425998432
5833.056266224521 1796.1309754388915 11231.709099890739
5836.3504613040905 1908.6431882028733 10366.121375966535
5839.64465638366 1920.381959929935 9312.900892392716
5842.938851463228 1766.0186502931851 9929.702645173826
5846.233046542797 1994.478995081526 10766.495266241316
5849.527241622365 1882.7299896539803 10142.197411301477
5852.8214367019345 1724.197391256024 10736.58061636002
5856.115631781504 1641.7047976102706 10229.077057305338
5859.409826861072 1690.7859776891319 10231.750420598732
5862.704021940641 2134.6150286874076 10465.758330752235
5865.99821702021 2053.272134507077 10357.66483727955
5869.2924120997795 2073.3550778498006 10928.839973429507
5872.586607179348 2228.1324358080883 11003.31939042974
5875.880802258916 1963.6437605722904 10963.405326539198
5879.174997338485 1926.0291370822497 10905.325904493047
5882.469192418054 1960.6796181497775 10433.653820437461
5885.763387497624 1743.9567841090507 12239.73017692782
5889.057582577192 1963.3454568177256 14495.125422945808
5892.3517776567605 2136.721936290755 15496.939990500623
5895.64597273633 1801.0956933076454 14337.713672194586
5898.940167815899 1923.402451925932 14546.141938569703
5902.234362895468 1796.3184541112682 12147.066711561949
5905.528557975036 1841.0786266484322 10269.506519690738
5908.822753054605 1880.786168788478 9794.807645414732
5912.116948134174 1833.988091970369 10063.41405518986
5915.411143213743 1711.936463996178 10147.617617347674
5918.705338293312 1870.8201274382184 10885.198930768931
5921.99953337288 1870.30206622282 11146.784736952472
5925.29372845245 1736.2088071038963 10288.142288502077
5928.587923532019 1973.966465664754 10022.814286899968
5931.882118611587 1992.6867615978877 10943.5306179444
5935.176313691156 1771.3868164726778 11023.336281023634
5938.470508770724 1856.9020505343549 9407.507838970021
5941.764703850294 1952.806027054787 11872.093288327338
5945.058898929863 1783.9204438318804 11684.802665610281
5948.3530940094315 1777.912947094277 11349.853770747119
5951.647289089 1854.1332802106401 10996.445105652754
5954.941484168569 1582.0486292086875 10663.763711739832
5958.235679248139 1672.7664966274867 10103.550822482097
5961.529874327707 1848.1639085003874 9984.90854085043
5964.824069407276 1485.104180743132 9383.630218457969
5968.118264486844 1102.2278313971995 9354.36154008489
5971.412459566413 890.2271994485319 8452.597618067282
5974.706654645983 824.5755565290713 8529.946935554217
5978.000849725551 994.7559440500022 10405.414147626723
5981.29504480512 987.8516134523201 9399.138862690912
5984.589239884689 961.3073530281825 8893.370102045124
5987.883434964258 1090.96901977823 8627.097112842675
5991.177630043827 1323.0413965249581 9571.115573163317
5994.471825123395 1880.6517939498488 9081.159002171078
5997.766020202964 2163.8242172186447 10712.150375662415
6001.060215282533 2162.77111102131 11449.649003259194
6004.3544103621025 1998.6597982454095 10617.453566074364
6007.648605441671 1990.6706448995906 9720.23492350242
6010.942800521239 1820.9908976995418 10380.818511771799
6014.236995600809 1919.5666553826902 9782.26717379008
6017.531190680378 1839.5517319475016 8986.686367737411
6020.825385759947 1777.1143625964962 10885.799002067244
6024.119580839515 2074.0794021862907 11320.272282006377
6027.4137759190835 1796.7490433079672 9815.120271607055
6030.707970998653 1752.1246442443946 11494.460185663684
6034.002166078222 2073.9590509026066 12245.527356171133
6037.296361157791 2050.4779856417654 10378.991137841114
6040.590556237359 1928.6207130941414 9949.429590233476
6043.8847513169285 1667.2388555237537 10720.548755488779
6047.178946396498 1352.8671581314702 9843.367510119917
6050.473141476066 1425.0316875928195 9131.221812649515
6053.767336555635 1051.9882820631492 7910.382568685239
6057.061531635203 1040.1326147872999 9121.33358119645
6060.355726714773 1027.983103306612 9911.8528220219
6063.649921794342 691.778120503803 8853.813671607593
6066.94411687391 737.2934135825146 9797.149742659733
6070.238311953479 773.7069637077592 9741.874190544375
6073.532507033048 575.661794040551 7272.299019848912
6076.826702112617 702.3997416343507 8258.250019372945
6080.120897192186 833.4197135682784 9019.542327198267
6083.4150922717545 1015.5893114083749 8366.07676615144
6086.709287351323 1022.5172476428023 8963.822698805774
6090.003482430892 1341.1199841428624 10063.841263234008
6093.297677510462 1663.8980818630437 10531.021260910496
6096.59187259003 1311.3669695340257 9715.121377385209
6099.886067669599 1548.3367584158575 10894.115428983981
6103.180262749168 1898.830888997891 10140.432649042898
6106.474457828736 1840.8567273616773 9272.019062556634
6109.768652908306 1875.4933578764917 10374.829858002298
6113.062847987874 2125.3029753275923 10824.664616950842
6116.357043067443 2275.2827841008966 10831.665854977322
6119.651238147012 2180.3730685483483 10621.306426593665
6122.945433226581 2184.326878251042 10420.7851422266
6126.23962830615 2189.841835293371 10543.528844709588
6129.533823385718 1830.932358904747 9397.717230100854
6132.828018465288 1932.041582057395 10127.858405386518
6136.122213544856 2276.112067143238 9811.788603259141
6139.4164086244255 2310.5247503578166 11146.444126621205
6142.710603703994 2018.8788993843164 10623.989258036327
6146.004798783562 2347.136983881176 10623.316264478672
6149.298993863132 2302.423724646268 10084.111723752287
6152.593188942701 2270.944910656857 10326.401450569749
6155.8873840222695 2512.936727065009 11215.668543017002
6159.181579101838 2423.1819849339663 10691.22770727402
6162.475774181407 2482.053511711677 10778.90593519855
6165.769969260976 2429.1648145673353 10854.420767790878
6169.064164340545 2338.345517706174 11496.361962900934
6172.358359420114 2195.2060136305386 11713.737025992892
6175.652554499682 2209.8745317890207 11005.03333209298
6178.946749579251 2278.95123493705 11168.156441441904
6182.240944658821 2182.390000471186 10038.729471362913
6185.535139738389 2181.915445723986 10116.156330820622
6188.829334817958 2377.8402764715815 11922.70662016273
6192.123529897526 2366.386799409109 11919.454972338397
6195.4177249770955 2296.267610586168 10795.83616224338
6198.711920056665 2253.659226695816 10552.81220191745
6202.006115136233 2184.118478369441 10683.523219015438
6205.300310215802 2170.3589778086844 10698.935447389205
6208.594505295371 2266.6906276122177 10818.286071679002
6211.8887003749405 2520.5120657529556 11348.46923017274
6215.182895454509 2324.5721512730897 11350.213802918373
6218.477090534077 2651.3303505508234 11653.93216736683
6221.771285613646 2336.1713881718883 11646.478129665118
6225.065480693215 2293.763842236422 11080.218068688811
6228.359675772785 2449.050154101332 11784.319484160587
6231.653870852353 2286.689148097881 11239.074026970751
6234.9480659319215 2156.4278920993743 10991.650332063877
6238.242261011491 2234.6366610769187 11752.188166851583
6241.53645609106 2113.8841809143623 11164.394301421908
6244.830651170629 1987.4599051808884 10642.572286484385
6248.124846250197 2074.446472755366 11356.90943434021
6251.419041329766 2052.4629993747008 11268.262211261925
6254.713236409335 2156.610935191371 11627.157167616402
6258.007431488904 2131.334104463332 11907.117292654028
6261.301626568473 1961.195921842559 10822.44103880718
6264.595821648041 2036.6523074075155 10838.96337144885
6267.890016727611 2285.086034640559 12069.44652261928
6271.18421180718 2267.889307757525 11870.195915528493
6274.478406886748 2301.9752666081154 11822.81278649153
6277.772601966317 2221.3513573973883 10200.874645033444
6281.066797045885 2048.944687572887 9813.37390611245
6284.360992125455 2126.8041200491234 11071.408564754898
6287.655187205024 2185.517448656055 10487.857002080766
6290.9493822845925 2123.3271260721635 10188.373017104435
6294.243577364161 2153.678837561696 11428.519756756234
6297.53777244373 2141.909495392762 12638.770034097846
6300.8319675233 2520.8574300233454 14542.247977201863
6304.126162602868 2285.0212044072578 13530.803040225372
6307.420357682437 2373.516255939091 13969.333230271066
6310.714552762005 2227.983783938561 12329.265572556733
6314.008747841574 2239.968434437361 10937.549731223073
6317.302942921144 2420.088446519433 11241.53260875988
6320.597138000712 2340.816582086722 11476.43990394361
6323.891333080281 2136.332046981236 11014.261817827526
6327.18552815985 2112.2140630197423 11241.316440842867
6330.479723239419 2218.1169697481605 11291.570754954373
6333.773918318988 2368.876728432295 11019.855465670847
6337.068113398556 2385.7381202151196 11774.086844670786
6340.362308478125 2109.377998422077 10427.721744548428
6343.656503557694 2252.055796519984 10851.230145920634
6346.9506986372635 2442.999903367715 10617.995072718797
6350.244893716832 2365.3147695461907 11344.512852693195
6353.5390887964 2392.6120281055623 11234.96978442902
6356.83328387597 2194.2205713720796 11707.954155544408
6360.127478955539 2230.2424422570266 11710.807680591624
6363.421674035108 2313.616845222948 11030.179655601207
6366.715869114676 2187.4781929165993 10662.204984236285
6370.0100641942445 2187.408462454187 10621.61634253
6373.304259273814 2367.448163271583 10866.492037346708
6376.598454353383 2403.313493162718 10733.16881148814
6379.892649432952 2169.3571185487544 10163.983663080595
6383.18684451252 2155.7279420171913 10666.67074281233
6386.4810395920895 2029.9857756677798 10514.337823362303
6389.775234671659 2182.4787968113806 10728.880876435425
6393.069429751227 2374.155863098474 11783.130531804996
6396.363624830796 2306.5228611659327 11433.13936673388
6399.657819910364 2383.52499823239 10554.645235072852
6402.952014989934 2168.0595310800513 10741.348580301603
6406.246210069503 2046.2589733757954 10630.58667790886
6409.540405149071 2296.8725850242163 10290.93802465403
6412.83460022864 2276.3108356605962 10632.561994418222
6416.128795308209 2165.768934028742 10900.69700579409
6419.422990387779 2234.5088984711892 11145.7455690762
6422.717185467347 2147.3884992296735 10341.395099727843
6426.0113805469155 2120.9347221791786 9091.757935872076
6429.305575626484 2116.6563337654684 9836.525348567991
6432.599770706053 2555.6484420371225 10505.074766355932
6435.893965785623 2175.481112926724 9578.779718228707
6439.188160865191 2378.243391741663 10422.122227738406
6442.48235594476 2375.161642710386 10141.73804430712
6445.776551024329 2202.8353743376247 10698.106009863744
6449.070746103898 2275.006292905373 11080.267879616475
6452.364941183467 2171.1878270026314 9964.332662234892
