5208.052 2569.0981 2483.2695 5.842353 10.385296
5211.6274 2574.49 2487.0217 5.8467546 10.3962345
5215.203 2563.284 2475.8794 5.4736705 10.373105
5218.779 2598.4194 2510.0193 5.593474 10.443262
5222.3545 2582.2239 2493.6553 5.950287 10.411784
5225.93 2563.8374 2478.83 5.781261 10.374717
5229.506 2553.5083 2466.8362 5.724432 10.35373
5233.082 2569.7095 2483.1155 6.4610825 10.387968
5236.6577 2567.0588 2480.7034 5.3030987 10.380033
5240.2334 2562.0837 2475.6248 5.860567 10.371345
5243.809 2554.1472 2469.7202 5.5936513 10.35461
5247.385 2530.0176 2446.3809 5.656637 10.305948
5250.9604 2517.792 2432.0374 5.270369 10.280321
5254.536 2544.0935 2458.0247 4.4653783 10.332002
5258.112 2533.6775 2448.3718 6.0264964 10.314715
5261.688 2508.0369 2423.2952 4.118043 10.257915
5265.2637 2510.546 2425.7659 5.5830603 10.266616
5268.8394 2526.8333 2442.4495 5.718205 10.299904
5272.415 2522.4617 2438.7864 5.6199307 10.290669
5275.9907 2521.321 2437.186 4.8857903 10.286911
5279.5664 2505.8315 2422.2834 5.0791287 10.255728
5283.142 2519.283 2434.7307 4.9492946 10.282585
5286.7183 2514.6992 2430.4219 5.2773466 10.274228
5290.294 2490.984 2408.4114 4.807227 10.224918
5293.8696 2503.659 2420.355 5.57149 10.252551
5297.4453 2502.876 2420.3032 5.3640428 10.250618
5301.021 2493.0918 2410.315 4.185996 10.2279825
5304.5967 2493.3884 2410.1436 5.3191648 10.231003
5308.1724 2469.5405 2388.3203 5.7997556 10.18353
5311.748 2468.0027 2387.028 5.5214477 10.179486
5315.324 2472.6597 2390.156 4.7651663 10.187568
5318.9 2487.0881 2403.877 4.9446545 10.2175
5322.4756 2469.8801 2389.316 4.9437146 10.182229
5326.0513 2475.6062 2395.0745 5.5630736 10.195536
5329.627 2449.9219 2372.0159 5.5088916 10.142715
5333.2026 2469.1062 2388.7576 4.654396 10.180065
5336.7783 2451.667 2371.8088 3.700103 10.141688
5340.3545 2447.8518 2367.4639 5.024193 10.137262
5343.93 2444.1184 2365.7783 5.1520696 10.129792
5347.506 2456.3054 2376.5151 4.4872823 10.153284
5351.0815 2464.0847 2384.8235 4.6375017 10.169687
5354.657 2438.313 2361.5732 5.4072566 10.118655
5358.233 2440.0298 2361.7148 5.7588286 10.122883
5361.8086 2432.9067 2355.0508 5.161082 10.106726
5365.3843 2423.974 2346.0435 4.576708 10.086862
5368.9604 2431.3982 2354.0999 4.8703475 10.103147
5372.536 2433.0112 2355.0452 4.8575077 10.106532
5376.112 2422.2012 2344.0767 4.858065 10.084001
5379.6875 2420.7285 2343.2588 4.8548555 10.080929
5383.263 2413.8076 2337.3184 5.655762 10.068719
5386.839 2399.4036 2324.8066 6.237535 10.039958
5390.4146 2375.487 2303.0989 6.0124736 9.989762
5393.9907 2396.9866 2322.0957 5.045457 10.032363
5397.5664 2376.8557 2302.292 5.8747454 9.992397
5401.142 2317.1123 2244.7478 5.868058 9.866948
5404.718 2260.6448 2190.8733 5.660204 9.7465
5408.2935 2239.3113 2169.46 5.2574797 9.699679
5411.869 2258.4434 2187.9265 5.2909026 9.74078
5415.445 2324.2522 2253.0164 5.392833 9.880742
5419.0205 2347.1135 2274.917 4.4595985 9.926679
5422.5967 2349.3525 2277.3418 5.3479643 9.933475
5426.1724 2351.1812 2280.409 5.2394342 9.936947
5429.748 2361.8477 2293.8035 3.1273532 9.954281
5433.3237 2367.851 2297.3523 5.313929 9.972219
5436.8994 2361.4092 2290.7505 5.164754 9.958192
5440.475 2355.542 2285.8887 3.9033628 9.943167
5444.051 2342.373 2273.1287 4.8570213 9.91745
5447.627 2316.6335 2245.2317 5.153075 9.864582
5451.2026 2370.2942 2300.4695 4.5877914 9.975584
5454.7783 2333.993 2266.4595 5.374105 9.901301
5458.354 2338.2668 2271.231 5.155051 9.909949
5461.9297 2296.5818 2230.7183 4.9056807 9.821186
5465.5054 2329.0662 2261.686 5.223451 9.890546
5469.081 2304.9336 2239.5042 5.1974 9.83938
5472.6567 2338.401 2270.5764 6.033226 9.912408
5476.233 2337.6667 2270.1704 5.4593143 9.909441
5479.8086 2310.2808 2244.285 4.8031244 9.849878
5483.3843 2299.1638 2233.9104 4.9414983 9.827016
5486.96 2313.3723 2249.8896 5.0224495 9.856969
5490.5356 2302.4985 2235.9175 3.8666952 9.831276
5494.1113 2297.336 2235.4966 5.6268864 9.824499
5497.687 2299.1367 2237.516 5.1846533 9.827288
5501.263 2307.884 2242.6716 5.1304193 9.845661
5504.839 2311.692 2248.5376 5.587332 9.855008
5508.4146 2275.262 2214.7388 4.9953866 9.776186
5511.99 2273.2686 2210.7139 4.368514 9.770283
5515.566 2277.725 2214.6992 4.616621 9.780285
5519.1416 2285.5647 2223.6516 4.210748 9.796052
5522.7173 2260.979 2199.1902 4.871342 9.745331
5526.293 2266.6543 2205.691 5.121991 9.758216
5529.869 2279.6233 2221.3757 4.9299674 9.785537
5533.445 2270.2957 2210.7397 4.9532533 9.765588
5537.0205 2251.5369 2193.6338 5.063061 9.725736
5540.596 2244.8577 2186.8071 5.148809 9.711632
5544.172 2254.0151 2194.638 4.3409853 9.729342
5547.7476 2239.0105 2182.6514 3.8010361 9.69594
5551.323 2243.1897 2183.1528 4.411313 9.706156
5554.899 2226.8726 2169.455 4.8088346 9.671825
5558.475 2235.5593 2177.9849 5.428052 9.692177
5562.051 2245.335 2185.5369 6.057046 9.715089
5565.6265 2251.873 2192.1663 5.9894676 9.728575
5569.202 2248.842 2190.5269 8.342292 9.727788
5572.778 2224.819 2166.321 9.987605 9.680441
5576.3535 2230.3271 2172.3723 9.597663 9.691206
5579.929 2213.8237 2156.344 10.671299 9.658596
5583.5054 2196.703 2141.0286 7.8710117 9.614668
5587.081 2197.6387 2144.0295 4.866347 9.609002
5590.6567 2217.8809 2161.9827 4.3020864 9.651559
5594.2324 2175.7236 2117.166 4.6284094 9.560798
5597.808 2203.5723 2143.7756 4.1264358 9.619926
5601.384 2192.837 2136.6658 4.8953066 9.598954
5604.9595 2178.5227 2120.6738 4.937686 9.567872
5608.535 2179.7478 2119.2322 4.2809844 9.568737
5612.1113 2175.7634 2119.307 4.1099186 9.559715
5615.687 2155.289 2095.0127 4.3803525 9.515821
5619.2627 2144.639 2083.554 4.7731843 9.493062
5622.8384 2156.5996 2097.1328 5.3393064 9.521541
5626.414 2166.289 2106.1626 5.3016496 9.542277
5629.9897 2151.4832 2092.2803 4.756213 9.5082035
5633.5654 2149.7297 2091.21 4.7606936 9.504504
5637.1416 2125.3374 2062.1038 5.2158055 9.451951
5640.7173 2139.4385 2079.3481 4.9759 9.482536
5644.293 2124.718 2063.8381 5.6020446 9.451576
5647.8687 2136.0874 2075.0334 4.8486505 9.474548
5651.4443 2117.2156 2056.4202 4.9354854 9.433396
5655.02 2092.2515 2034.3259 4.5079403 9.376961
5658.5957 2107.2227 2047.6877 4.942791 9.411475
5662.1714 2119.6672 2057.8765 4.998591 9.438951
5665.7476 2121.8706 2060.631 4.6800346 9.442939
5669.323 2112.8281 2052.997 4.1420865 9.421431
5672.899 2092.034 2031.1344 3.5939012 9.373853
5676.4746 2103.7402 2043.0945 4.7559533 9.4031105
5680.0503 2055.951 1994.7853 4.2042017 9.295333
5683.626 2056.593 1995.6252 4.2582774 9.296758
5687.2017 2057.716 1997.644 5.133279 9.301767
5690.778 2063.2297 2003.3114 4.6553216 9.312767
5694.3535 2078.5173 2018.9717 5.430973 9.349121
5697.929 2053.5789 1994.2902 3.8267896 9.289065
5701.505 2066.9268 2007.4537 4.195618 9.319795
5705.0806 2050.6885 1991.2881 4.590788 9.284423
5708.6562 2066.6472 2004.7184 4.8357787 9.321153
5712.232 2045.6654 1983.6112 4.365427 9.272534
5715.8076 2043.2784 1981.3875 4.418198 9.267332
5719.384 2051.5955 1990.9409 4.8516207 9.287216
5722.9595 2024.0062 1963.7096 5.5758276 9.227501
5726.535 2024.1548 1963.5023 5.0665345 9.226192
5730.111 2015.3893 1954.7793 5.366167 9.207204
5733.6865 2021.6603 1959.8871 5.3772087 9.221601
5737.262 2009.097 1947.4232 4.320932 9.189939
5740.838 2019.0034 1958.2156 4.6855764 9.213586
5744.414 2007.0634 1946.0154 3.527886 9.183371
5747.9897 2000.2911 1938.7397 4.7546573 9.171366
5751.5654 1997.9321 1938.5604 4.644629 9.165824
5755.141 1996.9205 1937.3387 5.2266383 9.165075
5758.717 1991.6548 1929.554 3.509925 9.14845
5762.2925 1994.2552 1934.308 4.2872767 9.156447
5765.868 1970.213 1909.8916 4.826062 9.102979
5769.444 1986.3029 1926.6997 3.822551 9.137097
5773.02 1980.3625 1920.4473 3.609456 9.1229
5776.5957 1958.3011 1898.611 4.3103466 9.074153
5780.1714 1973.105 1914.7645 3.8540127 9.107535
5783.747 1963.8871 1901.3838 3.8740666 9.0861025
5787.3228 1971.8865 1911.7048 3.551156 9.103646
5790.8984 1966.0614 1905.6854 4.566543 9.093202
5794.474 1961.576 1901.3306 3.9917142 9.081191
5798.0503 1965.3503 1903.9106 4.8861628 9.092163
5801.626 1952.5771 1892.2719 4.158753 9.06081
5805.2017 1960.3386 1900.0825 5.2222514 9.081729
5808.7773 1961.0182 1898.8468 5.309522 9.083532
5812.353 1957.3185 1894.59 4.5594535 9.072904
5815.9287 1968.3151 1907.1746 5.167389 9.09995
5819.5044 1969.8385 1907.4991 4.333716 9.100832
5823.08 1943.98 1883.7614 4.177057 9.040736
5826.6562 1929.8828 1866.1606 4.6398883 9.009491
5830.232 1970.0227 1912.6135 3.897129 9.0996895
5833.8076 2049.171 2000.2855 4.7009974 9.281391
5837.3833 2041.9316 1972.5032 4.8476634 9.264102
5840.959 1940.2662 1877.7085 4.432235 9.032338
5844.5347 1924.991 1863.6855 5.450717 9.001285
5848.1104 1945.6898 1883.9172 4.5773315 9.046532
5851.6865 1934.8375 1873.4784 4.1643786 9.020227
5855.262 1915.7971 1854.6346 4.595227 8.977282
5858.838 1917.9705 1855.8926 5.3372235 8.9846325
5862.4136 1914.937 1853.4895 4.413182 8.97481
5865.9893 1911.5664 1849.877 4.4693356 8.967148
5869.565 1888.5371 1828.6187 4.5031238 8.9136715
5873.1406 1832.9089 1774.895 4.5498805 8.782571
5876.7163 1808.0219 1748.8567 5.0150523 8.724543
5880.2925 1845.4595 1785.6985 4.8433743 8.81313
5883.868 1869.2861 1807.5336 4.7649727 8.869471
5887.444 1867.4142 1807.6156 6.0771914 8.86833
5891.0195 1850.0063 1790.7402 7.161398 8.830424
5894.595 1844.0052 1784.5566 8.219671 8.819553
5898.171 1852.1375 1793.7831 7.3790174 8.83668
5901.7466 1859.3242 1798.8215 6.8486433 8.8519335
5905.3228 1842.994 1783.6346 6.357592 8.811686
5908.8984 1854.564 1794.1096 4.819567 8.835008
5912.474 1855.0427 1793.7423 4.777893 8.835896
5916.05 1833.1748 1773.6062 3.1084948 8.779399
5919.6255 1840.7264 1781.7762 4.0134478 8.800187
5923.201 1839.2877 1779.4733 4.215876 8.797226
5926.777 1827.8002 1769.5995 5.081503 8.772462
5930.3525 1829.8234 1770.6694 4.321405 8.775216
5933.9287 1822.2297 1763.4248 3.9183018 8.755813
5937.5044 1807.621 1749.2113 4.753771 8.723416
5941.08 1822.633 1763.335 4.801332 8.759755
5944.656 1801.1857 1744.2604 4.6799006 8.708114
5948.2314 1794.306 1735.4508 4.52281 8.691024
5951.807 1794.0365 1736.1938 4.1371856 8.689251
5955.383 1782.1356 1724.47 4.137147 8.66063
5958.959 1783.8695 1727.4478 4.0351934 8.664845
5962.5347 1780.066 1724.5331 4.1735096 8.655763
5966.1104 1775.4849 1717.8265 4.6577644 8.646189
5969.686 1777.2888 1719.3582 4.6718774 8.650758
5973.2617 1781.8754 1723.1322 4.2857504 8.66035
5976.8374 1775.6332 1716.3098 4.2498255 8.645446
5980.413 1774.6146 1715.7036 4.796386 8.644704
5983.989 1770.4564 1712.6951 3.6296473 8.631063
5987.565 1762.5916 1705.4 4.0325646 8.613269
5991.1406 1764.2562 1707.0414 3.7356863 8.616364
5994.7163 1743.0009 1686.5747 3.8351576 8.565396
5998.292 1746.1136 1689.0049 3.2793174 8.571405
6001.8677 1735.7825 1678.4258 3.8695903 8.547753
6005.4434 1744.0996 1687.148 3.9717984 8.568327
6009.019 1741.0146 1683.9924 3.3741946 8.558909
6012.5947 1743.6069 1685.9469 3.8733635 8.56692
6016.171 1733.3824 1677.5507 4.2805586 8.543512
6019.7466 1717.6189 1660.2848 3.963283 8.50381
6023.3223 1711.5264 1656.0327 3.5808449 8.487889
6026.898 1718.7394 1661.7722 3.0574858 8.504222
6030.4736 1709.5876 1653.7512 3.3961742 8.482541
6034.0493 1718.4175 1661.8025 4.8300724 8.508411
6037.625 1717.5566 1660.2937 4.3208013 8.504674
6041.201 1739.0472 1681.712 3.7348719 8.555615
6044.777 1732.4955 1674.6631 4.023697 8.540789
6048.3525 1727.224 1670.7825 4.535134 8.529734
6051.928 1727.7041 1671.4789 4.3324857 8.529871
6055.504 1727.7335 1669.987 4.5632424 8.530878
6059.0796 1738.0098 1679.8478 2.592435 8.550033
6062.6553 1721.293 1664.2432 3.380666 8.511493
6066.231 1707.4755 1652.1445 3.3448315 8.477686
6069.807 1712.42 1655.6063 3.6979146 8.490811
6073.383 1709.815 1652.106 5.363742 8.489346
6076.9585 1705.4398 1648.4652 4.0536327 8.474454
6080.534 1707.2723 1651.8488 4.662482 8.480698
6084.11 1701.6656 1643.8622 4.3675313 8.466159
6087.6855 1709.2173 1650.6042 3.636099 8.482863
6091.261 1709.1904 1653.4406 4.288954 8.485243
6094.8374 1689.7626 1633.9401 4.436446 8.437369
6098.413 1674.7032 1618.7549 5.326892 8.402732
6101.989 1695.0681 1638.8545 4.0927577 8.449633
6105.5645 1685.4998 1629.1593 3.998885 8.425591
6109.14 1699.7085 1643.374 3.1202176 8.458101
6112.716 1712.1815 1654.6755 3.929239 8.491267
6116.2915 1690.1023 1633.1389 4.0888586 8.437266
6119.867 1676.526 1618.8562 2.922733 8.400159
6123.4434 1688.9725 1633.8289 3.914212 8.43452
6127.019 1681.8348 1628.055 4.9284782 8.419634
6130.5947 1680.1505 1625.6759 4.0970354 8.412465
6134.1704 1677.1182 1622.7777 3.5532708 8.403691
6137.746 1700.621 1642.9274 3.4541378 8.461343
6141.322 1681.6396 1623.5693 3.7678063 8.415305
6144.8975 1668.359 1614.4777 4.389695 8.385126
6148.4736 1681.6484 1625.3915 4.5753303 8.417885
6152.0493 1664.8008 1608.5564 4.2997847 8.375689
6155.625 1672.1508 1618.611 4.3889356 8.394046
6159.2007 1661.0215 1605.4635 4.562463 8.36693
6162.7764 1663.9315 1609.1088 4.6563144 8.37465
6166.352 1654.9257 1601.7086 4.005844 8.350007
6169.9277 1667.3198 1610.8735 3.282782 8.378847
6173.5034 1652.6565 1597.4319 4.993399 8.347683
6177.0796 1646.0349 1591.9818 4.3715544 8.329043
6180.6553 1657.6475 1602.0199 3.4452598 8.355123
6184.231 1642.5698 1588.6644 4.848425 8.322312
6187.8066 1632.0074 1579.0237 3.6913743 8.29198
6191.3823 1641.3364 1587.8019 4.4542093 8.318091
6194.958 1619.0784 1565.5265 4.094932 8.260981
6198.5337 1621.2516 1568.3405 5.356745 8.270228
6202.11 1607.4963 1554.8386 4.5797963 8.232871
6205.6855 1613.0784 1559.7804 3.15161 8.24242
6209.261 1610.4803 1560.0374 3.6921346 8.237976
6212.837 1618.8958 1567.2603 3.411359 8.258194
6216.4126 1604.9226 1552.502 3.6360505 8.223496
6219.9883 1585.7529 1532.3762 3.4756122 8.174773
6223.564 1598.971 1546.9867 2.890289 8.206423
6227.1396 1575.7563 1524.0052 4.448492 8.151941
6230.716 1582.1938 1530.3862 4.198957 8.167418
6234.2915 1587.1879 1535.1052 4.9055 8.182695
6237.867 1556.4744 1507.0697 5.159697 8.105299
6241.443 1548.0685 1497.6548 4.6119485 8.081503
6245.0186 1553.1046 1499.9893 4.1321454 8.092489
6248.594 1544.3994 1494.9614 4.2402296 8.070821
6252.17 1535.1147 1486.7512 4.7999444 8.048707
6255.746 1531.5656 1481.1187 3.4297142 8.034793
6259.322 1540.4999 1492.3134 3.7895465 8.059612
6262.8975 1534.0936 1483.3326 3.6800299 8.042091
6266.473 1534.7793 1485.7561 4.4449205 8.046845
6270.049 1526.587 1475.7789 3.2996328 8.021773
6273.6245 1514.5316 1466.2721 4.8355713 7.995702
6277.2 1491.9042 1443.8939 4.174329 7.934247
6280.776 1467.0741 1417.2418 2.7477465 7.863833
6284.352 1476.3328 1429.5194 3.371244 7.890869
6287.9277 1478.3336 1432.1788 3.2796302 7.895569
6291.5034 1494.1786 1442.7024 4.069377 7.939588
6295.079 1493.0468 1444.1183 3.9280736 7.9364915
6298.655 1477.3461 1429.2966 2.9815912 7.8921504
6302.2305 1493.6045 1445.714 4.930375 7.9415126
6305.806 1489.3567 1440.5889 5.398886 7.9319706
6309.3823 1476.0908 1426.2527 4.844614 7.8943334
6312.958 1473.9854 1426.2913 4.905223 7.889991
6316.5337 1480.602 1432.6492 5.318679 7.908196
6320.1094 1488.7843 1440.8641 3.8563976 7.925508
6323.685 1478.4933 1430.7474 3.892409 7.8983474
6327.2607 1471.6416 1422.7177 3.2780263 7.8782907
6330.8364 1457.3752 1409.6847 3.9704459 7.843205
6334.412 1447.4785 1399.9801 3.673395 7.8147907
6337.9883 1463.1127 1416.3839 4.1944704 7.859203
6341.564 1468.0634 1421.4082 3.214574 7.8686376
6345.1396 1470.5709 1422.1628 2.8248248 7.873755
6348.7153 1463.7998 1415.8142 2.9943388 7.8563857
6352.291 1452.5621 1403.9777 4.044416 7.8300233
6355.8667 1437.2415 1393.4055 4.595203 7.791585
6359.4424 1442.569 1395.8564 4.3267894 7.804691
6363.0186 1445.7457 1398.65 3.0973766 7.809135
6366.594 1433.1536 1386.5862 4.488058 7.780097
6370.17 1438.0883 1389.4553 4.637746 7.794016
6373.7456 1430.2184 1384.0394 4.0796394 7.771148
6377.3213 1424.4436 1379.7554 4.4194264 7.757033
6380.897 1426.5956 1381.1566 3.7243814 7.760418
6384.4727 1432.038 1387.5132 3.9556208 7.776114
6388.0483 1428.8673 1383.1312 3.0840034 7.7645035
6391.6245 1428.9741 1382.173 3.9178813 7.767188
6395.2 1435.3601 1388.7427 2.9287136 7.7811375
6398.776 1421.0286 1374.6627 4.304059 7.74742
6402.3516 1423.684 1376.5991 2.7574575 7.749115
6405.9272 1402.6293 1357.7017 4.118465 7.6970916
6409.503 1405.3654 1360.0359 4.338554 7.7050166
6413.0786 1412.5122 1369.352 3.4569104 7.721944
6416.655 1424.3972 1377.8145 3.921534 7.7551293
6420.2305 1407.0653 1361.4656 3.5434206 7.7074385
6423.806 1402.0968 1355.9207 4.368279 7.6964707
6427.382 1417.3717 1369.7694 3.0549634 7.7329392
6430.9575 1404.6986 1360.1123 3.3577168 7.7005296
6434.533 1401.9358 1356.3545 3.5688262 7.6937304
6438.109 1402.2777 1357.2935 5.0072556 7.699497
6441.6846 1406.3817 1360.5895 4.444431 7.7086163
6445.2607 1400.5184 1354.8003 3.3045554 7.6889243
6448.8364 1395.3147 1351.5923 3.8472595 7.6767197
6452.412 1388.321 1341.322 4.518879 7.660157
6455.988 1380.1311 1334.6849 4.0274425 7.63594
6459.5635 1396.9668 1350.3597 3.7800734 7.6808853
6463.139 1372.3087 1328.0986 3.9565723 7.614768
6466.715 1378.908 1333.1602 3.9429364 7.6322374
6470.2905 1364.439 1319.2772 4.1094575 7.593506
6473.8667 1363.4382 1320.4446 2.9266448 7.5871716
6477.4424 1374.5226 1329.0057 3.4095373 7.6187696
6481.018 1359.6385 1313.0709 3.210122 7.5767293
6484.5938 1365.1796 1319.918 4.850892 7.598068
6488.1694 1370.5793 1327.3246 3.7072976 7.609605
6491.745 1347.8417 1302.8441 3.6981697 7.546599
6495.321 1350.022 1303.2346 4.060711 7.553895
6498.897 1349.9725 1302.6765 3.3703897 7.551189
6502.4727 1343.8533 1299.9784 4.123755 7.537204
6506.0483 1341.8313 1294.9816 4.7876663 7.5335393
6509.624 1337.7054 1291.967 4.440289 7.521215
6513.1997 1335.5408 1287.5487 3.1076276 7.5100102
6516.7754 1333.5583 1288.2771 3.41271 7.506508
6520.351 1320.2478 1274.9108 5.0343986 7.474506
6523.927 1306.598 1263.5586 3.8223433 7.4323225
6527.503 1321.7367 1275.5082 4.22882 7.475916
6531.0786 1312.4355 1266.3805 3.267449 7.446694
6534.6543 1318.7123 1272.0024 3.5266404 7.465057
6538.23 1308.0798 1262.7001 4.754323 7.439835
6541.8057 1290.0247 1242.4897 3.3783436 7.3843317
6545.3813 1273.3937 1228.8657 4.303592 7.340786
6548.957 1271.1776 1225.5283 2.3217375 7.3271885
6552.533 1251.7694 1208.0559 4.7074666 7.280743
6556.109 1194.1364 1149.3452 3.5335915 7.1085014
6559.6846 1149.8909 1109.2439 3.4537985 6.978103
6563.2603 1079.5961 1042.9034 3.499019 6.765528
6566.836 1040.4928 1001.74976 5.0020156 6.64837
6570.4116 1057.4105 1019.1774 3.7118468 6.6970406
6573.9873 1120.7854 1082.9111 4.420228 6.8949246
6577.563 1183.7168 1139.9425 1.8984251 7.0724363
6581.139 1230.2827 1186.9999 4.0845695 7.2167416
6584.715 1229.5762 1184.3807 3.2336273 7.211322
6588.2905 1256.7286 1212.4181 3.9883204 7.292667
6591.866 1251.4009 1203.7623 2.579954 7.2715793
6595.442 1247.5977 1202.8708 5.557743 7.27211
6599.0176 1275.5764 1229.2498 3.431 7.3444386
6602.5933 1269.9572 1223.4719 3.124339 7.3273306
6606.1694 1271.8744 1226.9811 3.531203 7.3343635
6609.745 1285.52 1237.8375 3.4106722 7.372194
6613.321 1269.6993 1220.9755 3.3487632 7.32675
6616.8965 1265.6987 1219.9056 3.0052605 7.314799
6620.472 1280.5737 1233.4104 2.7092993 7.355667
6624.048 1271.4065 1225.5511 3.85755 7.33406
6627.6235 1256.1559 1211.7593 3.7084208 7.290443
6631.199 1248.2048 1203.1782 5.229221 7.272838
6634.7754 1259.7867 1212.9177 3.5188 7.2996635
6638.351 1263.377 1216.2086 3.849651 7.3111773
6641.927 1256.2404 1209.7677 4.318065 7.2928476
6645.5024 1259.9951 1211.2361 3.2671192 7.2991824
6649.078 1249.923 1201.0817 3.210425 7.2698336
6652.654 1258.7332 1212.1056 3.1708248 7.2957916
6656.2295 1241.4265 1195.5566 3.019046 7.245865
6659.8057 1247.728 1200.6051 3.5090613 7.2656684
6663.3813 1243.5424 1196.9827 3.7326024 7.2544765
6666.957 1242.4365 1197.1791 3.9134398 7.2522364
6670.5327 1226.591 1178.1168 3.982572 7.2061863
6674.1084 1231.7057 1184.0521 3.8321743 7.220481
6677.684 1239.6924 1192.8544 3.1593976 7.2410398
6681.26 1229.4312 1181.591 4.5868654 7.2162533
6684.8354 1234.171 1185.7201 2.6990266 7.223374
6688.4116 1238.1849 1191.3804 4.0421095 7.2401757
6691.9873 1218.7944 1172.964 3.7578688 7.1835637
6695.563 1212.0137 1164.2197 4.078902 7.1648035
6699.1387 1217.9954 1170.0425 4.0775695 7.1816835
6702.7144 1229.5476 1180.1405 3.4165125 7.2122984
6706.29 1213.0382 1169.6892 5.3049693 7.173443
6709.8657 1210.5928 1163.627 4.4009185 7.161884
6713.442 1209.8103 1163.44 3.846832 7.1579638
6717.0176 1200.7 1153.0822 3.3875368 7.129236
6720.5933 1204.8894 1156.5969 4.394591 7.145316
6724.169 1197.5283 1150.1481 3.6759915 7.120799
6727.7446 1208.3435 1160.2914 3.0298507 7.1500554
6731.3203 1215.6869 1170.5675 3.7790341 7.174992
6734.896 1203.929 1158.82 3.471231 7.139887
6738.4717 1185.6045 1141.1371 2.9889543 7.083444
6742.048 1202.0001 1156.725 3.4427967 7.1336007
6745.6235 1189.9203 1142.1189 2.7542255 7.0954633
6749.199 1179.9501 1129.2292 3.7746854 7.0695963
6752.775 1177.7115 1129.9258 4.8941755 7.0673084
6756.3506 1190.4938 1144.002 4.3505535 7.1034937
6759.9263 1180.8145 1135.3038 3.4628472 7.0717454
6763.502 1191.9257 1146.7129 3.848153 7.1060452
6767.078 1185.3112 1138.0923 3.0666776 7.08362
6770.654 1174.274 1127.9796 4.9211025 7.057938
6774.2295 1175.3036 1127.228 3.8862891 7.056629
6777.805 1170.412 1123.8931 3.5029035 7.041107
6781.381 1183.7152 1135.7025 3.6812816 7.080815
6784.9565 1187.5557 1141.1171 3.2808504 7.090719
6788.532 1173.4578 1124.7139 4.7527537 7.0542207
6792.108 1170.537 1124.159 2.2413526 7.0362296
6795.684 1166.9092 1121.7963 2.6006477 7.0277004
6799.26 1155.1294 1111.9441 2.5454729 6.992915
6802.8354 1163.289 1115.3265 3.777879 7.020984
6806.411 1152.3671 1104.5793 4.171645 6.9897757
6809.987 1156.2761 1106.7242 4.492395 7.002853
6813.5625 1155.8586 1108.5345 3.524954 6.9982686
6817.138 1160.861 1111.8295 3.2239184 7.0115294
6820.7144 1155.6256 1105.8445 3.5940635 6.9972634
6824.29 1149.1084 1101.0938 4.8292303 6.9832044
6827.8657 1139.4384 1091.0059 4.557651 6.952834
6831.4414 1137.0438 1090.8698 4.6082864 6.946135
6835.017 1135.1901 1088.1859 4.2120366 6.939053
6838.593 1139.0847 1093.1798 3.649222 6.948987
6842.1685 1116.889 1072.9951 4.1839085 6.8838615
6845.744 1134.5387 1089.4288 3.7098887 6.935764
6849.3203 1127.11 1078.0884 3.6062605 6.9119773
6852.896 1126.4478 1080.0244 3.1246629 6.908514
6856.4717 1113.373 1066.715 4.0260234 6.8723836
6860.0474 1111.4288 1065.3478 4.216565 6.86767
6863.623 1045.3185 1005.3576 3.6916275 6.661529
6867.1987 929.7731 891.84125 3.857692 6.2908125
6870.7744 854.2671 814.0148 3.1678338 6.0302224
6874.3506 847.4743 809.4817 3.4626741 6.008284
6877.9263 911.5724 871.291 3.2808294 6.226645
6881.502 980.93097 937.7663 3.6684773 6.4569626
6885.0776 987.4912 945.2752 4.143905 6.4800706
6888.6533 977.3439 934.3043 3.3546875 6.443651
6892.229 954.9283 915.3508 2.8130825 6.3688135
6895.8047 946.2744 907.79236 4.2321196 6.3466234
6899.3804 969.0162 930.2935 3.526573 6.417993
6902.9565 997.95703 956.0166 3.177004 6.509807
6906.532 1011.094 965.5072 3.571086 6.552655
6910.108 1015.2557 969.85944 3.9833364 6.567809
6913.6836 1020.9551 978.08234 3.5733538 6.5841346
6917.2593 1043.6525 998.67255 3.4496586 6.655558
6920.835 1046.1659 1000.4912 3.011559 6.6614184
6924.4106 1052.8206 1007.20685 3.1700346 6.6830544
6927.9863 1040.0366 996.21326 4.2132993 6.6476083
6931.5625 1045.9497 1000.6384 3.6156785 6.6638
6935.138 1044.4492 997.29767 4.283217 6.6615067
6938.714 1038.5912 994.8077 4.7429047 6.64553
6942.2896 1044.5107 1000.5219 3.8434937 6.660177
6945.865 1055.2922 1011.56165 4.3266644 6.6964293
6949.441 1055.7888 1008.9925 4.7673144 6.6993165
6953.0166 1055.3921 1005.8717 4.059776 6.6951184
6956.593 1059.0807 1013.24945 4.6571865 6.709789
6960.1685 1046.0211 999.7654 4.011152 6.665788
6963.744 1062.4218 1015.1326 2.3412933 6.709773
6967.32 1060.593 1012.76373 3.6358943 6.7096796
6970.8955 1064.0804 1018.86475 4.709981 6.7255974
6974.471 1071.5293 1023.05927 3.3954296 6.7425985
6978.047 1050.0067 1002.2868 3.345057 6.675461
6981.6226 1056.1584 1009.1962 3.8224773 6.6967125
6985.1987 1030.0908 982.7348 5.090813 6.620558
6988.7744 1036.1569 989.1192 3.488543 6.632631
6992.35 1043.0833 995.5962 3.5325801 6.654499
