5119.417 6.4140387 6.223782 1.1618488 0.38579175
5122.993 6.2032084 5.95631 1.3663769 0.38647777
5126.5693 6.1770463 5.9731503 1.4318922 0.3860204
5130.145 6.6364484 6.4082317 1.2846193 0.39157116
5133.721 6.210515 6.092595 1.0432724 0.37957817
5137.2974 6.574618 6.4952717 1.2686138 0.38918173
5140.8735 7.016038 6.8005204 1.2166034 0.39760095
5144.4497 5.946738 5.8525314 1.1479309 0.37446684
5148.026 5.869595 5.63507 1.2455062 0.37697613
5151.6016 5.8703966 5.767179 1.3865503 0.3784151
5155.1777 6.945574 6.8092604 1.1651688 0.394369
5158.754 6.18525 6.0299335 1.0405874 0.37938753
5162.33 6.7704663 6.6254954 0.9993922 0.38914225
5165.9062 6.582498 6.3927402 1.2977196 0.39077368
5169.482 6.723134 6.540809 1.0433775 0.3907981
5173.058 6.767545 6.5784464 0.99513584 0.39081272
5176.6343 7.400239 7.0864143 0.8407131 0.40011725
5180.2104 7.401658 7.103573 1.1775365 0.40642682
5183.7866 7.3432894 7.1877837 1.069332 0.40065318
5187.363 6.9526424 6.8292546 0.9940974 0.39254925
5190.9385 7.0655317 6.901553 0.94148165 0.39329827
5194.5146 7.510762 7.231262 1.4786578 0.41134518
5198.091 7.3691983 7.1057377 1.4347633 0.4090087
5201.667 7.811694 7.6070285 1.1492413 0.41117197
5205.243 7.5904856 7.5208344 1.2184372 0.4063835
5208.8193 7.998175 7.715396 1.4227319 0.41916907
5212.395 7.866345 7.7296042 1.0324378 0.40847886
5215.971 8.529497 8.257636 1.3291972 0.4256073
5219.5474 8.006795 7.884144 1.3047838 0.41537264
5223.1235 8.290262 8.002521 1.1465626 0.42063296
5226.6997 6.8591957 6.576685 1.4886887 0.40089375
5230.2754 8.907252 8.580674 1.2928717 0.4325604
5233.8516 8.504617 8.288489 1.2077619 0.422937
5237.4277 9.079156 8.830963 1.0519013 0.43049496
5241.004 8.658567 8.365911 1.3777188 0.42917505
5244.58 8.503708 8.280828 1.2752001 0.42466116
5248.1562 8.995394 8.960741 1.1607333 0.43003592
5251.732 9.772453 9.3864 1.4169935 0.44853783
5255.308 9.284423 9.091571 1.2684058 0.4367305
5258.8843 9.73781 9.619834 1.1239436 0.4415748
5262.4604 9.661473 9.344001 1.2134632 0.445132
5266.0366 9.728482 9.457622 1.1448911 0.4442651
5269.613 10.109815 9.812657 1.2004125 0.44935912
5273.1885 10.044735 9.801736 1.1503476 0.44920033
5276.7646 10.082875 9.848529 1.1809881 0.4491796
5280.341 10.720515 10.347897 1.0058852 0.4566725
5283.917 10.303457 10.138646 1.1406275 0.45058954
5287.493 9.858529 9.61203 1.2000006 0.44492674
5291.069 9.164758 8.936591 1.2522085 0.43569392
5294.645 9.756422 9.422432 1.3230784 0.44680148
5298.221 9.110113 8.86636 1.3454058 0.43476418
5301.7974 7.9687734 7.727382 1.6679688 0.4216458
5305.3735 7.8726025 7.752845 1.4597498 0.41505072
5308.9497 8.753488 8.417183 1.5322615 0.4347668
5312.5254 8.243892 8.047075 1.1572993 0.4180774
5316.1016 8.139831 8.164521 1.0928047 0.41453576
5319.6777 8.093143 7.908632 1.3276997 0.4184669
5323.254 8.245822 8.097574 1.1533047 0.4177767
5326.83 8.430737 8.179481 1.3271148 0.42451203
5330.4062 7.1516848 6.9447603 1.5461746 0.40558362
5333.982 7.346238 7.176831 1.3707347 0.40624487
5337.558 7.971215 7.8050075 1.1690019 0.41296902
5341.1343 7.8279977 7.6514163 1.2971096 0.41269138
5344.7104 7.1911116 6.9827876 1.2357187 0.4010095
5348.2866 7.1520486 7.016417 1.1513954 0.39861542
5351.8623 6.937641 6.7656965 1.2345157 0.3954835
5355.4385 6.2872396 6.0204396 1.1598768 0.38384676
5359.0146 7.0718613 6.83865 1.1707587 0.3973885
5362.591 7.403193 7.232027 0.9712538 0.39967144
5366.167 6.5161424 6.330604 1.0998586 0.38598275
5369.743 7.3822117 7.108919 1.2542984 0.40507782
5373.319 6.7489715 6.707813 1.3836945 0.39314738
5376.895 6.396092 6.162512 1.358308 0.3890938
5380.471 6.8054743 6.5633616 1.4149183 0.3968683
5384.0474 6.911453 6.712819 1.2080907 0.395725
5387.6235 6.6723003 6.60442 1.185942 0.39082268
5391.199 7.3658233 7.288592 1.0341411 0.4006203
5394.7754 6.1871634 6.070697 1.1740122 0.38148418
5398.3516 6.1671534 5.984731 1.1667973 0.38047
5401.9277 6.843664 6.5931587 0.9690743 0.39051244
5405.504 6.803326 6.7193527 0.9578434 0.38821772
5409.08 6.278711 6.04521 1.2802795 0.38492352
5412.656 6.286567 6.1995935 1.0552101 0.37930042
5416.232 6.855308 6.6667066 0.94635564 0.38929516
5419.808 5.860908 5.6872873 1.3782697 0.3794481
5423.3843 6.4205165 6.221101 1.3906349 0.38984197
5426.9604 6.9500246 6.7538037 1.054657 0.3934238
5430.5366 7.0327525 6.7830434 1.1727417 0.3976348
5434.1123 6.888744 6.6222363 1.0422649 0.39295292
5437.6885 6.8675923 6.670561 1.2918997 0.39717212
5441.2646 6.07797 6.165083 1.148956 0.37551692
5444.841 6.514163 6.4267435 1.3259856 0.3877816
5448.417 6.739054 6.6210604 0.9100451 0.38652307
5451.9927 6.7116385 6.5865726 1.2274432 0.3916285
5455.569 6.6762037 6.521368 1.2063327 0.3896756
5459.145 7.0367317 6.9720807 1.103726 0.3947985
5462.721 6.38473 6.207309 1.4879776 0.39086685
5466.2974 6.8834715 6.771925 1.3576107 0.39610875
5469.8735 6.6002297 6.4734797 1.3143758 0.39027622
5473.449 6.446644 6.341689 1.0845922 0.38396662
5477.0254 7.163703 6.967631 1.0340021 0.39729625
5480.6016 7.140498 7.0116014 1.0828571 0.39616963
5484.1777 6.4685163 6.45206 1.2476571 0.38696793
5487.754 6.5585213 6.385568 1.2358103 0.38899162
5491.33 6.5336633 6.3755836 1.4385852 0.39270094
5494.906 6.4129114 6.344207 1.2347343 0.38654956
5498.482 6.5451226 6.4569063 1.2650979 0.38967267
5502.058 6.8564754 6.6566358 1.6208299 0.4015309
5505.6343 6.9551487 6.80057 1.240767 0.39645693
5509.2104 6.836417 6.6869774 1.1282878 0.39168453
5512.786 6.4723806 6.3566613 1.0520824 0.3844277
5516.3623 6.775444 6.7476115 1.0548018 0.38843676
5519.9385 6.3100486 6.124775 1.4161303 0.38780788
5523.5146 6.251897 6.0535307 1.4681097 0.38775352
5527.091 7.0043797 6.877436 1.0635046 0.39314467
5530.667 7.3676267 7.301719 1.0967826 0.40167865
5534.2427 6.6964445 6.6657424 1.2770522 0.39151138
5537.819 6.1458063 6.04332 1.2426316 0.38104844
5541.395 7.075605 6.876811 0.9797492 0.39483666
5544.971 6.2235036 6.0156755 1.3780421 0.38556364
5548.5474 6.7455325 6.563916 1.1922506 0.39219347
5552.1235 6.4199257 6.319641 1.217685 0.38619316
5555.699 6.813222 6.5520725 1.2067678 0.39492396
5559.2754 6.93003 6.7153015 0.96549976 0.39209318
5562.8516 6.391634 6.1872396 1.1636051 0.38563132
5566.4277 6.8707004 6.7898097 2.3267417 0.4095002
5570.004 6.3921967 6.137203 3.3176732 0.41706353
5573.5796 6.964752 6.7126274 3.704064 0.43374148
5577.156 6.429795 6.4180455 3.7471495 0.42145106
5580.732 6.524825 6.5676703 3.205898 0.41496962
5584.308 6.719721 6.508797 1.989782 0.40280175
5587.8843 6.011277 5.818758 1.2562972 0.38043714
5591.4604 6.2772903 6.2640676 1.0736417 0.37911102
5595.036 6.3507376 6.1636314 1.2105042 0.38432312
5598.6123 6.203975 6.035984 1.053668 0.37943104
5602.1885 6.720405 6.461285 1.1926188 0.39219195
5605.7646 5.619603 5.4728956 1.1295302 0.36955526
5609.341 6.420468 6.299434 1.1303248 0.38379923
5612.9165 6.6055713 6.3176355 1.2574514 0.39179084
5616.4927 6.5024643 6.35047 1.0222493 0.38400236
5620.069 6.6288753 6.523019 1.2373232 0.38823834
5623.645 6.8773823 6.6581206 1.3648505 0.39602742
5627.221 7.4415636 7.2935495 1.0450637 0.40168685
5630.7974 6.3355727 6.2727175 1.2579038 0.3858319
5634.373 6.6156883 6.461649 0.940372 0.38512883
5637.949 7.3779225 7.127858 1.129539 0.402533
5641.5254 6.4659977 6.3131795 1.0369142 0.38416788
5645.1016 6.1080656 5.9755254 1.2602377 0.38076422
5648.6777 6.7669706 6.5605073 1.3059558 0.39443532
5652.254 6.2232 6.0750976 0.98277724 0.3779271
5655.8296 6.863431 6.6480484 1.06907 0.39460304
5659.406 6.1989865 6.2535105 1.0378971 0.37666106
5662.982 5.909798 5.7676997 1.3191593 0.37801212
5666.558 6.259515 6.1176386 1.2809144 0.383852
5670.1343 6.191891 6.0509124 1.3183453 0.38299868
5673.71 6.429377 6.110637 1.3138418 0.38946494
5677.286 6.3972754 6.1453776 1.0677544 0.38378835
5680.8623 6.4119215 6.159041 1.0032945 0.38337615
5684.4385 6.814081 6.617989 1.0518988 0.39123592
5688.0146 6.4698963 6.2643147 1.2313946 0.38810238
5691.591 5.991192 5.785932 1.20326 0.37913367
5695.1665 6.5668173 6.5090265 1.001953 0.3831407
5698.7427 6.8307714 6.688663 1.2904769 0.39489937
5702.319 6.1488466 5.9377694 1.269688 0.3824851
5705.895 5.8733315 5.7568674 1.1089951 0.37276524
5709.471 5.9322476 5.8625884 1.2247181 0.37560806
5713.0474 5.652386 5.4885826 1.1776983 0.37126
5716.623 6.0747547 5.930738 0.9366878 0.37417272
5720.199 6.2788806 6.1094704 1.1644913 0.38280725
5723.7754 6.265136 6.020803 1.142529 0.3831797
5727.3516 6.516142 6.298139 1.165771 0.38699955
5730.9277 6.3248696 6.12899 1.3867644 0.38709316
5734.5034 6.0260773 5.7917223 1.1103597 0.3780475
5738.0796 5.5791063 5.3704023 1.1243743 0.36959684
5741.656 6.102774 5.947503 1.1235688 0.3782066
5745.232 6.123637 6.0063057 1.0668013 0.3767237
5748.808 5.559206 5.3688917 1.1223093 0.36785382
5752.3843 5.8399463 5.634653 1.1114439 0.3740071
5755.96 6.0218425 5.8899508 1.0651343 0.3757965
5759.536 5.9954734 5.75966 1.0329615 0.3757359
5763.1123 5.886859 5.6409974 1.0843035 0.37483162
5766.6885 6.0418158 5.756818 1.1259978 0.37995404
5770.2646 6.3425546 6.1253347 1.0582932 0.38412124
5773.841 5.5384765 5.4077954 1.1264383 0.3673212
5777.4165 5.851541 5.6923323 1.2812736 0.37597352
5780.9927 6.107024 6.0395107 1.2537324 0.3797251
5784.569 5.6678023 5.64501 0.9550572 0.36695457
5788.145 5.863428 5.716543 0.9716314 0.3723503
5791.721 6.144927 5.970121 1.1559376 0.38082182
5795.297 5.625252 5.472684 1.0532725 0.367838
5798.873 5.696001 5.52432 1.055808 0.36985135
5802.449 6.193367 6.1043262 1.0260274 0.37827256
5806.0254 6.5442405 6.371544 1.0118846 0.38470086
5809.6016 6.1609373 5.9793835 1.0866015 0.37954977
5813.1777 6.172783 6.1032515 1.1598938 0.37999323
5816.7534 5.9579 5.816651 1.0713389 0.3743241
5820.3296 6.2508707 6.03758 1.0528967 0.38028783
5823.906 6.313491 6.199823 1.109554 0.38251132
5827.482 5.826865 5.7969685 1.1445019 0.3720599
5831.058 5.705705 5.483958 1.2915281 0.37487018
5834.6343 5.8189464 5.5361795 1.2599018 0.37685597
5838.21 5.808774 5.6091614 1.4093027 0.378274
5841.786 5.3765364 5.244914 1.277689 0.36637858
5845.3623 6.154597 6.0317717 1.0331773 0.3788641
5848.9385 6.0666423 5.9636965 1.0879455 0.37715596
5852.5146 6.177721 6.093679 1.1002339 0.37826237
5856.0903 5.456655 5.4420652 1.261881 0.3675736
5859.6665 5.9460588 5.8651185 1.03533 0.3731755
5863.2427 6.0097747 5.9043803 1.08228 0.37567243
5866.819 6.043568 6.1059566 1.1836317 0.376815
5870.395 5.958363 5.957871 1.2784703 0.37653154
5873.971 5.7771454 5.704697 1.3184953 0.37511125
5877.547 6.013968 5.9138465 1.1725935 0.3772767
5881.123 5.3925056 5.4024467 1.5468981 0.37064293
5884.699 5.5410056 5.7319207 2.3967164 0.3840741
5888.2754 5.5985823 5.4260087 3.8736405 0.41301838
5891.8516 5.3782043 5.217768 4.581514 0.41806328
5895.4272 5.3182573 5.2951922 4.6152115 0.41450545
5899.0034 5.9880543 5.867963 3.7904649 0.41508824
5902.5796 6.2579484 6.153853 2.522834 0.40203255
5906.156 6.5870295 6.4094872 1.8688347 0.40042818
5909.732 6.4436827 6.2413893 1.469549 0.39086315
5913.308 5.2590027 5.1693277 1.284946 0.36329076
5916.884 5.3236575 5.1915402 1.1469619 0.36362022
5920.46 6.0627694 5.7800074 0.9467134 0.3760492
5924.036 5.5261188 5.3827443 1.1509873 0.36874586
5927.6123 5.30996 5.168476 1.3366127 0.36766422
5931.1885 5.597038 5.448053 1.285809 0.37138307
5934.7646 5.249546 5.1632285 1.0986406 0.36121455
5938.3403 4.8908505 4.776797 1.5021652 0.36127377
5941.9165 6.0432405 5.98857 1.3723022 0.38085073
5945.4927 5.625666 5.6086617 0.9867592 0.3660236
5949.069 5.753092 5.6374073 1.0747355 0.37109378
5952.645 6.037528 5.8295546 1.3331242 0.38250494
5956.2207 6.6956725 6.617113 1.1351585 0.3893959
5959.797 6.234424 6.0883083 1.3299575 0.38430056
5963.373 5.6081905 5.368736 1.2246977 0.37196663
5966.949 6.186818 5.9252667 1.1153362 0.38104278
5970.5254 6.122825 5.8976088 1.4134711 0.38420266
5974.1016 5.872102 5.8713727 1.398057 0.37738934
5977.6772 5.549658 5.553481 1.1768645 0.36690316
5981.2534 5.9510818 5.8376474 1.2003267 0.37533167
5984.8296 5.963945 5.737449 1.2216057 0.37812564
5988.406 6.315575 6.070099 0.9625238 0.38055465
5991.982 5.8174934 5.75107 1.1685923 0.37340516
5995.558 5.8924584 5.7278724 1.2189138 0.37699476
5999.134 5.391048 5.1675396 1.1726898 0.3668171
6002.71 5.5896945 5.5029063 1.1854616 0.3700605
6006.286 5.6611004 5.531741 1.1297294 0.3706504
6009.8623 6.192123 6.060007 0.97519064 0.3786492
6013.4385 5.8228273 5.6797776 1.0535071 0.3723314
6017.014 5.88427 5.6598716 1.1584809 0.37573949
6020.5903 5.5009513 5.4915233 0.9896336 0.36281735
6024.1665 5.664008 5.6333203 1.1920112 0.37037995
6027.7427 5.9000964 5.742775 1.2673876 0.37874138
6031.319 5.130859 5.051733 1.1624342 0.3599918
6034.895 5.3214126 5.1388 1.0420463 0.3633988
6038.4707 5.58729 5.3856325 1.2407031 0.37220627
6042.047 5.7708893 5.5074043 1.069124 0.3727993
6045.623 5.453633 5.242558 1.1414597 0.36786866
6049.199 6.1557846 5.9490767 1.2257541 0.3825198
6052.7754 5.8508606 5.681591 1.082482 0.3734449
6056.3516 5.7381325 5.5810366 1.0149038 0.37004575
6059.9272 5.4698787 5.2727375 1.1220984 0.3673933
6063.5034 5.6639833 5.575297 1.1206073 0.37057382
6067.0796 5.596892 5.4453015 1.0478983 0.3684866
6070.656 5.324796 5.1423044 1.0293652 0.36271027
6074.232 6.234666 6.1674795 1.0580598 0.37957948
6077.8076 6.340361 6.2059007 1.0303653 0.38099572
6081.384 5.81184 5.5942287 1.3122936 0.3768083
6084.96 5.8561096 5.6753387 1.5090922 0.3811515
6088.536 6.218836 5.999009 1.3170038 0.3854887
6092.1123 6.053048 5.8324 1.1477039 0.3797219
6095.6885 5.85186 5.651757 1.1290212 0.37471637
6099.264 5.84036 5.64501 1.1704993 0.37625822
6102.8403 5.843414 5.696553 1.3042039 0.37694496
6106.4165 6.088398 5.949919 1.2251147 0.38048932
6109.9927 5.772056 5.66758 1.0784822 0.37206998
6113.569 5.731398 5.5483594 1.2490062 0.37419125
6117.145 5.8254533 5.665893 1.0277948 0.37213436
6120.7207 6.5942636 6.408789 1.0788746 0.38798717
6124.297 5.8938165 5.659492 1.2359785 0.37776324
6127.873 5.7222266 5.5024843 1.1462302 0.37353078
6131.449 6.139698 5.9689493 1.087528 0.37978184
6135.0254 5.5018897 5.321734 1.177764 0.36854264
6138.601 5.4955583 5.4011035 1.1735154 0.36811996
6142.1772 6.033929 5.9693313 0.86951417 0.3729482
6145.7534 5.8488936 5.661417 1.1152833 0.37406117
6149.3296 5.495279 5.2580514 1.3628951 0.37167192
6152.906 5.952875 5.825183 1.0523446 0.37359667
6156.482 6.125123 5.9960704 1.1114706 0.38158214
6160.0576 5.8075066 5.5988407 1.3787571 0.38017955
6163.634 6.112194 5.856502 1.1032423 0.38010424
6167.21 6.1812553 5.984977 0.93534684 0.37820637
6170.786 5.914627 5.7117643 1.1867487 0.37810075
6174.3623 6.125676 5.95108 1.1383402 0.38147587
6177.938 5.956576 5.808708 1.0426109 0.37454972
6181.514 5.52587 5.307947 1.0662622 0.3685223
6185.0903 5.357861 5.1849775 1.142636 0.36558267
6188.6665 5.9547954 5.896488 0.9178578 0.37080395
6192.2427 6.199211 6.0408435 0.8981814 0.37729323
6195.819 5.7407994 5.4295087 1.1058793 0.37472597
6199.3945 5.5818596 5.4592104 1.1300238 0.36996338
6202.9707 5.5473533 5.470904 1.1318166 0.36775926
6206.547 6.137539 5.971281 0.949667 0.37626728
6210.123 6.1949997 5.9849334 0.92432576 0.37780485
6213.699 5.4268985 5.1448107 1.1159571 0.36854917
6217.2754 5.020624 4.7790337 1.4299796 0.36659974
6220.851 5.409619 5.2095785 1.1367395 0.36665663
6224.4272 6.4851375 6.3202343 0.77659875 0.38069645
6228.0034 6.368236 6.2231526 1.1293099 0.3852408
6231.5796 5.908183 5.6775584 1.3189412 0.38080764
6235.156 5.552745 5.3519497 1.4868455 0.37582985
6238.7314 5.3023095 5.2234936 1.354113 0.36653927
6242.3076 5.7280498 5.5582027 1.0623357 0.37216645
6245.884 5.715228 5.513705 1.2435393 0.37431806
6249.46 5.8612504 5.66465 1.2136668 0.37580457
6253.036 5.341693 5.2149444 1.1635317 0.36553207
6256.6123 5.266728 5.250143 1.2351707 0.36578277
6260.188 5.299017 5.123442 1.2974846 0.36740598
6263.764 5.402367 5.247162 1.1940751 0.36618754
6267.3403 5.851575 5.7594223 1.1727889 0.37432796
6270.9165 5.1723022 4.974593 1.3802891 0.3655232
6274.4927 5.1859975 5.0215435 1.1003256 0.3604542
6278.069 5.076599 4.948013 1.0671489 0.35864356
6281.6445 5.481356 5.2589083 1.1759524 0.3709959
6285.2207 5.4734783 5.277058 1.1383127 0.36826935
6288.797 5.2989745 5.191986 1.1707826 0.36383188
6292.373 5.920912 5.848513 0.9733596 0.37212437
6295.949 6.177668 6.068329 1.309551 0.3834572
6299.525 6.163498 6.047909 1.7050812 0.38989136
6303.101 6.0171 5.7846675 1.6035799 0.38620394
6306.6772 6.016464 5.8810496 1.4557567 0.38175482
6310.2534 6.0138235 5.8589134 1.7638878 0.38768485
6313.8296 5.814829 5.621345 1.4673054 0.37984788
6317.406 6.011232 5.866919 1.1003608 0.37843513
6320.9814 6.222262 6.0691357 0.9693809 0.37930265
6324.5576 5.753866 5.5949545 0.965225 0.37034795
6328.134 6.200478 6.0434613 1.0455182 0.38170856
6331.71 6.17284 5.9960623 1.172646 0.3820138
6335.286 5.4645305 5.3797216 1.2353797 0.3683866
6338.8623 5.9226007 5.9487023 1.1062084 0.37297407
6342.438 6.2660236 6.0828915 1.0190674 0.38055557
6346.014 5.857157 5.5981617 0.99405414 0.37380007
6349.5903 5.9797873 5.756927 1.0006034 0.37688884
6353.1665 5.8852863 5.734219 0.8944329 0.3711202
6356.7427 5.6567116 5.5131264 1.1495483 0.37227175
6360.3184 5.3300605 5.2298326 1.307596 0.3691501
6363.8945 5.939369 5.773922 1.2153105 0.3773736
6367.4707 6.079375 5.9721494 1.181385 0.3784879
6371.047 5.390199 5.295355 1.2881395 0.36799887
6374.623 5.836313 5.621716 1.2115525 0.37658572
6378.199 6.204907 6.0039196 0.94596875 0.37825504
6381.775 5.295625 5.1669188 1.1125114 0.36342248
6385.351 6.0349913 5.873246 0.98930895 0.37702325
6388.9272 5.67163 5.5928025 1.0394303 0.36867002
6392.5034 5.8688393 5.725712 0.9126454 0.37070733
6396.0796 6.2247677 6.0034895 1.048444 0.3821796
6399.656 5.7644377 5.627108 0.95952564 0.36980304
6403.2314 5.8455825 5.737992 1.0951113 0.37297413
6406.8076 6.143189 6.0636177 1.1551597 0.38091597
6410.384 5.5389943 5.4906826 0.96640944 0.364833
6413.96 6.029031 5.830694 0.9326145 0.37551776
6417.536 6.6365147 6.4369755 0.97871727 0.38666776
6421.112 6.989082 6.7561173 1.1515973 0.397649
6424.688 6.2662497 6.2018504 1.0660979 0.38196993
6428.264 6.088563 5.9840364 1.3038292 0.38170663
6431.8403 6.37094 6.1933594 0.9587791 0.38163102
6435.4165 6.6610003 6.537812 0.60434043 0.38086063
6438.9927 6.309849 6.029839 0.8271171 0.3811889
6442.5684 6.9648604 6.6879673 1.089692 0.3963655
6446.1445 6.5416083 6.3924265 0.9290926 0.384685
6449.7207 6.1559644 6.031746 0.9730109 0.37854183
6453.297 6.4622607 6.2789717 1.0136197 0.3839355
6456.873 6.5985246 6.4128733 0.84130764 0.385206
6460.4487 6.3093677 6.058465 1.0069735 0.3831341
6464.025 6.1923685 6.0008416 1.1222574 0.38231432
6467.601 6.6568274 6.375045 0.95612633 0.38863277
6471.1772 6.181109 5.918897 1.1424172 0.38271713
6474.7534 6.881272 6.6989484 1.0655098 0.39536712
6478.3296 6.462221 6.345931 1.2573271 0.38830182
6481.9053 6.9492383 6.834876 1.1062614 0.39505556
6485.4814 7.1316586 6.9809933 0.93361855 0.39595973
6489.0576 7.3695474 7.1001863 0.9227972 0.40065673
6492.634 6.4909115 6.283051 1.1303957 0.38941568
6496.21 6.4924946 6.259691 1.197454 0.39066085
6499.786 7.2775817 7.011345 1.204392 0.40321717
6503.362 7.144742 6.9379296 1.0514284 0.3973013
6506.938 6.9107814 6.6895924 0.94662416 0.39238998
6510.514 7.231224 6.942069 0.9908785 0.40012136
6514.0903 6.917947 6.6333175 1.2490139 0.3993248
6517.6665 7.0146775 6.9335938 0.9935334 0.3944431
6521.242 7.1889257 6.973116 0.8855677 0.39653683
6524.8184 7.0048127 6.7951164 0.91314065 0.39502296
6528.3945 7.1378345 6.799163 1.1257681 0.40088698
6531.9707 7.264583 7.049575 1.160183 0.40244007
6535.547 6.5591683 6.4073505 1.1152655 0.38812464
6539.123 6.587543 6.3516665 1.1090103 0.38954985
6542.6987 6.487809 6.295998 1.0652865 0.3873747
6546.275 6.007962 5.824944 1.2383747 0.38109177
6549.851 6.6281705 6.489649 0.80498254 0.38490793
6553.4272 6.422921 6.3092785 1.0290608 0.38510287
6557.0034 6.2430744 6.01866 1.0671417 0.38199663
6560.5796 6.3820543 6.105346 1.2142338 0.3882588
6564.1553 6.0912366 5.9108257 1.2643579 0.38254514
6567.7314 6.2975492 6.1400886 1.2208697 0.38646573
6571.3076 6.033624 5.914447 1.2775348 0.38138148
6574.884 5.3939543 5.296345 1.2196959 0.36997652
6578.46 5.8838925 5.6552033 1.2387737 0.38015264
6582.0356 6.4359627 6.221065 1.1410322 0.38733497
6585.612 6.0994883 5.9116793 1.1210691 0.38103163
6589.188 5.4643345 5.351359 1.2245189 0.36929196
6592.764 5.402243 5.25356 0.82337195 0.36165988
6596.3403 6.3885636 6.152167 0.98437166 0.3844116
6599.9165 6.6718135 6.503663 0.83674335 0.3859923
6603.492 6.41865 6.387681 0.83982474 0.3799115
6607.0684 5.963549 5.7682743 0.8969481 0.3746
6610.6445 6.1670504 5.896569 0.9697235 0.38018006
6614.2207 6.0035725 5.843685 1.0924671 0.37725937
6617.797 5.5904083 5.5101194 0.8326727 0.36356914
6621.373 4.5145855 4.4105606 1.0434955 0.34644663
6624.9487 5.271234 5.0857244 0.99294466 0.36147183
6628.525 5.992225 5.8446183 0.95571476 0.37505263
6632.101 5.763795 5.6194854 1.0198373 0.37172762
6635.6772 5.524915 5.3123207 1.0614989 0.36882806
6639.2534 4.9363775 4.8088217 0.986988 0.35401115
6642.829 5.413093 5.3205256 1.0645767 0.36586267
6646.4053 5.6596804 5.454978 1.097933 0.37198597
6649.9814 5.4695997 5.317941 0.92375946 0.3638286
6653.5576 5.086087 4.828117 0.9979647 0.36002198
6657.134 5.256362 4.9769106 1.1685022 0.36898997
6660.71 5.1758404 4.969113 1.0356866 0.36085317
6664.2856 5.0372553 4.913198 0.9496448 0.35518312
6667.862 5.728693 5.484364 1.1462153 0.37425444
6671.438 5.10029 4.8913145 1.0178453 0.35901344
6675.014 5.159304 4.9810147 0.98281354 0.35898602
6678.5903 5.64024 5.5179396 1.0010003 0.3683019
6682.1665 5.3848505 5.2039065 1.0968031 0.36652902
6685.742 5.305337 5.1401505 0.82861274 0.35911804
6689.3184 4.830317 4.6478076 0.95070267 0.35296372
6692.8945 5.0708556 4.849169 1.0111401 0.35953575
6696.4707 5.817374 5.6191225 0.854944 0.36978796
6700.047 5.655453 5.4994607 1.04201 0.3700214
6703.6226 5.290094 5.114986 1.1145878 0.36638495
6707.1987 4.3007445 4.202343 1.3118334 0.34870872
6710.775 5.077665 4.954327 1.2050442 0.36226866
6714.351 4.8276424 4.733752 0.92614377 0.34964362
6717.9272 4.759184 4.555092 1.0760232 0.35298514
6721.5034 5.134997 4.9476886 1.1317573 0.36245146
6725.079 5.345708 5.357687 0.8566789 0.35978064
6728.6553 5.1747556 5.0698905 0.9074607 0.35877696
6732.2314 4.4214654 4.220407 1.0668011 0.34724945
6735.8076 4.4468007 4.4119697 1.1364592 0.34675863
6739.384 5.023477 4.9105697 0.92132145 0.35552016
6742.9595 5.1066957 4.9658 0.8528203 0.3552617
6746.5356 4.9806747 4.8090296 1.0099175 0.35643727
6750.112 4.812186 4.702292 1.1016829 0.35533315
6753.688 4.906372 4.7289476 0.77389175 0.3512407
6757.264 4.9219394 4.6614842 0.89343894 0.3536979
6760.8403 4.582898 4.399085 1.0477018 0.3496684
6764.416 4.9895463 4.96104 0.9536242 0.35474464
6767.992 4.9080343 4.809857 1.0267335 0.35565028
6771.5684 4.610676 4.4057117 0.935423 0.34863377
6775.1445 4.8087955 4.62883 1.0214267 0.35321537
6778.7207 4.692104 4.529605 0.7616588 0.34513438
6782.297 4.8361793 4.633298 1.1548424 0.3554969
6785.8726 5.5130205 5.3363347 1.0051248 0.3665075
6789.4487 5.234779 5.189954 0.7983181 0.3562663
6793.025 5.359296 5.192874 0.9980745 0.36406797
6796.601 5.475998 5.2697563 0.96579856 0.36690363
6800.1772 4.5853252 4.5228825 0.8947881 0.34620294
6803.753 4.9892144 5.0008793 0.9258395 0.3539785
6807.329 4.8073444 4.6840677 0.94040275 0.3508965
6810.9053 4.8933997 4.6634955 0.99730885 0.356294
6814.4814 4.931233 4.6893573 1.0779401 0.35913795
6818.0576 4.5568647 4.418424 0.9371219 0.34559485
6821.634 4.562709 4.3302736 1.0637527 0.3498115
6825.2095 5.3131557 5.1102414 0.9767741 0.36301926
6828.7856 4.6587906 4.4825 1.296904 0.3557021
6832.362 4.6630425 4.540575 1.4430605 0.35791156
6835.938 5.12944 4.9656625 1.1110492 0.36065564
6839.514 4.7763457 4.577591 1.0929475 0.35458884
6843.0903 5.2214746 5.0977283 0.9334904 0.36057806
6846.666 4.6529408 4.553294 1.0296986 0.35128388
6850.242 4.7294936 4.6740437 1.0138543 0.35004756
6853.8184 5.3336954 5.1592474 0.83731395 0.36185274
6857.3945 5.0010056 4.816649 1.1135229 0.3603019
6860.9707 4.679547 4.5003524 1.278349 0.35462242
6864.5464 4.516352 4.411701 1.1495157 0.34923252
6868.1226 4.1442165 4.136582 1.2402971 0.34178603
6871.6987 4.077609 4.0564017 1.1086591 0.33907953
6875.275 3.6905997 3.6466467 1.0736103 0.32889086
6878.851 3.7300415 3.6122222 0.8993624 0.32750583
