103.0	73.95106914530112	4.0
104.0	73.95130711831455	4.0
105.0	73.95153879530407	4.0
106.0	73.95176417891624	4.0
107.0	73.95198327179753	4.0
108.0	73.95219607659446	4.0
109.0	73.95240259595352	4.0
110.0	73.95260283252122	4.0
111.0	73.95279678894408	4.0
112.0	73.95298446786859	4.0
113.0	73.95316587194127	4.0
114.0	73.9533410038086	4.0
115.0	73.95350986611712	4.0
116.0	73.95367246151329	4.0
117.0	73.95382879264366	4.0
118.0	73.95397886215471	4.0
119.0	73.95412267269295	4.0
120.0	73.95426022690488	4.0
121.0	73.95439152743701	4.0
122.0	73.95451657693586	4.0
123.0	73.95463537804791	4.0
124.0	73.95474793341967	4.0
125.0	73.95485424569766	4.0
126.0	73.95495431752839	4.0
127.0	73.95504815155832	4.0
128.0	73.95513575043401	4.0
129.0	73.95521711680193	4.0
130.0	73.95529225330861	4.0
131.0	73.95536116260052	4.0
132.0	73.95542384732421	4.0
133.0	73.95548031012616	4.0
134.0	73.95553055365288	4.0
135.0	73.95557458055085	4.0
136.0	73.95561239346661	4.0
137.0	73.95564399504666	4.0
138.0	73.95566938793748	4.0
139.0	73.95568857478561	4.0
140.0	73.95570155823754	4.0
141.0	73.95570834093976	4.0
142.0	73.95570892553879	4.0
143.0	73.95570331468114	4.0
144.0	73.95569151101331	4.0
145.0	73.95567351718181	4.0
146.0	73.95564933583312	4.0
147.0	73.95561896961378	4.0
148.0	73.95558242117028	4.0
149.0	73.95553969314912	4.0
150.0	73.9554907881968	4.0
151.0	73.95543570895984	4.0
152.0	73.95537445808475	4.0
153.0	73.955307038218	4.0
154.0	73.95523345200614	4.0
155.0	73.95515370209566	4.0
156.0	73.95506779113305	4.0
157.0	73.95497572176481	4.0
158.0	73.9548774966375	4.0
159.0	73.95477311839755	4.0
160.0	73.95466258969152	4.0
161.0	73.95454591316587	4.0
162.0	73.95442309146716	4.0
163.0	73.95429412724187	4.0
164.0	73.95415902313647	4.0
165.0	73.95401778179752	4.0
166.0	73.9538704058715	4.0
167.0	73.95371689800491	4.0
168.0	73.95355726084426	4.0
169.0	73.95339149703607	4.0
170.0	73.95321960922682	4.0
171.0	73.95304160006303	4.0
172.0	73.9528574721912	4.0
173.0	73.95266722825784	4.0
174.0	73.95247087090945	4.0
175.0	73.95226840279253	4.0
176.0	73.95205982655361	4.0
177.0	73.95184514483917	4.0
178.0	73.95162436029572	4.0
179.0	73.95139747556976	4.0
180.0	73.95116449330783	4.0
181.0	73.9509254161564	4.0
182.0	73.95068024676198	4.0
183.0	73.95042898777106	4.0
184.0	73.95017164183018	4.0
185.0	73.94990821158584	4.0
186.0	73.94963869968451	4.0
187.0	73.94936310877273	4.0
188.0	73.949081441497	4.0
189.0	73.94879370050381	4.0
190.0	73.94849988843967	4.0
191.0	73.9482000079511	4.0
192.0	73.94789406168461	4.0
193.0	73.94758205228666	4.0
194.0	73.9472639824038	4.0
195.0	73.94693985468253	4.0
196.0	73.94660967176932	4.0
197.0	73.94627343631072	4.0
198.0	73.9459311509532	4.0
199.0	73.9455828183433	4.0
200.0	73.9452284411275	4.0
201.0	73.94486802195229	4.0
202.0	73.94450156346423	4.0
203.0	73.94412906830978	4.0
204.0	73.94375053913545	4.0
205.0	73.94336597858774	4.0
206.0	73.94297538931318	4.0
207.0	73.94257877395826	4.0
208.0	73.94217613516949	4.0
209.0	73.94176747559337	4.0
210.0	73.9413527978764	4.0
211.0	73.94093210466511	4.0
212.0	73.94050539860596	4.0
213.0	73.9400726823455	4.0
214.0	73.93963395853022	4.0
215.0	73.93918922980663	4.0
216.0	73.9387384988212	4.0
217.0	73.93828176822049	4.0
218.0	73.93781904065096	4.0
219.0	73.93735031875914	4.0
220.0	73.93687560519153	4.0
221.0	73.93639490259464	4.0
222.0	73.93590821361497	4.0
223.0	73.93541554089902	4.0
224.0	73.93491688709327	4.0
225.0	73.93441225484429	4.0
226.0	73.93390164679853	4.0
227.0	73.93338506560252	4.0
228.0	73.93286251390276	4.0
229.0	73.93233399434575	4.0
230.0	73.93179950957801	4.0
231.0	73.93125906224603	4.0
232.0	73.93071265499631	4.0
233.0	73.93016029047538	4.0
234.0	73.92960197132973	4.0
235.0	73.92903770020585	4.0
236.0	73.92846747975028	4.0
237.0	73.92789131260949	4.0
238.0	73.92730920143	4.0
239.0	73.92672114885833	4.0
240.0	73.92612715754096	4.0
241.0	73.92552723012442	4.0
242.0	73.92492136925517	4.0
243.0	73.92430957757978	4.0
244.0	73.9236918577447	4.0
245.0	73.92306821239647	4.0
246.0	73.92243864418157	4.0
247.0	73.92180315574653	4.0
248.0	73.92116174973783	4.0
249.0	73.92051442880198	4.0
250.0	73.91986119558551	4.0
251.0	73.9192020527349	4.0
252.0	73.91853700289667	4.0
253.0	73.9178660487173	4.0
254.0	73.91718919284334	4.0
255.0	73.91650643792124	4.0
256.0	73.91581778659756	4.0
257.0	73.91512324151874	4.0
258.0	73.91442280533136	4.0
259.0	73.91371648068187	4.0
260.0	73.9130042702168	4.0
261.0	73.91228617658264	4.0
262.0	73.91156220242591	4.0
263.0	73.91083235039312	4.0
264.0	73.91009662313074	4.0
265.0	73.90935502328531	4.0
266.0	73.90860755350333	4.0
267.0	73.9078542164313	4.0
268.0	73.90709501471571	4.0
269.0	73.90632995100309	4.0
270.0	73.90555902793994	4.0
271.0	73.90478224817275	4.0
272.0	73.90399961434804	4.0
273.0	73.90321112911231	4.0
274.0	73.90241679511206	4.0
275.0	73.9016166149938	4.0
276.0	73.90081059140404	4.0
277.0	73.89999872698928	4.0
278.0	73.89918102439603	4.0
279.0	73.89835748627078	4.0
280.0	73.89752811526006	4.0
281.0	73.89669291401036	4.0
282.0	73.89585188516817	4.0
283.0	73.89500503138002	4.0
284.0	73.8941523552924	4.0
285.0	73.89329385955185	4.0
286.0	73.8924295468048	4.0
287.0	73.89155941969784	4.0
288.0	73.89068348087743	4.0
289.0	73.88980173299008	4.0
290.0	73.88891417868228	4.0
291.0	73.88802082060057	4.0
292.0	73.88712166139145	4.0
293.0	73.8862167037014	4.0
294.0	73.88530595017691	4.0
295.0	73.88438940346455	4.0
296.0	73.88346706621078	4.0
297.0	73.88253894106211	4.0
298.0	73.88160503066504	4.0
299.0	73.88066533766609	4.0
300.0	73.87971986471176	4.0
301.0	73.87876861444855	4.0
302.0	73.87781158952296	4.0
303.0	73.87684879258153	4.0
304.0	73.87588022627072	4.0
305.0	73.87490589323706	4.0
306.0	73.87392579612704	4.0
307.0	73.87293993758719	4.0
308.0	73.871948320264	4.0
309.0	73.87095094680396	4.0
310.0	73.86994781985359	4.0
311.0	73.8689389420594	4.0
312.0	73.86792431606789	4.0
313.0	73.86690394452557	4.0
314.0	73.86587783007894	4.0
315.0	73.86484597537451	4.0
316.0	73.86380838305875	4.0
317.0	73.86276505577823	4.0
318.0	73.86171599617941	4.0
319.0	73.86066120690882	4.0
320.0	73.85960069061292	4.0
321.0	73.85853444993826	4.0
322.0	73.85746248753134	4.0
323.0	73.85638480603863	4.0
324.0	73.8553014081067	4.0
325.0	73.854212296382	4.0
326.0	73.85311747351105	4.0
327.0	73.85201694214035	4.0
328.0	73.85091070491642	4.0
329.0	73.84979876448575	4.0
330.0	73.84868112349487	4.0
331.0	73.84755778459025	4.0
332.0	73.84642875041843	4.0
333.0	73.84529402362588	4.0
334.0	73.84415360685914	4.0
335.0	73.84300750276466	4.0
336.0	73.84185571398902	4.0
337.0	73.84069824317868	4.0
338.0	73.83953509298014	4.0
339.0	73.83836626603994	4.0
340.0	73.83719176500456	4.0
341.0	73.8360115925205	4.0
342.0	73.83482575123428	4.0
343.0	73.83363424379239	4.0
344.0	73.83243707284136	4.0
345.0	73.83123424102767	4.0
346.0	73.83002575099782	4.0
347.0	73.82881160539834	4.0
348.0	73.82759180687574	4.0
349.0	73.82636635807648	4.0
350.0	73.82513526164712	4.0
351.0	73.82389852023414	4.0
352.0	73.82265613648404	4.0
353.0	73.82140811304332	4.0
354.0	73.8201544525585	4.0
355.0	73.81889515767608	4.0
356.0	73.81763023104259	4.0
357.0	73.81635967530447	4.0
358.0	73.81508349310829	4.0
359.0	73.81380168710054	4.0
360.0	73.81251425992768	4.0
361.0	73.81122121423628	4.0
362.0	73.80992255267282	4.0
363.0	73.8086182778838	4.0
364.0	73.8073083925157	4.0
365.0	73.80599289921507	4.0
366.0	73.8046718006284	4.0
367.0	73.8033450994022	4.0
368.0	73.80201279818294	4.0
369.0	73.80067489961718	4.0
370.0	73.79933140635138	4.0
371.0	73.79798232103208	4.0
372.0	73.79662764630575	4.0
373.0	73.79526738481891	4.0
374.0	73.7939015392181	4.0
375.0	73.79253011214975	4.0
376.0	73.79115310626044	4.0
377.0	73.78977052419663	4.0
378.0	73.78838236860484	4.0
379.0	73.78698864213156	4.0
380.0	73.78558934742334	4.0
381.0	73.78418448712664	4.0
382.0	73.78277406388797	4.0
383.0	73.78135808035384	4.0
384.0	73.77993653917078	4.0
385.0	73.77850944298527	4.0
386.0	73.77707679444379	4.0
387.0	73.7756385961929	4.0
388.0	73.77419485087908	4.0
389.0	73.77274556114884	4.0
390.0	73.77129072964865	4.0
391.0	73.76983035902508	4.0
392.0	73.7683644519246	4.0
393.0	73.7668930109937	4.0
394.0	73.7654160388789	4.0
395.0	73.76393353822671	4.0
396.0	73.76244551168362	4.0
397.0	73.76095196189615	4.0
398.0	73.7594528915108	4.0
399.0	73.75794830317409	4.0
400.0	73.75643819953251	4.0
401.0	73.75492258323256	4.0
402.0	73.75340145692074	4.0
403.0	73.75187482324358	4.0
404.0	73.75034268484758	4.0
405.0	73.74880504437922	4.0
406.0	73.74726190448503	4.0
407.0	73.74571326781151	4.0
408.0	73.74415913700516	4.0
409.0	73.74259951471248	4.0
410.0	73.74103440357999	4.0
411.0	73.7394638062542	4.0
412.0	73.73788772538157	4.0
413.0	73.73630616360866	4.0
414.0	73.73471912358194	4.0
415.0	73.73312660794795	4.0
416.0	73.73152861935314	4.0
417.0	73.72992516044408	4.0
418.0	73.72831623386723	4.0
419.0	73.72670184226912	4.0
420.0	73.72508198829622	4.0
421.0	73.72345667459508	4.0
422.0	73.72182590381219	4.0
423.0	73.72018967859402	4.0
424.0	73.71854800158712	4.0
425.0	73.71690087543799	4.0
426.0	73.71524830279311	4.0
427.0	73.71359028629901	4.0
428.0	73.71192682860217	4.0
429.0	73.71025793234914	4.0
430.0	73.70858360018637	4.0
431.0	73.70690383476038	4.0
432.0	73.70521863871771	4.0
433.0	73.70352801470483	4.0
434.0	73.70183196536824	4.0
435.0	73.7001304933545	4.0
436.0	73.69842360131004	4.0
437.0	73.69671129188143	4.0
438.0	73.69499356771512	4.0
439.0	73.69327043145765	4.0
440.0	73.69154188575551	4.0
441.0	73.68980793325522	4.0
442.0	73.68806857660327	4.0
443.0	73.68632381844618	4.0
444.0	73.68457366143045	4.0
445.0	73.68281810820258	4.0
446.0	73.68105716140906	4.0
447.0	73.67929082369643	4.0
448.0	73.67751909771118	4.0
449.0	73.6757419860998	4.0
450.0	73.67395949150881	4.0
451.0	73.67217161658472	4.0
452.0	73.67037836397402	4.0
453.0	73.66857973632322	4.0
454.0	73.66677573627884	4.0
455.0	73.66496636648738	4.0
456.0	73.66315162959532	4.0
457.0	73.66133152824918	4.0
458.0	73.65950606509548	4.0
459.0	73.65767524278071	4.0
460.0	73.65583906395138	4.0
461.0	73.65399753125399	4.0
462.0	73.65215064733506	4.0
463.0	73.65029841484109	4.0
464.0	73.64844083641854	4.0
465.0	73.646577914714	4.0
466.0	73.6447096523739	4.0
467.0	73.6428360520448	4.0
468.0	73.64095711637316	4.0
469.0	73.63907284800551	4.0
470.0	73.63718324958836	4.0
471.0	73.63528832376818	4.0
472.0	73.63338807319153	4.0
473.0	73.63148250050487	4.0
474.0	73.62957160835472	4.0
475.0	73.62765539938758	4.0
476.0	73.62573387624998	4.0
477.0	73.62380704158839	4.0
478.0	73.62187489804934	4.0
479.0	73.61993744827932	4.0
480.0	73.61799469492485	4.0
481.0	73.61604664063242	4.0
482.0	73.61409328804855	4.0
483.0	73.61213463981971	4.0
484.0	73.61017069859247	4.0
485.0	73.60820146701327	4.0
486.0	73.60622694772864	4.0
487.0	73.60424714338511	4.0
488.0	73.60226205662916	4.0
489.0	73.60027169010729	4.0
490.0	73.598276046466	4.0
491.0	73.59627512835182	4.0
492.0	73.59426893841125	4.0
493.0	73.59225747929078	4.0
494.0	73.5902407536369	4.0
495.0	73.58821876409617	4.0
496.0	73.58619151331506	4.0
497.0	73.58415900394007	4.0
498.0	73.58212123861772	4.0
499.0	73.5800782199945	4.0
500.0	73.57802995071694	4.0
501.0	73.5759764334315	4.0
502.0	73.57391767078475	4.0
503.0	73.57185366542315	4.0
504.0	73.5697844199932	4.0
505.0	73.56770993714142	4.0
506.0	73.56563021951432	4.0
507.0	73.56354526975841	4.0
508.0	73.56145509052018	4.0
509.0	73.55935968444612	4.0
510.0	73.55725905418278	4.0
511.0	73.55515320237663	4.0
512.0	73.55304213167418	4.0
513.0	73.55092584472195	4.0
514.0	73.54880434416644	4.0
515.0	73.54667763265415	4.0
516.0	73.54454571283156	4.0
517.0	73.54240858734524	4.0
518.0	73.54026625884164	4.0
519.0	73.53811872996728	4.0
520.0	73.53596600336866	4.0
521.0	73.5338080816923	4.0
522.0	73.5316449675847	4.0
523.0	73.52947666369234	4.0
524.0	73.52730317266176	4.0
525.0	73.52512449713946	4.0
526.0	73.52294063977193	4.0
527.0	73.52075160320568	4.0
528.0	73.51855739008722	4.0
529.0	73.51635800306306	4.0
530.0	73.51415344477971	4.0
531.0	73.51194371788363	4.0
532.0	73.50972882502137	4.0
533.0	73.50750876883943	4.0
534.0	73.5052835519843	4.0
535.0	73.5030531771025	4.0
536.0	73.50081764684053	4.0
537.0	73.4985769638449	4.0
538.0	73.49633113076209	4.0
539.0	73.49408015023863	4.0
540.0	73.49182402492103	4.0
541.0	73.48956275745579	4.0
542.0	73.48729635048937	4.0
543.0	73.48502480666835	4.0
544.0	73.48274812863919	4.0
545.0	73.48046631904842	4.0
546.0	73.4781793805425	4.0
547.0	73.47588731576798	4.0
548.0	73.47359012737135	4.0
549.0	73.47128781799911	4.0
550.0	73.46898039029777	4.0
551.0	73.46666784691385	4.0
552.0	73.46435019049383	4.0
553.0	73.46202742368422	4.0
554.0	73.45969954913154	4.0
555.0	73.45736656948229	4.0
556.0	73.45502848738296	4.0
557.0	73.45268530548006	4.0
558.0	73.45033702642012	4.0
559.0	73.44798365284963	4.0
560.0	73.44562518741506	4.0
561.0	73.44326163276297	4.0
562.0	73.44089299153984	4.0
563.0	73.43851926639219	4.0
564.0	73.43614045996648	4.0
565.0	73.43375657490927	4.0
566.0	73.43136761386704	4.0
567.0	73.4289735794863	4.0
568.0	73.42657447441354	4.0
569.0	73.42417030129529	4.0
570.0	73.42176106277803	4.0
571.0	73.41934676150828	4.0
572.0	73.41692740013255	4.0
573.0	73.41450298129735	4.0
574.0	73.41207350764917	4.0
575.0	73.40963898183449	4.0
576.0	73.40719940649987	4.0
577.0	73.40475478429178	4.0
578.0	73.40230511785674	4.0
579.0	73.39985040984124	4.0
580.0	73.3973906628918	4.0
581.0	73.39492587965492	4.0
582.0	73.3924560627771	4.0
583.0	73.38998121490485	4.0
584.0	73.38750133868467	4.0
585.0	73.38501643676308	4.0
586.0	73.38252651178657	4.0
587.0	73.38003156640166	4.0
588.0	73.37753160325484	4.0
589.0	73.37502662499261	4.0
590.0	73.37251663426149	4.0
591.0	73.37000163370799	4.0
592.0	73.3674816259786	4.0
593.0	73.36495661371983	4.0
594.0	73.36242659957817	4.0
595.0	73.35989158620016	4.0
596.0	73.35735157623229	4.0
597.0	73.35480657232104	4.0
598.0	73.35225657711295	4.0
599.0	73.34970159325452	4.0
600.0	73.34714162339223	4.0
601.0	73.34457667017261	4.0
602.0	73.34200673624215	4.0
603.0	73.33943182424738	4.0
604.0	73.33685193683478	4.0
605.0	73.33426707665085	4.0
606.0	73.33167724634212	4.0
607.0	73.32908244855508	4.0
608.0	73.32648268593623	4.0
609.0	73.32387796113208	4.0
610.0	73.32126827678916	4.0
611.0	73.31865363555394	4.0
612.0	73.31603404007294	4.0
613.0	73.31340949299266	4.0
614.0	73.31077999695961	4.0
615.0	73.3081455546203	4.0
616.0	73.3055061686212	4.0
617.0	73.30286184160887	4.0
618.0	73.3002125762298	4.0
619.0	73.29755837513046	4.0
620.0	73.29489924095739	4.0
621.0	73.29223517635708	4.0
622.0	73.28956618397605	4.0
623.0	73.28689226646078	4.0
624.0	73.2842134264578	4.0
625.0	73.2815296666136	4.0
626.0	73.27884098957469	4.0
627.0	73.27614739798757	4.0
628.0	73.27344889449876	4.0
629.0	73.27074548175476	4.0
630.0	73.26803716240207	4.0
631.0	73.26532393908717	4.0
632.0	73.26260581445662	4.0
633.0	73.25988279115688	4.0
634.0	73.25715487183447	4.0
635.0	73.2544220591359	4.0
636.0	73.25168435570768	4.0
637.0	73.2489417641963	4.0
638.0	73.24619428724826	4.0
639.0	73.24344192751009	4.0
640.0	73.24068468762829	4.0
641.0	73.23792257024935	4.0
642.0	73.23515557801977	4.0
643.0	73.23238371358607	4.0
644.0	73.22960697959476	4.0
645.0	73.22682537869234	4.0
646.0	73.2240389135253	4.0
647.0	73.22124758674018	4.0
648.0	73.21845140098344	4.0
649.0	73.21565035890161	4.0
650.0	73.21284446314121	4.0
651.0	73.21003371634872	4.0
652.0	73.20721812117065	4.0
653.0	73.20439768025349	4.0
654.0	73.20157239624379	4.0
655.0	73.19874227178803	4.0
656.0	73.19590730953271	4.0
657.0	73.19306751212432	4.0
658.0	73.1902228822094	4.0
659.0	73.18737342243445	4.0
660.0	73.18451913544594	4.0
661.0	73.18166002389042	4.0
662.0	73.17879609041437	4.0
663.0	73.17592733766429	4.0
664.0	73.17305376828669	4.0
665.0	73.17017538492809	4.0
666.0	73.16729219023499	4.0
667.0	73.16440418685389	4.0
668.0	73.16151137743128	4.0
669.0	73.15861376461369	4.0
670.0	73.15571135104763	4.0
671.0	73.15280413937955	4.0
672.0	73.14989213225604	4.0
673.0	73.14697533232355	4.0
674.0	73.14405374222859	4.0
675.0	73.14112736461766	4.0
676.0	73.1381962021373	4.0
677.0	73.13526025743397	4.0
678.0	73.13231953315422	4.0
679.0	73.12937403194451	4.0
680.0	73.12642375645137	4.0
681.0	73.12346870932132	4.0
682.0	73.12050889320082	4.0
683.0	73.11754431073642	4.0
684.0	73.1145749645746	4.0
685.0	73.11160085736188	4.0
686.0	73.10862199174474	4.0
687.0	73.10563837036972	4.0
688.0	73.10264999588331	4.0
689.0	73.09965687093201	4.0
690.0	73.09665899816231	4.0
691.0	73.09365638022075	4.0
692.0	73.09064901975383	4.0
693.0	73.08763691940803	4.0
694.0	73.08462008182985	4.0
695.0	73.08159850966585	4.0
696.0	73.07857220556248	4.0
697.0	73.07554117216625	4.0
698.0	73.0725054121237	4.0
699.0	73.06946492808132	4.0
700.0	73.0664197226856	4.0
701.0	73.06336979858304	4.0
702.0	73.06031515842018	4.0
703.0	73.05725580484349	4.0
704.0	73.0541917404995	4.0
705.0	73.0511229680347	4.0
706.0	73.04804949009561	4.0
707.0	73.04497130932872	4.0
708.0	73.04188842838053	4.0
709.0	73.03880084989757	4.0
710.0	73.03570857652632	4.0
711.0	73.0326116109133	4.0
712.0	73.02950995570501	4.0
713.0	73.02640361354796	4.0
714.0	73.02329258708865	4.0
715.0	73.02017687897359	4.0
716.0	73.01705649184926	4.0
717.0	73.01393142836221	4.0
718.0	73.01080169115892	4.0
719.0	73.00766728288588	4.0
720.0	73.00452820618962	4.0
721.0	73.00138446371665	4.0
722.0	72.99823605811345	4.0
723.0	72.99508299202652	4.0
724.0	72.99192526810242	4.0
725.0	72.9887628889876	4.0
726.0	72.98559585732859	4.0
727.0	72.98242417577187	4.0
728.0	72.97924784696397	4.0
729.0	72.9760668735514	4.0
730.0	72.97288125818065	4.0
731.0	72.96969100349821	4.0
732.0	72.96649611215062	4.0
733.0	72.96329658678437	4.0
734.0	72.96009243004595	4.0
735.0	72.95688364458188	4.0
736.0	72.95367023303868	4.0
737.0	72.95045219806283	4.0
738.0	72.94722954230083	4.0
739.0	72.94400226839923	4.0
740.0	72.94077037900449	4.0
741.0	72.93753387676313	4.0
742.0	72.93429276432164	4.0
743.0	72.93104704432656	4.0
744.0	72.92779671942436	4.0
745.0	72.92454179226156	4.0
746.0	72.92128226548469	4.0
747.0	72.9180181417402	4.0
748.0	72.91474942367465	4.0
749.0	72.9114761139345	4.0
750.0	72.9081982151663	4.0
751.0	72.90491573001651	4.0
752.0	72.90162866113167	4.0
753.0	72.89833701115825	4.0
754.0	72.8950407827428	4.0
755.0	72.89173997853179	4.0
756.0	72.88843460117172	4.0
757.0	72.88512465330913	4.0
758.0	72.88181013759052	4.0
759.0	72.87849105666237	4.0
760.0	72.87516741317118	4.0
761.0	72.8718392097635	4.0
762.0	72.8685064490858	4.0
763.0	72.86516913378459	4.0
764.0	72.86182726650635	4.0
765.0	72.85848084989765	4.0
766.0	72.85512988660494	4.0
767.0	72.85177437927476	4.0
768.0	72.84841433055358	4.0
769.0	72.84504974308793	4.0
770.0	72.84168061952431	4.0
771.0	72.83830696250921	4.0
772.0	72.83492877468916	4.0
773.0	72.83154605871066	4.0
774.0	72.8281588172202	4.0
775.0	72.82476705286429	4.0
776.0	72.82137076828944	4.0
777.0	72.81796996614217	4.0
778.0	72.81456464906896	4.0
779.0	72.81115481971631	4.0
780.0	72.80774048073076	4.0
781.0	72.8043216347588	4.0
782.0	72.8008982844469	4.0
783.0	72.79747043244161	4.0
784.0	72.79403808138943	4.0
785.0	72.79060123393685	4.0
786.0	72.78715989273036	4.0
787.0	72.78371406041651	4.0
788.0	72.78026373964178	4.0
789.0	72.77680893305268	4.0
790.0	72.77334964329569	4.0
791.0	72.76988587301734	4.0
792.0	72.76641762486415	4.0
793.0	72.76294490148257	4.0
794.0	72.75946770551917	4.0
795.0	72.75598603962042	4.0
796.0	72.75249990643285	4.0
797.0	72.74900930860291	4.0
798.0	72.74551424877717	4.0
799.0	72.7420147296021	4.0
800.0	72.73851075372421	4.0
801.0	72.73500232379	4.0
802.0	72.73148944244599	4.0
803.0	72.72797211233869	4.0
804.0	72.72445033611459	4.0
805.0	72.72092411642016	4.0
806.0	72.71739345590198	4.0
807.0	72.71385835720652	4.0
808.0	72.71031882298026	4.0
809.0	72.70677485586974	4.0
810.0	72.70322645852146	4.0
811.0	72.69967363358191	4.0
812.0	72.6961163836976	4.0
813.0	72.69255471151504	4.0
814.0	72.68898861968074	4.0
815.0	72.68541811084121	4.0
816.0	72.68184318764293	4.0
817.0	72.67826385273241	4.0
818.0	72.67468010875619	4.0
819.0	72.67109195836072	4.0
820.0	72.66749940419255	4.0
821.0	72.66390244889817	4.0
822.0	72.6603010951241	4.0
823.0	72.6566953455168	4.0
824.0	72.65308520272282	4.0
825.0	72.64947066938865	4.0
826.0	72.64585174816081	4.0
827.0	72.64222844168576	4.0
828.0	72.63860075261005	4.0
829.0	72.63496868358018	4.0
830.0	72.63133223724265	4.0
831.0	72.62769141624393	4.0
832.0	72.62404622323058	4.0
833.0	72.62039666084908	4.0
834.0	72.61674273174592	4.0
835.0	72.61308443856764	4.0
836.0	72.60942178396073	4.0
837.0	72.60575477057168	4.0
838.0	72.602083401047	4.0
839.0	72.59840767803321	4.0
840.0	72.59472760417682	4.0
841.0	72.59104318212431	4.0
842.0	72.5873544145222	4.0
843.0	72.58366130401699	4.0
844.0	72.5799638532552	4.0
845.0	72.5762620648833	4.0
846.0	72.57255594154783	4.0
847.0	72.56884548589528	4.0
848.0	72.56513070057217	4.0
849.0	72.56141158822497	4.0
850.0	72.55768815150023	4.0
851.0	72.55396039304443	4.0
852.0	72.55022831550409	4.0
853.0	72.54649192152567	4.0
854.0	72.54275121375574	4.0
855.0	72.53900619484077	4.0
856.0	72.53525686742724	4.0
857.0	72.53150323416172	4.0
858.0	72.52774529769066	4.0
859.0	72.5239830606606	4.0
860.0	72.52021652571801	4.0
861.0	72.51644569550943	4.0
862.0	72.51267057268134	4.0
863.0	72.50889115988026	4.0
864.0	72.5051074597527	4.0
865.0	72.50131947494513	4.0
866.0	72.4975272081041	4.0
867.0	72.4937306618761	4.0
868.0	72.48992983890761	4.0
869.0	72.48612474184517	4.0
870.0	72.48231537333528	4.0
871.0	72.47850173602441	4.0
872.0	72.47468383255912	4.0
873.0	72.47086166558587	4.0
874.0	72.46703523775119	4.0
