# Extracted 1D spectrum from 1d_science_0004799978-20241004-OSIRIS-OsirisLongSlitSpectroscopy.dat
# Wavelength Flux Variance
4765.633289818852 474.4930565301286 474.4930565301286
4767.684531453826 452.4762444488716 452.4762444488716
4769.735773088801 462.9959390331337 462.9959390331337
4771.7870147237745 505.9447031945862 505.9447031945862
4773.838256358748 537.8143174354874 537.8143174354874
4775.889497993722 519.0125931816347 519.0125931816347
4777.940739628696 495.77565517262883 495.77565517262883
4779.99198126367 488.59527613886576 488.59527613886576
4782.043222898645 476.8316212099947 476.8316212099947
4784.0944645336185 460.32900683535684 460.32900683535684
4786.145706168592 472.8346856334929 472.8346856334929
4788.196947803566 492.6554376761274 492.6554376761274
4790.24818943854 508.8423666181922 508.8423666181922
4792.299431073514 511.44016583201505 511.44016583201505
4794.350672708488 502.48054181064066 502.48054181064066
4796.401914343462 506.07207730470384 506.07207730470384
4798.4531559784355 534.9837825150291 534.9837825150291
4800.504397613409 569.2761975406512 569.2761975406512
4802.555639248383 536.3428914558021 536.3428914558021
4804.606880883357 501.23230169243567 501.23230169243567
4806.658122518332 497.74845905146964 497.74845905146964
4808.709364153306 526.4877786847885 526.4877786847885
4810.7606057882795 556.849039552239 556.849039552239
4812.811847423253 581.884534964499 581.884534964499
4814.863089058227 565.9230158329127 565.9230158329127
4816.914330693201 534.5313370383949 534.5313370383949
4818.965572328175 516.8230137437414 516.8230137437414
4821.01681396315 487.4713896657165 487.4713896657165
4823.0680555981235 447.542871423678 447.542871423678
4825.119297233097 435.18136779918564 435.18136779918564
4827.170538868071 469.40909800329155 469.40909800329155
4829.221780503045 479.8777412842538 479.8777412842538
4831.273022138019 484.52137625391117 484.52137625391117
4833.324263772993 467.2725873283737 467.2725873283737
4835.375505407967 462.8458465077629 462.8458465077629
4837.42674704294 481.1063015995594 481.1063015995594
4839.477988677914 499.2855973556559 499.2855973556559
4841.529230312888 510.01844186050874 510.01844186050874
4843.580471947863 501.0619208133746 501.0619208133746
4845.631713582837 471.13817624173794 471.13817624173794
4847.682955217811 440.318153372173 440.318153372173
4849.734196852784 456.27209435496553 456.27209435496553
4851.785438487758 483.6058387384339 483.6058387384339
4853.836680122732 491.61632741762674 491.61632741762674
4855.887921757706 486.75341376891987 486.75341376891987
4857.939163392681 476.2465474206996 476.2465474206996
4859.990405027655 480.5837011447611 480.5837011447611
4862.041646662628 510.1002028714542 510.1002028714542
4864.092888297602 513.9287660222749 513.9287660222749
4866.144129932576 495.8733691560077 495.8733691560077
4868.19537156755 475.19160265145547 475.19160265145547
4870.246613202524 468.15818900313894 468.15818900313894
4872.297854837498 465.66815176612386 465.66815176612386
4874.3490964724715 473.78883927432554 473.78883927432554
4876.400338107445 457.66156440859197 457.66156440859197
4878.451579742419 444.51871110650416 444.51871110650416
4880.502821377394 450.8904823494652 450.8904823494652
4882.554063012368 481.8200305130658 481.8200305130658
4884.605304647342 517.6057000550124 517.6057000550124
4886.6565462823155 504.62520880768307 504.62520880768307
4888.707787917289 459.38058289641936 459.38058289641936
4890.759029552263 439.46770538047554 439.46770538047554
4892.810271187237 487.9619673524279 487.9619673524279
4894.861512822212 531.3671553300088 531.3671553300088
4896.912754457186 577.0827160905466 577.0827160905466
4898.9639960921595 592.3818975168956 592.3818975168956
4901.015237727133 602.3101137206548 602.3101137206548
4903.066479362107 572.8213649453035 572.8213649453035
4905.117720997081 561.6974751334247 561.6974751334247
4907.168962632055 562.8337002768084 562.8337002768084
4909.220204267029 555.0917216724024 555.0917216724024
4911.271445902003 526.7562510292921 526.7562510292921
4913.322687536976 467.3298959593528 467.3298959593528
4915.37392917195 389.96158763392117 389.96158763392117
4917.425170806925 340.1928410596465 340.1928410596465
4919.476412441899 356.8772523568705 356.8772523568705
4921.527654076873 387.87429574158296 387.87429574158296
4923.578895711847 417.99606839244115 417.99606839244115
4925.63013734682 455.3936465081457 455.3936465081457
4927.681378981794 490.21316541542626 490.21316541542626
4929.732620616768 489.5954909880909 489.5954909880909
4931.783862251743 461.58047395455327 461.58047395455327
4933.835103886717 466.3057664977016 466.3057664977016
4935.886345521691 479.95828789817216 479.95828789817216
4937.937587156664 483.88409842184547 483.88409842184547
4939.988828791638 495.3183467628429 495.3183467628429
4942.040070426612 492.3141355907367 492.3141355907367
4944.091312061586 485.5487735711844 485.5487735711844
4946.14255369656 459.5332495432389 459.5332495432389
4948.193795331534 467.190499301804 467.190499301804
4950.2450369665075 434.53813611357 434.53813611357
4952.296278601481 426.0528036034894 426.0528036034894
4954.347520236455 450.8390950849672 450.8390950849672
4956.39876187143 516.5841113225334 516.5841113225334
4958.450003506404 541.2360096773857 541.2360096773857
4960.501245141378 547.5484359936577 547.5484359936577
4962.5524867763515 527.2936392530229 527.2936392530229
4964.603728411325 516.460176233106 516.460176233106
4966.654970046299 483.86155747953285 483.86155747953285
4968.706211681274 474.571500903883 474.571500903883
4970.757453316248 482.70463932543953 482.70463932543953
4972.808694951222 498.80161195960625 498.80161195960625
4974.8599365861955 512.2333771092808 512.2333771092808
4976.911178221169 529.3262691682829 529.3262691682829
4978.962419856143 545.9014513898759 545.9014513898759
4981.013661491117 545.9678024563971 545.9678024563971
4983.064903126091 525.7125555247968 525.7125555247968
4985.116144761065 468.2377968124855 468.2377968124855
4987.167386396039 429.3261025252171 429.3261025252171
4989.2186280310125 452.55270777042904 452.55270777042904
4991.269869665986 502.90223846507826 502.90223846507826
4993.321111300961 504.66742388733684 504.66742388733684
4995.372352935935 484.2939832229824 484.2939832229824
4997.423594570909 500.7228974004939 500.7228974004939
4999.474836205883 499.78216327658197 499.78216327658197
5001.5260778408565 498.5141700308606 498.5141700308606
5003.57731947583 480.04270334728363 480.04270334728363
5005.628561110804 501.5261061431993 501.5261061431993
5007.679802745779 481.66553555648073 481.66553555648073
5009.731044380753 464.20453918546184 464.20453918546184
5011.782286015727 451.6658844138759 451.6658844138759
5013.8335276507005 490.57438406333404 490.57438406333404
5015.884769285674 469.0835599664412 469.0835599664412
5017.936010920648 450.9386516888045 450.9386516888045
5019.987252555622 447.15980869528596 447.15980869528596
5022.038494190596 481.1979720664925 481.1979720664925
5024.08973582557 486.67923257264346 486.67923257264346
5026.140977460544 524.9255828747573 524.9255828747573
5028.192219095517 525.7903554695215 525.7903554695215
5030.243460730492 540.5842104874278 540.5842104874278
5032.294702365466 536.2303854772356 536.2303854772356
5034.34594400044 525.4661247041329 525.4661247041329
5036.397185635414 449.8953123633252 449.8953123633252
5038.448427270388 344.1488806272546 344.1488806272546
5040.499668905361 304.64112240405854 304.64112240405854
5042.550910540335 332.6226356605496 332.6226356605496
5044.60215217531 410.1296872332476 410.1296872332476
5046.653393810284 444.49469786375744 444.49469786375744
5048.704635445258 474.97515855582463 474.97515855582463
5050.755877080232 443.96490625724647 443.96490625724647
5052.807118715205 377.7747228587838 377.7747228587838
5054.858360350179 344.872222223553 344.872222223553
5056.909601985153 370.5615753475378 370.5615753475378
5058.960843620127 412.01425811590974 412.01425811590974
5061.012085255101 462.4942272838984 462.4942272838984
5063.063326890075 487.179214760161 487.179214760161
5065.1145685250485 474.1477044376077 474.1477044376077
5067.165810160023 445.3051934220392 445.3051934220392
5069.217051794997 451.4602641767505 451.4602641767505
5071.268293429971 492.56034784051894 492.56034784051894
5073.319535064945 541.2157887656862 541.2157887656862
5075.370776699919 547.6252506707515 547.6252506707515
5077.4220183348925 522.5339361951736 522.5339361951736
5079.473259969866 486.3940270457838 486.3940270457838
5081.524501604841 472.54004540137004 472.54004540137004
5083.575743239815 494.7551274691452 494.7551274691452
5085.626984874789 518.6429070876713 518.6429070876713
5087.678226509763 508.1819917417363 508.1819917417363
5089.7294681447365 510.98887216657664 510.98887216657664
5091.78070977971 551.4184674213202 551.4184674213202
5093.831951414684 608.9484137180574 608.9484137180574
5095.883193049658 644.5006451560815 644.5006451560815
5097.934434684632 641.3464323943072 641.3464323943072
5099.985676319606 634.0803418727648 634.0803418727648
5102.03691795458 627.3298613581109 627.3298613581109
5104.088159589554 601.5801763477903 601.5801763477903
5106.139401224528 580.6515223820285 580.6515223820285
5108.190642859502 622.4899142820314 622.4899142820314
5110.241884494476 700.6533247366447 700.6533247366447
5112.29312612945 775.7271052853866 775.7271052853866
5114.344367764424 801.2644240243891 801.2644240243891
5116.3956093993975 784.395327816173 784.395327816173
5118.446851034372 747.4478513329342 747.4478513329342
5120.498092669346 706.6252864545814 706.6252864545814
5122.54933430432 706.782454997756 706.782454997756
5124.600575939294 729.7595511807049 729.7595511807049
5126.651817574268 724.319520764619 724.319520764619
5128.7030592092415 662.731417021211 662.731417021211
5130.754300844215 605.1069346064313 605.1069346064313
5132.805542479189 600.3480196270244 600.3480196270244
5134.856784114163 623.1267898143636 623.1267898143636
5136.908025749137 638.108048622819 638.108048622819
5138.959267384111 648.6738960447728 648.6738960447728
5141.010509019085 673.0706756384287 673.0706756384287
5143.061750654059 727.0041002398278 727.0041002398278
5145.112992289033 774.5258390342428 774.5258390342428
5147.164233924007 814.5621263219906 814.5621263219906
5149.215475558981 847.307540241679 847.307540241679
5151.266717193955 887.1641000548482 887.1641000548482
5153.317958828929 875.3145950995855 875.3145950995855
5155.369200463903 814.3957690948603 814.3957690948603
5157.420442098877 790.6190303677695 790.6190303677695
5159.471683733851 800.112697071949 800.112697071949
5161.522925368825 824.3620263759146 824.3620263759146
5163.574167003799 799.1885307348466 799.1885307348466
5165.625408638773 736.3936083828739 736.3936083828739
5167.676650273746 652.356092836924 652.356092836924
5169.72789190872 580.0493907114906 580.0493907114906
5171.779133543694 585.8368758758629 585.8368758758629
5173.830375178668 610.5331163313326 610.5331163313326
5175.881616813642 622.5017671302985 622.5017671302985
5177.932858448616 587.3065086217291 587.3065086217291
5179.98410008359 542.5427159524932 542.5427159524932
5182.035341718564 489.66299587472486 489.66299587472486
5184.086583353538 469.8437670922297 469.8437670922297
5186.137824988512 460.82659562944855 460.82659562944855
5188.189066623486 438.2982094527866 438.2982094527866
5190.24030825846 451.41581801660686 451.41581801660686
5192.2915498934335 506.8070367224623 506.8070367224623
5194.342791528408 559.8404765699049 559.8404765699049
5196.394033163382 561.6445042672099 561.6445042672099
5198.445274798356 545.8419056921468 545.8419056921468
5200.49651643333 542.8089692605779 542.8089692605779
5202.547758068304 504.0332008751205 504.0332008751205
5204.5989997032775 476.52070510114913 476.52070510114913
5206.650241338251 495.71578470649774 495.71578470649774
5208.701482973225 522.2678645405505 522.2678645405505
5210.752724608199 510.93051275691676 510.93051275691676
5212.803966243173 480.39645111786086 480.39645111786086
5214.855207878147 464.7004234926734 464.7004234926734
5216.9064495131215 483.43253103861605 483.43253103861605
5218.957691148095 497.3729657723784 497.3729657723784
5221.008932783069 507.25246755494203 507.25246755494203
5223.060174418043 488.6687187620866 488.6687187620866
5225.111416053017 462.9299383540433 462.9299383540433
5227.162657687991 450.5191598671523 450.5191598671523
5229.213899322965 471.29587241241205 471.29587241241205
5231.265140957939 495.45366875423616 495.45366875423616
5233.316382592913 495.39195162390104 495.39195162390104
5235.367624227887 495.39770582218057 495.39770582218057
5237.418865862861 508.7478801230911 508.7478801230911
5239.470107497835 505.08089409237823 505.08089409237823
5241.521349132809 478.0332364534518 478.0332364534518
5243.5725907677825 465.4475251068862 465.4475251068862
5245.623832402756 467.7014192260831 467.7014192260831
5247.67507403773 484.3485802292769 484.3485802292769
5249.726315672704 491.7227738033034 491.7227738033034
5251.777557307678 473.54622705208396 473.54622705208396
5253.828798942653 437.1859314003295 437.1859314003295
5255.8800405776265 424.0934597586848 424.0934597586848
5257.9312822126 435.7861055115475 435.7861055115475
5259.982523847574 457.1620308870954 457.1620308870954
5262.033765482548 476.0716155214624 476.0716155214624
5264.085007117522 492.4488191369803 492.4488191369803
5266.136248752496 508.5709660267276 508.5709660267276
5268.1874903874705 490.4077905581953 490.4077905581953
5270.238732022444 470.8028347456974 470.8028347456974
5272.289973657418 473.2182003588553 473.2182003588553
5274.341215292392 483.3743554958513 483.3743554958513
5276.392456927366 460.4485752178745 460.4485752178745
5278.44369856234 415.7575323480725 415.7575323480725
5280.494940197314 413.0460940263804 413.0460940263804
5282.546181832287 436.3930692208603 436.3930692208603
5284.597423467261 435.70120550983756 435.70120550983756
5286.648665102235 426.73740787818474 426.73740787818474
5288.699906737209 427.5340820040069 427.5340820040069
5290.751148372184 466.08579769188555 466.08579769188555
5292.802390007158 461.43788613127316 461.43788613127316
5294.853631642131 434.9901124167711 434.9901124167711
5296.904873277105 425.24955404782423 425.24955404782423
5298.956114912079 427.3400144942189 427.3400144942189
5301.007356547053 442.67940444502074 442.67940444502074
5303.058598182027 454.84241791160105 454.84241791160105
5305.109839817002 479.15152711832184 479.15152711832184
5307.161081451975 480.8392018662422 480.8392018662422
5309.212323086949 469.8011191965413 469.8011191965413
5311.263564721923 438.70945508094326 438.70945508094326
5313.314806356897 411.3916174042589 411.3916174042589
5315.366047991871 397.81550031582924 397.81550031582924
5317.417289626845 406.19082286152036 406.19082286152036
5319.4685312618185 433.870723550381 433.870723550381
5321.519772896792 451.1613562371865 451.1613562371865
5323.571014531766 473.5346548554721 473.5346548554721
5325.62225616674 465.30831215404345 465.30831215404345
5327.673497801714 470.13762684023953 470.13762684023953
5329.724739436689 460.17879005145966 460.17879005145966
5331.7759810716625 447.8548468281722 447.8548468281722
5333.827222706636 422.45826288639216 422.45826288639216
5335.87846434161 454.2144094273706 454.2144094273706
5337.929705976584 462.9247006333709 462.9247006333709
5339.980947611558 488.84309099403634 488.84309099403634
5342.032189246533 448.7746530307404 448.7746530307404
5344.0834308815065 457.94191641804827 457.94191641804827
5346.13467251648 430.47336569405627 430.47336569405627
5348.185914151454 452.76937257748193 452.76937257748193
5350.237155786428 479.499225329609 479.499225329609
5352.288397421402 490.04658171290293 490.04658171290293
5354.339639056376 458.73069749656133 458.73069749656133
5356.39088069135 427.5151876384884 427.5151876384884
5358.442122326323 430.63172087355036 430.63172087355036
5360.493363961297 424.44667472853826 424.44667472853826
5362.544605596271 422.759026165773 422.759026165773
5364.595847231245 422.1228069799886 422.1228069799886
5366.64708886622 428.94213815171264 428.94213815171264
5368.698330501194 416.2780307935594 416.2780307935594
5370.749572136167 419.6618666367151 419.6618666367151
5372.800813771141 434.9789059786651 434.9789059786651
5374.852055406115 448.0836511100705 448.0836511100705
5376.903297041089 448.595544699595 448.595544699595
5378.954538676063 455.0346483224872 455.0346483224872
5381.005780311038 431.265171827112 431.265171827112
5383.057021946011 384.1204955449684 384.1204955449684
5385.108263580985 358.4959083547634 358.4959083547634
5387.159505215959 363.710965889379 363.710965889379
5389.210746850933 368.75517715541787 368.75517715541787
5391.261988485907 338.0363004989373 338.0363004989373
5393.313230120881 319.7418270466071 319.7418270466071
5395.3644717558545 333.138226884858 333.138226884858
5397.415713390828 352.7352079422514 352.7352079422514
5399.466955025802 378.33196883322563 378.33196883322563
5401.518196660776 397.6314409901534 397.6314409901534
5403.569438295751 431.85941308748966 431.85941308748966
5405.620679930725 481.3121265056129 481.3121265056129
5407.6719215656985 508.4342030961232 508.4342030961232
5409.723163200672 510.05098096222366 510.05098096222366
5411.774404835646 452.12441115710135 452.12441115710135
5413.82564647062 429.9784945428661 429.9784945428661
5415.876888105594 450.5273442042848 450.5273442042848
5417.928129740569 471.44555206736635 471.44555206736635
5419.9793713755425 459.36227649591507 459.36227649591507
5422.030613010516 429.0888484321357 429.0888484321357
5424.08185464549 421.7372103485052 421.7372103485052
5426.133096280464 444.8915636305121 444.8915636305121
5428.184337915438 462.76643283713355 462.76643283713355
5430.235579550412 491.6614272034849 491.6614272034849
5432.286821185386 466.51050691174294 466.51050691174294
5434.3380628203595 450.84738104354386 450.84738104354386
5436.389304455333 418.3416253247173 418.3416253247173
5438.440546090307 426.43760936657145 426.43760936657145
5440.491787725282 423.3187792030602 423.3187792030602
5442.543029360256 432.12092117854235 432.12092117854235
5444.59427099523 466.74608747638496 466.74608747638496
5446.6455126302035 485.3753571385296 485.3753571385296
5448.696754265177 518.5381671829535 518.5381671829535
5450.747995900151 537.5240868410458 537.5240868410458
5452.799237535125 546.8304848045193 546.8304848045193
5454.8504791701 515.190588054535 515.190588054535
5456.901720805074 462.590041503931 462.590041503931
5458.9529624400475 417.07964458109313 417.07964458109313
5461.004204075021 394.4114964061073 394.4114964061073
5463.055445709995 378.2610729776228 378.2610729776228
5465.106687344969 381.23051461149316 381.23051461149316
5467.157928979943 401.2721334626928 401.2721334626928
5469.209170614917 425.965391662119 425.965391662119
5471.260412249891 448.8585711405178 448.8585711405178
5473.311653884864 443.6046209323644 443.6046209323644
5475.362895519838 432.6859770077558 432.6859770077558
5477.414137154813 419.43062513692166 419.43062513692166
5479.465378789787 422.26245880367117 422.26245880367117
5481.516620424761 429.5750155861449 429.5750155861449
5483.567862059735 423.44089658994324 423.44089658994324
5485.619103694708 437.56259376273067 437.56259376273067
5487.670345329682 416.00265290366764 416.00265290366764
5489.721586964656 392.4361779947201 392.4361779947201
5491.772828599631 353.36164072380427 353.36164072380427
5493.824070234605 389.60632645247074 389.60632645247074
5495.875311869579 417.87163770865885 417.87163770865885
5497.926553504552 461.76681003040517 461.76681003040517
5499.977795139526 449.79290973696175 449.79290973696175
5502.0290367745 387.15949777409236 387.15949777409236
5504.080278409474 348.8856864352701 348.8856864352701
5506.131520044448 371.676428598941 371.676428598941
5508.182761679422 444.97465623032673 444.97465623032673
5510.2340033143955 472.250562692147 472.250562692147
5512.285244949369 489.3890548074031 489.3890548074031
5514.336486584343 501.9008617737123 501.9008617737123
5516.387728219318 500.0180708149478 500.0180708149478
5518.438969854292 485.4344458935906 485.4344458935906
5520.490211489266 461.48508790030724 461.48508790030724
5522.5414531242395 461.5355317957169 461.5355317957169
5524.592694759213 458.93521039570294 458.93521039570294
5526.643936394187 441.17984768837135 441.17984768837135
5528.695178029162 409.0581365830953 409.0581365830953
5530.746419664136 385.54149173560637 385.54149173560637
5532.79766129911 393.79664071832633 393.79664071832633
5534.8489029340835 432.50739024144156 432.50739024144156
5536.900144569057 477.02425540416294 477.02425540416294
5538.951386204031 471.57612540159977 471.57612540159977
5541.002627839005 452.4223048076558 452.4223048076558
5543.053869473979 428.26699444680986 428.26699444680986
5545.105111108953 423.3800489217946 423.3800489217946
5547.156352743927 421.7550432004931 421.7550432004931
5549.2075943789005 433.6675233689876 433.6675233689876
5551.258836013874 457.04205794906227 457.04205794906227
5553.310077648849 472.14684453547136 472.14684453547136
5555.361319283823 486.5127626929101 486.5127626929101
5557.412560918797 508.8200225138437 508.8200225138437
5559.463802553771 506.84023904417114 506.84023904417114
5561.5150441887445 501.7936766723749 501.7936766723749
5563.566285823718 492.3765413920813 492.3765413920813
5565.617527458692 487.5127869631688 487.5127869631688
5567.668769093667 467.3528322212114 467.3528322212114
5569.720010728641 387.0927360496083 387.0927360496083
5571.771252363615 301.22706592130146 301.22706592130146
5573.8224939985885 309.9623195628501 309.9623195628501
5575.873735633562 404.7892959861498 404.7892959861498
5577.924977268536 719.0974925758001 719.0974925758001
5579.97621890351 806.7828049079494 806.7828049079494
5582.027460538484 613.5489194322895 613.5489194322895
5584.078702173458 358.6310367536293 358.6310367536293
5586.129943808432 302.40296358251794 302.40296358251794
5588.181185443405 477.845998276834 477.845998276834
5590.23242707838 455.3646369984558 455.3646369984558
5592.283668713354 484.55210317042463 484.55210317042463
5594.334910348328 493.64888604462595 493.64888604462595
5596.386151983302 519.071254853009 519.071254853009
5598.437393618276 503.5581709287293 503.5581709287293
5600.488635253249 487.11213016852776 487.11213016852776
5602.539876888223 493.1634007207097 493.1634007207097
5604.591118523198 482.43418709510485 482.43418709510485
5606.642360158172 469.0793003024048 469.0793003024048
5608.693601793146 457.2041895341122 457.2041895341122
5610.74484342812 459.07867611828823 459.07867611828823
5612.796085063093 447.89489442297025 447.89489442297025
5614.847326698067 448.256649267994 448.256649267994
5616.898568333041 466.5289492135717 466.5289492135717
5618.949809968015 492.58345965162016 492.58345965162016
5621.001051602989 518.3743415632495 518.3743415632495
5623.052293237963 552.134700690802 552.134700690802
5625.1035348729365 553.4056417167644 553.4056417167644
5627.154776507911 549.7200101832775 549.7200101832775
5629.206018142885 568.2751374872374 568.2751374872374
5631.257259777859 591.9203969588405 591.9203969588405
5633.308501412833 583.200042830831 583.200042830831
5635.359743047807 575.8830385056191 575.8830385056191
5637.4109846827805 624.6601833792591 624.6601833792591
5639.462226317754 642.5222472966509 642.5222472966509
5641.513467952729 622.2848077578891 622.2848077578891
5643.564709587703 620.354213952149 620.354213952149
5645.615951222677 655.1319906790592 655.1319906790592
5647.667192857651 716.3206983636487 716.3206983636487
5649.7184344926245 739.3063311686021 739.3063311686021
5651.769676127598 801.3440199086261 801.3440199086261
5653.820917762572 849.9272032650825 849.9272032650825
5655.872159397546 928.2134263378701 928.2134263378701
5657.92340103252 1008.3551887088912 1008.3551887088912
5659.974642667494 1095.7970418071682 1095.7970418071682
5662.025884302468 1172.0204390608608 1172.0204390608608
5664.077125937441 1205.4500134288533 1205.4500134288533
5666.128367572415 1261.2891614919617 1261.2891614919617
5668.17960920739 1294.9741437776297 1294.9741437776297
5670.230850842364 1332.695716130615 1332.695716130615
5672.282092477338 1387.1391421094277 1387.1391421094277
5674.333334112312 1445.0314782803584 1445.0314782803584
5676.384575747286 1513.8354821655303 1513.8354821655303
5678.43581738226 1586.949557206168 1586.949557206168
5680.487059017234 1712.358374840111 1712.358374840111
5682.538300652208 1873.1405014850045 1873.1405014850045
5684.589542287182 2043.081332397325 2043.081332397325
5686.640783922156 2333.2707156783617 2333.2707156783617
5688.692025557129 2720.148219878007 2720.148219878007
5690.743267192103 3085.013066609864 3085.013066609864
5692.794508827077 3297.54086043778 3297.54086043778
5694.845750462051 3371.612761726882 3371.612761726882
5696.896992097025 3346.787338653877 3346.787338653877
5698.948233731999 3274.132443535454 3274.132443535454
5700.999475366973 3135.8842763488883 3135.8842763488883
5703.050717001946 2961.946202070054 2961.946202070054
5705.101958636921 2705.1944602163203 2705.1944602163203
5707.153200271895 2371.1166654260887 2371.1166654260887
5709.204441906869 1934.076458337924 1934.076458337924
5711.255683541843 1473.8702514136064 1473.8702514136064
5713.3069251768175 1116.353899942935 1116.353899942935
5715.358166811791 875.3411205256108 875.3411205256108
5717.409408446765 707.3683052585633 707.3683052585633
5719.460650081739 610.8675132603323 610.8675132603323
5721.511891716713 587.4074738141989 587.4074738141989
5723.563133351687 578.0272473884486 578.0272473884486
5725.614374986661 547.0036040181034 547.0036040181034
5727.665616621634 507.2336819154316 507.2336819154316
5729.716858256608 493.0041234048184 493.0041234048184
5731.768099891582 517.8476075243674 517.8476075243674
5733.819341526556 499.9168593012638 499.9168593012638
5735.87058316153 508.33759044408384 508.33759044408384
5737.921824796504 485.16025101306855 485.16025101306855
5739.9730664314775 470.6488302578667 470.6488302578667
5742.024308066452 447.13798166162985 447.13798166162985
5744.075549701426 426.94795184265377 426.94795184265377
5746.1267913364 376.51134488397065 376.51134488397065
5748.178032971374 366.86315561840934 366.86315561840934
5750.229274606348 403.3788275060491 403.3788275060491
5752.280516241322 442.90024903346773 442.90024903346773
5754.331757876296 453.7336667353347 453.7336667353347
5756.38299951127 466.4301997355392 466.4301997355392
5758.434241146244 496.1631299409365 496.1631299409365
5760.485482781218 497.42591429093716 497.42591429093716
5762.536724416192 482.6721094362819 482.6721094362819
5764.5879660511655 446.56333115308934 446.56333115308934
5766.639207686139 439.2638326283195 439.2638326283195
5768.690449321113 411.5566562565528 411.5566562565528
5770.741690956087 402.442242359055 402.442242359055
5772.792932591061 406.30993196108614 406.30993196108614
5774.844174226035 430.999346920308 430.999346920308
5776.895415861009 451.5626056784197 451.5626056784197
5778.946657495983 437.23287109341084 437.23287109341084
5780.997899130957 442.1128071321744 442.1128071321744
5783.049140765931 468.86700242547784 468.86700242547784
5785.100382400905 503.98740855507464 503.98740855507464
5787.151624035879 486.08977806590633 486.08977806590633
5789.2028656708535 451.222300605159 451.222300605159
5791.254107305827 438.33886661615895 438.33886661615895
5793.305348940801 441.6958454012319 441.6958454012319
5795.356590575775 456.791951178314 456.791951178314
5797.407832210749 462.57847745241884 462.57847745241884
5799.459073845723 457.25295566514313 457.25295566514313
5801.510315480697 408.35132884944875 408.35132884944875
5803.56155711567 410.8936409854297 410.8936409854297
5805.612798750644 392.3354386219069 392.3354386219069
5807.664040385618 411.0398873906543 411.0398873906543
5809.715282020592 389.4604139255418 389.4604139255418
5811.766523655566 418.81881262063087 418.81881262063087
5813.81776529054 432.9431659328087 432.9431659328087
5815.869006925514 436.3161544127959 436.3161544127959
5817.920248560488 429.0422500350402 429.0422500350402
5819.971490195462 430.01217668747313 430.01217668747313
5822.022731830436 444.0195509523786 444.0195509523786
5824.07397346541 453.91803981702697 453.91803981702697
5826.125215100385 456.2620082825109 456.2620082825109
5828.176456735358 446.83697019882 446.83697019882
5830.227698370332 446.8291129146966 446.8291129146966
5832.278940005306 461.99948142920044 461.99948142920044
5834.33018164028 459.05065974273526 459.05065974273526
5836.381423275254 461.3696379115757 461.3696379115757
5838.432664910228 457.09001474644316 457.09001474644316
5840.4839065452015 474.06967602477425 474.06967602477425
5842.535148180175 437.83949548585144 437.83949548585144
5844.586389815149 417.60210517974554 417.60210517974554
5846.637631450123 426.2063367959088 426.2063367959088
5848.688873085097 465.3020462380224 465.3020462380224
5850.740114720071 497.5822802163126 497.5822802163126
5852.791356355045 474.07942306116604 474.07942306116604
5854.842597990019 435.23232569968286 435.23232569968286
5856.893839624993 415.2713337013644 415.2713337013644
5858.945081259967 429.43064130163077 429.43064130163077
5860.996322894941 440.53692742585366 440.53692742585366
5863.047564529916 410.3615110550181 410.3615110550181
5865.0988061648895 387.13203046006987 387.13203046006987
5867.150047799863 387.999356149465 387.999356149465
5869.201289434837 419.96858824776103 419.96858824776103
5871.252531069811 464.3732214278518 464.3732214278518
5873.303772704785 453.91358054178266 453.91358054178266
5875.355014339759 409.4573109498356 409.4573109498356
5877.406255974733 382.26030825885374 382.26030825885374
5879.4574976097065 380.8847939864386 380.8847939864386
5881.50873924468 402.00274481630174 402.00274481630174
5883.559980879654 415.7329521670807 415.7329521670807
5885.611222514628 446.42899817136174 446.42899817136174
5887.662464149602 488.97043649929003 488.97043649929003
5889.713705784576 523.3051019942852 523.3051019942852
5891.7649474195505 492.0546865712443 492.0546865712443
5893.816189054524 393.32549098753384 393.32549098753384
5895.867430689498 337.114622748705 337.114622748705
5897.918672324472 340.8385748126561 340.8385748126561
5899.969913959447 359.8119147252913 359.8119147252913
5902.021155594421 396.01343554407606 396.01343554407606
5904.0723972293945 403.7497849642741 403.7497849642741
5906.123638864368 418.47724586247574 418.47724586247574
5908.174880499342 382.64957796817214 382.64957796817214
5910.226122134316 378.02286303691415 378.02286303691415
5912.27736376929 396.78464751708725 396.78464751708725
5914.328605404264 393.2132784754497 393.2132784754497
5916.379847039238 396.518890678636 396.518890678636
5918.431088674211 386.57367344725986 386.57367344725986
5920.482330309185 371.1375200539542 371.1375200539542
5922.533571944159 371.4361841358019 371.4361841358019
5924.584813579133 382.5532868137055 382.5532868137055
5926.636055214107 415.6021863047327 415.6021863047327
5928.687296849082 431.25979733961685 431.25979733961685
5930.738538484055 405.63662459603677 405.63662459603677
5932.789780119029 404.32474683133796 404.32474683133796
5934.841021754003 392.2370103357167 392.2370103357167
5936.892263388977 380.9859314121425 380.9859314121425
5938.943505023952 365.326383301899 365.326383301899
5940.994746658926 353.0655526048694 353.0655526048694
5943.045988293899 381.3955640228513 381.3955640228513
5945.097229928873 383.26120490553643 383.26120490553643
5947.148471563847 378.3998516709318 378.3998516709318
5949.199713198821 394.3507925428362 394.3507925428362
5951.250954833795 435.4809688652176 435.4809688652176
5953.302196468769 454.4236480546185 454.4236480546185
