# Extracted 1D spectrum from 1d_science_0004799977-20241004-OSIRIS-OsirisLongSlitSpectroscopy.dat
# Wavelength Flux Variance
4715.7906917295495 45.93763392469517 45.93763392469517
4717.842544988281 39.45644314832194 39.45644314832194
4719.894398247012 13.053384867729408 13.053384867729408
4721.946251505744 -7.157603333237814 -7.157603333237814
4723.998104764475 4.304284916832264 4.304284916832264
4726.049958023206 33.48446288840052 33.48446288840052
4728.101811281938 44.316393288225235 44.316393288225235
4730.1536645406695 36.60519216527462 36.60519216527462
4732.205517799401 42.1420419399117 42.1420419399117
4734.257371058133 44.24765717657832 44.24765717657832
4736.309224316864 16.70924122661324 16.70924122661324
4738.361077575595 2.400366578358868 2.400366578358868
4740.412930834327 20.177141701433392 20.177141701433392
4742.464784093058 32.48423533695574 32.48423533695574
4744.5166373517895 37.16373819271521 37.16373819271521
4746.568490610522 29.0549156356922 29.0549156356922
4748.620343869253 12.491261300692738 12.491261300692738
4750.672197127984 21.253669094593032 21.253669094593032
4752.724050386716 37.152533212869876 37.152533212869876
4754.775903645447 37.78761541871495 37.78761541871495
4756.827756904178 34.07513326286511 34.07513326286511
4758.8796101629105 30.789111192755705 30.789111192755705
4760.931463421642 35.29576690006746 35.29576690006746
4762.983316680373 42.49454807758353 42.49454807758353
4765.035169939105 36.946954857585396 36.946954857585396
4767.087023197836 35.38365908450947 35.38365908450947
4769.138876456567 36.15806955438973 36.15806955438973
4771.190729715299 31.633152897915288 31.633152897915288
4773.2425829740305 33.34457185638772 33.34457185638772
4775.294436232762 26.95743821082708 26.95743821082708
4777.346289491493 2.2669485402725003 2.2669485402725003
4779.398142750225 -7.507422652836785 -7.507422652836785
4781.449996008956 15.43779869144355 15.43779869144355
4783.501849267687 40.58025602352069 40.58025602352069
4785.553702526418 41.00952834063837 41.00952834063837
4787.6055557851505 28.410750565078892 28.410750565078892
4789.657409043882 23.537524194055262 23.537524194055262
4791.709262302613 20.60112293050412 20.60112293050412
4793.761115561345 25.253399223788296 25.253399223788296
4795.812968820076 41.308344604904214 41.308344604904214
4797.864822078807 44.61892588222658 44.61892588222658
4799.916675337539 34.98749494013658 34.98749494013658
4801.9685285962705 12.297583909434882 12.297583909434882
4804.020381855002 -6.551512018629331 -6.551512018629331
4806.072235113734 13.530737594363455 13.530737594363455
4808.124088372465 33.21536665233502 33.21536665233502
4810.175941631196 14.171212120512706 14.171212120512706
4812.227794889928 1.9883605388874026 1.9883605388874026
4814.279648148659 12.176650293475744 12.176650293475744
4816.3315014073905 23.64128345111793 23.64128345111793
4818.383354666123 26.86410200871803 26.86410200871803
4820.435207924854 25.307606430185093 25.307606430185093
4822.487061183585 26.90610244067941 26.90610244067941
4824.538914442317 33.0438355944766 33.0438355944766
4826.590767701048 35.66281502058952 35.66281502058952
4828.642620959779 42.0339850511332 42.0339850511332
4830.6944742185115 52.595306088107094 52.595306088107094
4832.746327477243 40.723206480494945 40.723206480494945
4834.798180735974 35.352024521786944 35.352024521786944
4836.850033994706 37.95187342275802 37.95187342275802
4838.901887253437 23.391266044425294 23.391266044425294
4840.953740512168 29.746074796485225 29.746074796485225
4843.0055937709 62.4779273457333 62.4779273457333
4845.0574470296315 69.64901416248517 69.64901416248517
4847.109300288363 53.695346064347525 53.695346064347525
4849.161153547095 52.072885361884296 52.072885361884296
4851.213006805826 50.12122190124194 50.12122190124194
4853.264860064557 30.726151462096638 30.726151462096638
4855.316713323288 32.8956532833704 32.8956532833704
4857.36856658202 50.85772072835957 50.85772072835957
4859.4204198407515 41.99559760889202 41.99559760889202
4861.472273099483 22.00482346994865 22.00482346994865
4863.524126358214 17.082327674162894 17.082327674162894
4865.575979616946 23.00847052090913 23.00847052090913
4867.627832875677 28.31959422130158 28.31959422130158
4869.679686134408 23.058235697352174 23.058235697352174
4871.73153939314 12.759301239736383 12.759301239736383
4873.7833926518715 9.546398083076705 9.546398083076705
4875.835245910603 19.813118242493168 19.813118242493168
4877.887099169335 32.99550509667131 32.99550509667131
4879.938952428066 24.08853789440895 24.08853789440895
4881.990805686797 8.6564108182562 8.6564108182562
4884.042658945529 2.833633578632575 2.833633578632575
4886.09451220426 4.3978443748455245 4.3978443748455245
4888.1463654629915 13.358653533944882 13.358653533944882
4890.198218721724 16.55191067260611 16.55191067260611
4892.250071980455 17.45689327353221 17.45689327353221
4894.301925239186 20.236193764496804 20.236193764496804
4896.353778497918 21.316147350682254 21.316147350682254
4898.405631756649 26.051401030042445 26.051401030042445
4900.45748501538 36.3332877982397 36.3332877982397
4902.509338274112 36.74928344873726 36.74928344873726
4904.561191532844 28.728380575440475 28.728380575440475
4906.613044791575 37.42130864355471 37.42130864355471
4908.664898050307 49.365974552496986 49.365974552496986
4910.716751309038 53.25889236781446 53.25889236781446
4912.768604567769 47.17287851592228 47.17287851592228
4914.820457826501 31.403232334239537 31.403232334239537
4916.8723110852325 31.748900038840727 31.748900038840727
4918.924164343964 36.21737056804186 36.21737056804186
4920.976017602696 28.65340657905429 28.65340657905429
4923.027870861427 24.521586514942452 24.521586514942452
4925.079724120158 26.601964663634636 26.601964663634636
4927.13157737889 31.189781843017307 31.189781843017307
4929.183430637621 35.88751542783364 35.88751542783364
4931.2352838963525 35.83378908179404 35.83378908179404
4933.287137155084 38.198129824046944 38.198129824046944
4935.338990413816 45.28300667390016 45.28300667390016
4937.390843672547 38.38889532516412 38.38889532516412
4939.442696931278 34.645686984868505 34.645686984868505
4941.494550190009 46.48666296300729 46.48666296300729
4943.546403448741 57.01933708308734 57.01933708308734
4945.5982567074725 62.66329649084508 62.66329649084508
4947.650109966204 45.45479691255829 45.45479691255829
4949.701963224936 27.969538485086552 27.969538485086552
4951.753816483667 29.812654049376498 29.812654049376498
4953.805669742398 25.711986396058474 25.711986396058474
4955.85752300113 28.09700549375583 28.09700549375583
4957.909376259861 33.787368638295405 33.787368638295405
4959.9612295185925 17.222963097014986 17.222963097014986
4962.013082777325 13.694952892922888 13.694952892922888
4964.064936036056 33.97261163076214 33.97261163076214
4966.116789294787 33.10130860298584 33.10130860298584
4968.168642553519 31.508306819686513 31.508306819686513
4970.22049581225 47.93558679954787 47.93558679954787
4972.272349070981 41.18625142841929 41.18625142841929
4974.324202329713 22.233731796900273 22.233731796900273
4976.376055588445 29.46171067731805 29.46171067731805
4978.427908847176 56.75566994246641 56.75566994246641
4980.479762105908 56.92531394813386 56.92531394813386
4982.531615364639 39.7850892218303 39.7850892218303
4984.58346862337 54.60466956029882 54.60466956029882
4986.635321882102 73.6392154125825 73.6392154125825
4988.6871751408335 72.32955238306519 72.32955238306519
4990.739028399565 57.498327535692354 57.498327535692354
4992.790881658297 51.157490866864855 51.157490866864855
4994.842734917028 51.8893543642531 51.8893543642531
4996.894588175759 47.09958039880417 47.09958039880417
4998.946441434491 44.65415547486193 44.65415547486193
5000.998294693222 41.772998794328814 41.772998794328814
5003.0501479519535 40.27855500218479 40.27855500218479
5005.102001210686 50.75100422588862 50.75100422588862
5007.153854469417 61.008391093372666 61.008391093372666
5009.205707728148 50.28509440982585 50.28509440982585
5011.257560986879 29.91604336768607 29.91604336768607
5013.309414245611 22.227935149691273 22.227935149691273
5015.361267504342 23.36430185236965 23.36430185236965
5017.4131207630735 14.549194927858183 14.549194927858183
5019.464974021805 9.507325230895182 9.507325230895182
5021.516827280537 25.56180936791943 25.56180936791943
5023.568680539268 38.88720104374613 38.88720104374613
5025.620533797999 23.868124237604274 23.868124237604274
5027.672387056731 14.881003938069348 14.881003938069348
5029.724240315462 35.73795443351203 35.73795443351203
5031.7760935741935 30.87465991791541 30.87465991791541
5033.827946832926 7.2440254608162284 7.2440254608162284
5035.879800091657 10.157724721520228 10.157724721520228
5037.931653350388 15.002864280802978 15.002864280802978
5039.98350660912 12.060285053822362 12.060285053822362
5042.035359867851 16.23163308853829 16.23163308853829
5044.087213126582 21.03697604464556 21.03697604464556
5046.139066385314 12.365388700691005 12.365388700691005
5048.190919644046 -1.0404109067697025 -1.0404109067697025
5050.242772902777 13.047790284211025 13.047790284211025
5052.294626161509 40.51524494562049 40.51524494562049
5054.34647942024 47.46736791571493 47.46736791571493
5056.398332678971 43.70441121485159 43.70441121485159
5058.450185937703 43.77216645556843 43.77216645556843
5060.502039196434 36.94554694994517 36.94554694994517
5062.553892455166 31.95859086511667 31.95859086511667
5064.605745713898 32.47042937436213 32.47042937436213
5066.657598972629 28.531782629735808 28.531782629735808
5068.70945223136 37.63171020771399 37.63171020771399
5070.761305490092 50.88958636305943 50.88958636305943
5072.813158748823 53.341709467625975 53.341709467625975
5074.8650120075545 48.90156895335988 48.90156895335988
5076.916865266287 33.72948744205493 33.72948744205493
5078.968718525018 26.946598059733443 26.946598059733443
5081.020571783749 34.395425042026744 34.395425042026744
5083.072425042481 48.68403255220634 48.68403255220634
5085.124278301212 73.38154760880768 73.38154760880768
5087.176131559943 77.91378434745695 77.91378434745695
5089.2279848186745 57.52265891396184 57.52265891396184
5091.279838077407 44.34111385703187 44.34111385703187
5093.331691336138 30.754335081873045 30.754335081873045
5095.383544594869 18.537133206243222 18.537133206243222
5097.4353978536 35.010553744030005 35.010553744030005
5099.487251112332 60.606808362639725 60.606808362639725
5101.539104371063 70.53167952267299 70.53167952267299
5103.5909576297945 66.31151146881376 66.31151146881376
5105.642810888527 56.094324079989725 56.094324079989725
5107.694664147258 55.997017254919 55.997017254919
5109.746517405989 58.66398547613563 58.66398547613563
5111.798370664721 35.293264825121646 35.293264825121646
5113.850223923452 14.539005940654919 14.539005940654919
5115.902077182183 30.529396762980763 30.529396762980763
5117.953930440915 36.98917950935005 36.98917950935005
5120.005783699647 16.401292891872366 16.401292891872366
5122.057636958378 15.653213645118889 15.653213645118889
5124.10949021711 42.76219066221936 42.76219066221936
5126.161343475841 62.90145808051558 62.90145808051558
5128.213196734572 55.017585956404 55.017585956404
5130.265049993304 43.78833811118647 43.78833811118647
5132.316903252035 59.324977036884626 59.324977036884626
5134.368756510767 71.38208950087785 71.38208950087785
5136.420609769499 68.38780213019592 68.38780213019592
5138.47246302823 67.44524955082333 67.44524955082333
5140.524316286961 59.10893733004958 59.10893733004958
5142.576169545693 61.41801546173061 61.41801546173061
5144.628022804424 63.754908487264366 63.754908487264366
5146.6798760631555 40.626307613448674 40.626307613448674
5148.7317293218875 22.675367244106056 22.675367244106056
5150.783582580619 29.200788599244426 29.200788599244426
5152.83543583935 46.68258824256663 46.68258824256663
5154.887289098082 63.502805634464664 63.502805634464664
5156.939142356813 67.77042711039303 67.77042711039303
5158.990995615544 45.197250984075325 45.197250984075325
5161.042848874276 30.831094064752477 30.831094064752477
5163.094702133008 69.29985306725551 69.29985306725551
5165.146555391739 90.70232298939672 90.70232298939672
5167.19840865047 51.75508959666609 51.75508959666609
5169.250261909202 29.41495900826406 29.41495900826406
5171.302115167933 42.0139365550291 42.0139365550291
5173.353968426664 54.22700215704728 54.22700215704728
5175.4058216853955 61.16970512692727 61.16970512692727
5177.457674944128 60.250037903877256 60.250037903877256
5179.509528202859 56.79452473383118 56.79452473383118
5181.56138146159 47.382065954262956 47.382065954262956
5183.613234720322 28.13295257948199 28.13295257948199
5185.665087979053 28.393610208286105 28.393610208286105
5187.716941237784 43.15935131004813 43.15935131004813
5189.768794496516 46.33580454252582 46.33580454252582
5191.820647755248 38.09474009154191 38.09474009154191
5193.872501013979 20.985756524041523 20.985756524041523
5195.924354272711 27.321311145083495 27.321311145083495
5197.976207531442 48.19436824709017 48.19436824709017
5200.028060790173 37.222569655007916 37.222569655007916
5202.079914048905 25.570797173397988 25.570797173397988
5204.131767307636 34.677877298924436 34.677877298924436
5206.183620566368 39.02750067926105 39.02750067926105
5208.2354738251 37.11498575138514 37.11498575138514
5210.287327083831 35.68777387543132 35.68777387543132
5212.339180342562 36.55150703148592 36.55150703148592
5214.391033601294 32.56495567826977 32.56495567826977
5216.442886860025 29.176260467849502 29.176260467849502
5218.494740118756 35.10117935804784 35.10117935804784
5220.5465933774885 27.038849209600457 27.038849209600457
5222.59844663622 19.239698388465268 19.239698388465268
5224.650299894951 43.04687683417827 43.04687683417827
5226.702153153683 57.18710984296173 57.18710984296173
5228.754006412414 36.911193923258466 36.911193923258466
5230.805859671145 24.882842410664754 24.882842410664754
5232.857712929877 47.69982143406544 47.69982143406544
5234.909566188609 76.85880507492793 76.85880507492793
5236.96141944734 75.59559318158921 75.59559318158921
5239.013272706072 59.85492616039335 59.85492616039335
5241.065125964803 55.141732165805756 55.141732165805756
5243.116979223534 49.665362724750175 49.665362724750175
5245.168832482265 43.76918857344901 43.76918857344901
5247.220685740997 52.92990798181774 52.92990798181774
5249.272538999729 53.473445092862235 53.473445092862235
5251.32439225846 31.837010685758287 31.837010685758287
5253.376245517192 26.375017491444627 26.375017491444627
5255.428098775923 39.35225757367684 39.35225757367684
5257.479952034654 43.88503956558307 43.88503956558307
5259.531805293385 45.84845514118999 45.84845514118999
5261.583658552117 42.94576267442319 42.94576267442319
5263.635511810849 34.77389875119276 34.77389875119276
5265.68736506958 33.43395787454026 33.43395787454026
5267.739218328312 37.35001534229785 37.35001534229785
5269.791071587043 41.209559600648355 41.209559600648355
5271.842924845774 34.522824311042264 34.522824311042264
5273.894778104506 29.266295890840375 29.266295890840375
5275.946631363237 38.271403914104845 38.271403914104845
5277.998484621969 43.09015998230862 43.09015998230862
5280.050337880701 35.711365614742775 35.711365614742775
5282.102191139432 27.812355933138644 27.812355933138644
5284.154044398163 39.56386630636409 39.56386630636409
5286.205897656895 56.386524588335284 56.386524588335284
5288.257750915626 55.300416390515174 55.300416390515174
5290.309604174357 60.63623422154297 60.63623422154297
5292.3614574330895 60.164895659478134 60.164895659478134
5294.413310691821 38.621657924495956 38.621657924495956
5296.465163950552 46.37279091752313 46.37279091752313
5298.517017209284 73.31866320608759 73.31866320608759
5300.568870468015 77.61751512393042 77.61751512393042
5302.620723726746 71.53108489329254 71.53108489329254
5304.672576985478 60.133939329931565 60.133939329931565
5306.7244302442095 48.84152802349015 48.84152802349015
5308.776283502941 52.02111684600618 52.02111684600618
5310.828136761673 57.57581115632894 57.57581115632894
5312.879990020404 42.12469136027885 42.12469136027885
5314.931843279135 29.423467464296518 29.423467464296518
5316.983696537867 31.6900455744036 31.6900455744036
5319.035549796598 23.71650724985536 23.71650724985536
5321.08740305533 27.343755373001205 27.343755373001205
5323.139256314061 45.954345028477256 45.954345028477256
5325.191109572793 51.16047456763765 51.16047456763765
5327.242962831524 57.75344714165837 57.75344714165837
5329.294816090255 75.66254598521739 75.66254598521739
5331.346669348987 67.3664524076496 67.3664524076496
5333.398522607718 42.55721149793517 42.55721149793517
5335.45037586645 54.43869623729498 54.43869623729498
5337.502229125181 77.08735339534677 77.08735339534677
5339.554082383913 63.6327959468076 63.6327959468076
5341.605935642644 42.72500602490276 42.72500602490276
5343.657788901375 38.94476238163464 38.94476238163464
5345.709642160107 20.946475307598188 20.946475307598188
5347.761495418838 10.2602074391213 10.2602074391213
5349.81334867757 26.65024364622822 26.65024364622822
5351.865201936302 40.80314659669247 40.80314659669247
5353.917055195033 50.75147086960734 50.75147086960734
5355.968908453764 62.29721620928104 62.29721620928104
5358.020761712496 77.00062687949631 77.00062687949631
5360.072614971227 69.64975121594028 69.64975121594028
5362.124468229958 47.11378873694553 47.11378873694553
5364.1763214886905 48.594938511603715 48.594938511603715
5366.228174747422 62.19283548860143 62.19283548860143
5368.280028006153 65.6127838406379 65.6127838406379
5370.331881264885 56.78885833615558 56.78885833615558
5372.383734523616 47.62573604699557 47.62573604699557
5374.435587782347 56.201847147068776 56.201847147068776
5376.487441041079 68.00050859471997 68.00050859471997
5378.5392942998105 61.56330599104712 61.56330599104712
5380.591147558542 51.77503891907703 51.77503891907703
5382.643000817274 49.049428986311426 49.049428986311426
5384.694854076005 42.9938598426671 42.9938598426671
5386.746707334736 35.36832128598074 35.36832128598074
5388.798560593468 30.30625060688925 30.30625060688925
5390.850413852199 27.18830924240908 27.18830924240908
5392.902267110931 34.507368038915544 34.507368038915544
5394.954120369663 52.8220899959152 52.8220899959152
5397.005973628394 68.70268595813044 68.70268595813044
5399.057826887125 72.94223012743441 72.94223012743441
5401.109680145857 63.66790697729728 63.66790697729728
5403.161533404588 55.39383922400315 55.39383922400315
5405.213386663319 61.95376068295377 61.95376068295377
5407.265239922051 55.980693266888906 55.980693266888906
5409.317093180783 30.795417442813367 30.795417442813367
5411.368946439514 32.66988082334264 32.66988082334264
5413.420799698245 48.8312970403808 48.8312970403808
5415.472652956976 33.30071342929632 33.30071342929632
5417.524506215708 36.855842397381785 36.855842397381785
5419.576359474439 67.58103660561346 67.58103660561346
5421.628212733171 70.91845417769544 70.91845417769544
5423.680065991903 74.66135238219819 74.66135238219819
5425.731919250634 80.24229339607163 80.24229339607163
5427.783772509365 72.59022425793344 72.59022425793344
5429.835625768097 74.2508754392853 74.2508754392853
5431.887479026828 72.10205649421586 72.10205649421586
5433.939332285559 62.09539393886526 62.09539393886526
5435.9911855442915 56.81216587653993 56.81216587653993
5438.043038803023 58.05693292444249 58.05693292444249
5440.094892061754 72.40373263756041 72.40373263756041
5442.146745320486 84.94959516042093 84.94959516042093
5444.198598579217 82.94161009067346 82.94161009067346
5446.250451837948 94.34145298296552 94.34145298296552
5448.30230509668 107.46473332162391 107.46473332162391
5450.3541583554115 87.22856276875446 87.22856276875446
5452.406011614143 57.230701401806776 57.230701401806776
5454.457864872875 39.706906865834206 39.706906865834206
5456.509718131606 29.744140348512794 29.744140348512794
5458.561571390337 37.16294127242528 37.16294127242528
5460.613424649069 60.81202042061645 60.81202042061645
5462.6652779078 75.87677490150749 75.87677490150749
5464.7171311665315 73.89152838430053 73.89152838430053
5466.768984425264 67.08414486226354 67.08414486226354
5468.820837683995 62.18108304481831 62.18108304481831
5470.872690942726 59.6122521058255 59.6122521058255
5472.924544201458 61.26272503076216 61.26272503076216
5474.976397460189 57.81772300703209 57.81772300703209
5477.02825071892 42.567504059331 42.567504059331
5479.0801039776525 34.747630411446295 34.747630411446295
5481.131957236384 35.529839947827554 35.529839947827554
5483.183810495115 32.02028320130379 32.02028320130379
5485.235663753846 32.772749584974875 32.772749584974875
5487.287517012578 32.057131491754305 32.057131491754305
5489.339370271309 30.04011168412273 30.04011168412273
5491.39122353004 41.88731712208477 41.88731712208477
5493.443076788772 58.61639407280673 58.61639407280673
5495.494930047504 54.67799986205375 54.67799986205375
5497.546783306235 43.82582307116802 43.82582307116802
5499.598636564966 28.808462390572753 28.808462390572753
5501.650489823698 12.152904817051743 12.152904817051743
5503.702343082429 19.86921518558394 19.86921518558394
5505.75419634116 33.560869879487726 33.560869879487726
5507.8060495998925 43.507529922228095 43.507529922228095
5509.857902858624 55.79293088785787 55.79293088785787
5511.909756117355 51.35681345553991 51.35681345553991
5513.961609376087 38.332521744061204 38.332521744061204
5516.013462634818 53.076923109052906 53.076923109052906
5518.065315893549 70.59608942199385 70.59608942199385
5520.117169152281 56.33135499443855 56.33135499443855
5522.1690224110125 48.71816537531036 48.71816537531036
5524.220875669744 64.07585283952366 64.07585283952366
5526.272728928476 73.70426191168583 73.70426191168583
5528.324582187207 84.944577548391 84.944577548391
5530.376435445938 93.10095781253054 93.10095781253054
5532.42828870467 70.36613288676322 70.36613288676322
5534.480141963401 50.92732196005199 50.92732196005199
5536.5319952221325 65.71917956021396 65.71917956021396
5538.583848480865 72.06384617741747 72.06384617741747
5540.635701739596 64.2262255714161 64.2262255714161
5542.687554998327 79.32377216003096 79.32377216003096
5544.739408257059 82.54251114489726 82.54251114489726
5546.79126151579 65.78631826083348 65.78631826083348
5548.843114774521 71.93287290012607 71.93287290012607
5550.8949680332535 78.03068059296821 78.03068059296821
5552.946821291985 78.15509050967623 78.15509050967623
5554.998674550716 70.9205188872061 70.9205188872061
5557.050527809448 50.51074745157627 50.51074745157627
5559.102381068179 57.161360786889745 57.161360786889745
5561.15423432691 82.41139193643738 82.41139193643738
5563.206087585641 88.09811734677433 88.09811734677433
5565.2579408443735 69.28004318934761 69.28004318934761
5567.309794103105 35.67522913686207 35.67522913686207
5569.361647361836 22.928673337201666 22.928673337201666
5571.413500620567 -15.485067893526205 -15.485067893526205
5573.465353879299 -64.80750486457677 -64.80750486457677
5575.51720713803 6.091478022015653 6.091478022015653
5577.569060396761 130.8178555378723 130.8178555378723
5579.6209136554935 196.56554074644544 196.56554074644544
5581.672766914225 191.44675029421614 191.44675029421614
5583.724620172956 109.38065369948328 109.38065369948328
5585.776473431688 47.5960178372952 47.5960178372952
5587.828326690419 64.99313661285413 64.99313661285413
5589.88017994915 86.26866939926977 86.26866939926977
5591.932033207882 92.64554475982376 92.64554475982376
5593.9838864666135 82.96803089571051 82.96803089571051
5596.035739725345 59.92993903733196 59.92993903733196
5598.087592984077 59.46727203877906 59.46727203877906
5600.139446242808 82.68252792773424 82.68252792773424
5602.191299501539 95.0177887470669 95.0177887470669
5604.243152760271 80.11759339281981 80.11759339281981
5606.295006019002 74.56625212452 74.56625212452
5608.3468592777335 83.9695435250666 83.9695435250666
5610.398712536466 62.71579170286982 62.71579170286982
5612.450565795197 33.30805231255675 33.30805231255675
5614.502419053928 56.75885682185651 56.75885682185651
5616.55427231266 102.02108533608164 102.02108533608164
5618.606125571391 115.2456378314504 115.2456378314504
5620.657978830122 102.51332851484393 102.51332851484393
5622.7098320888545 80.30896783637095 80.30896783637095
5624.761685347586 74.91890519500605 74.91890519500605
5626.813538606317 95.15613997320435 95.15613997320435
5628.865391865049 100.70993300028101 100.70993300028101
5630.91724512378 82.59569274998047 82.59569274998047
5632.969098382511 69.6105065952311 69.6105065952311
5635.020951641243 71.92678813899599 71.92678813899599
5637.0728048999745 85.7601137213453 85.7601137213453
5639.124658158706 85.4760907828826 85.4760907828826
5641.176511417437 74.62632735153917 74.62632735153917
5643.228364676169 89.03755685931644 89.03755685931644
5645.2802179349 109.10527115335766 109.10527115335766
5647.332071193631 111.03352144648258 111.03352144648258
5649.383924452362 104.27954282507648 104.27954282507648
5651.4357777110945 105.9685794727877 105.9685794727877
5653.487630969826 108.69995344115087 108.69995344115087
5655.539484228557 90.61941027041978 90.61941027041978
5657.591337487289 76.85183611892013 76.85183611892013
5659.64319074602 82.42193517944357 82.42193517944357
5661.695044004751 94.65776419089569 94.65776419089569
5663.746897263483 115.4766963850421 115.4766963850421
5665.7987505222145 129.6270808052775 129.6270808052775
5667.850603780946 108.51170646509041 108.51170646509041
5669.902457039678 79.15404119530099 79.15404119530099
5671.954310298409 80.63035148972982 80.63035148972982
5674.00616355714 90.55427092474433 90.55427092474433
5676.058016815872 86.18771293778128 86.18771293778128
5678.109870074603 89.71234025570303 89.71234025570303
5680.1617233333345 109.24017662621006 109.24017662621006
5682.213576592067 125.20908028965533 125.20908028965533
5684.265429850798 132.39734582489163 132.39734582489163
5686.317283109529 139.13006084156945 139.13006084156945
5688.369136368261 138.01855488329966 138.01855488329966
5690.420989626992 130.1336389561939 130.1336389561939
5692.472842885723 127.84278433372138 127.84278433372138
5694.524696144455 126.49581726753776 126.49581726753776
5696.576549403187 129.60772747443488 129.60772747443488
5698.628402661918 125.6629666663161 125.6629666663161
5700.68025592065 104.30334060313167 104.30334060313167
5702.732109179381 98.75432290841991 98.75432290841991
5704.783962438112 96.81193706029981 96.81193706029981
5706.835815696844 76.49516035017903 76.49516035017903
5708.8876689555755 65.35336090542319 65.35336090542319
5710.939522214307 69.06995372404734 69.06995372404734
5712.991375473039 68.86574650016506 68.86574650016506
5715.043228731769 73.16442613843911 73.16442613843911
5717.095081990501 81.82652587428477 81.82652587428477
5719.146935249233 77.12310340790816 77.12310340790816
5721.198788507963 71.78266604456577 71.78266604456577
5723.2506417666955 84.71663074840087 84.71663074840087
5725.302495025428 93.84443591984457 93.84443591984457
5727.354348284158 74.64770645482193 74.64770645482193
5729.40620154289 61.11781565023135 61.11781565023135
5731.458054801621 72.9408926452936 72.9408926452936
5733.509908060352 86.16566890213201 86.16566890213201
5735.561761319084 84.99178089413027 84.99178089413027
5737.6136145778155 66.97549392136922 66.97549392136922
5739.665467836547 51.067164873794326 51.067164873794326
5741.717321095279 48.258618273368704 48.258618273368704
5743.76917435401 49.23528169741997 49.23528169741997
5745.821027612741 51.31481495967032 51.31481495967032
5747.872880871473 62.44011762866841 62.44011762866841
5749.924734130204 72.24248637843212 72.24248637843212
5751.9765873889355 69.01440062285477 69.01440062285477
5754.028440647668 64.96309503060854 64.96309503060854
5756.080293906399 55.67246353951138 55.67246353951138
5758.13214716513 42.981752512336634 42.981752512336634
5760.184000423862 61.443450538841134 61.443450538841134
5762.235853682593 84.37294049234464 84.37294049234464
5764.287706941324 72.40358149721466 72.40358149721466
5766.339560200056 69.81422571647146 69.81422571647146
5768.391413458788 87.18988906150891 87.18988906150891
5770.443266717519 92.59059582871 92.59059582871
5772.495119976251 92.40052573996141 92.40052573996141
5774.546973234982 94.41301457547719 94.41301457547719
5776.598826493713 86.70800737748434 86.70800737748434
5778.650679752445 71.10136331030998 71.10136331030998
5780.7025330111765 65.60232549322203 65.60232549322203
5782.754386269908 66.62489018329302 66.62489018329302
5784.80623952864 59.38443621895551 59.38443621895551
5786.858092787371 48.07642022780068 48.07642022780068
5788.909946046102 45.794778549341146 45.794778549341146
5790.961799304834 47.90869309999943 47.90869309999943
5793.013652563564 53.05320172431217 53.05320172431217
5795.0655058222965 71.74071211688256 71.74071211688256
5797.117359081029 90.60352516667636 90.60352516667636
5799.169212339759 86.22880834390902 86.22880834390902
5801.221065598491 66.34401222843637 66.34401222843637
5803.272918857223 62.31222989712658 62.31222989712658
5805.324772115953 64.05482227430647 64.05482227430647
5807.376625374685 57.72569562653815 57.72569562653815
5809.4284786334165 64.50632480994324 64.50632480994324
5811.480331892148 70.89159192416098 70.89159192416098
5813.53218515088 67.46567971626405 67.46567971626405
5815.584038409611 60.605670582150616 60.605670582150616
5817.635891668342 57.19246957409157 57.19246957409157
5819.687744927074 53.943671000570504 53.943671000570504
5821.739598185805 60.00207260134632 60.00207260134632
5823.7914514445365 76.46865643687185 76.46865643687185
5825.843304703269 76.18746880509318 76.18746880509318
5827.895157962 55.8254394931302 55.8254394931302
5829.947011220731 40.943965484166156 40.943965484166156
5831.998864479463 44.96655709790738 44.96655709790738
5834.050717738194 64.60695746512863 64.60695746512863
5836.102570996925 66.66775941923804 66.66775941923804
5838.154424255657 63.00200913817193 63.00200913817193
5840.206277514389 75.07918303258577 75.07918303258577
5842.25813077312 62.70520719182067 62.70520719182067
5844.309984031852 39.525241511409874 39.525241511409874
5846.361837290583 38.42508183759462 38.42508183759462
5848.413690549314 62.595492082342545 62.595492082342545
5850.465543808046 80.12300743752316 80.12300743752316
5852.517397066777 77.51024416173196 77.51024416173196
5854.569250325509 78.50265090748104 78.50265090748104
5856.621103584241 72.2777692959672 72.2777692959672
5858.672956842972 50.29303386541519 50.29303386541519
5860.724810101703 42.074048218887306 42.074048218887306
5862.776663360435 45.21051605275263 45.21051605275263
5864.828516619166 44.2691776489552 44.2691776489552
5866.8803698778975 50.637125439292056 50.637125439292056
5868.93222313663 54.60905749110076 54.60905749110076
5870.98407639536 63.983970716233586 63.983970716233586
5873.035929654092 86.96592833047615 86.96592833047615
5875.087782912824 90.98142586918615 90.98142586918615
5877.139636171554 70.61444149842401 70.61444149842401
5879.191489430286 45.585138669536796 45.585138669536796
5881.243342689018 49.89196568305828 49.89196568305828
5883.295195947749 77.88370606710043 77.88370606710043
5885.347049206481 86.16895169143595 86.16895169143595
5887.398902465212 97.09422788205117 97.09422788205117
5889.450755723943 109.7320575965471 109.7320575965471
5891.502608982675 81.01349163858592 81.01349163858592
5893.554462241406 56.732995964835744 56.732995964835744
5895.6063155001375 68.07737225422505 68.07737225422505
5897.65816875887 64.72381797661183 64.72381797661183
