6848.4463 -0.059009254 -0.04567216 1.9270903 0.03646302
6846.4004 0.14464456 0.11177397 1.9834328 0.03832843
6844.354 -0.047118533 -0.029503742 2.1408498 0.03846033
6842.308 -0.36079612 -0.2784326 2.5006604 0.03948159
6840.2617 0.17620488 0.14151624 2.881664 0.04569284
6838.216 0.042632736 0.03688329 3.4649105 0.049057685
6836.1694 -0.17618267 -0.14897601 4.117006 0.052153658
6834.1235 0.17511918 0.13748313 4.632032 0.057009846
6832.0776 0.6183219 0.49998778 4.742917 0.05967028
6830.0312 0.1420302 0.110506356 4.5411053 0.056153554
6827.9854 -0.3244583 -0.25993836 4.044162 0.051015608
6825.939 0.32292995 0.2715537 3.1549914 0.048328534
6823.893 -0.2841812 -0.21653965 2.5712762 0.040392563
6821.8467 -0.29596645 -0.2365187 2.0286067 0.035622492
6819.801 -0.06157476 -0.04897 1.7235928 0.03437842
6817.755 0.0051161484 0.002542697 1.6395091 0.034090817
6815.7085 0.00407921 0.006826356 1.643444 0.03407898
6813.6626 0.013251406 0.014609107 1.6489767 0.03425573
6811.616 0.002824131 -0.0005844399 1.6290827 0.033984274
6809.5703 -0.012238827 -0.009550145 1.60721 0.03346956
6807.524 0.00941422 0.001824295 1.5991753 0.033671092
6805.478 0.0050228443 -0.0018094723 1.6113342 0.033684716
6803.432 0.013365371 0.013246254 1.6080545 0.033690367
6801.3857 -0.002028219 0.0023317602 1.6058302 0.033574454
6799.34 0.0034031272 0.0035383843 1.6032404 0.0335991
6797.2935 -0.025807902 -0.025253188 1.6056757 0.033374537
6795.2476 -0.03842281 -0.043129843 1.6176006 0.033320066
6793.201 -0.0071621737 -0.008191049 1.6332588 0.033640526
6791.1553 -0.035486896 -0.014245383 1.6510736 0.03360164
6789.1094 0.005232394 -0.008075723 1.6652584 0.034079585
6787.063 -0.0033242938 -0.00899736 1.6833296 0.034231238
6785.017 0.019801557 0.015269978 1.6761943 0.034330625
6782.9707 -0.018196963 -0.011010098 1.6618761 0.033853233
6780.925 -0.017535644 -0.0067568864 1.6398783 0.03359892
6778.8784 -0.003319487 0.0012998965 1.6244316 0.033575144
6776.8325 -0.009025807 -0.007896828 1.6247228 0.0335858
6774.7866 0.028385984 0.023488753 1.6256572 0.033867028
6772.74 0.010280503 0.010920184 1.6274872 0.033668812
6770.6943 -0.016558588 -0.011783702 1.6233855 0.033359483
6768.648 0.020007323 0.02367712 1.6244597 0.03368601
6766.602 0.015518398 0.013086646 1.6259162 0.033726554
6764.5557 0.0025814367 0.0013495097 1.6309379 0.03365177
6762.51 -0.0009488498 -0.0011220394 1.6333798 0.03362135
6760.464 0.004343902 0.007107372 1.6421008 0.03377052
6758.4175 0.008111895 0.016007194 1.6467961 0.03383232
6756.3716 -0.0037189582 0.0012643227 1.6319596 0.033560533
6754.325 -0.004932707 0.0027787017 1.6433572 0.03366335
6752.2793 -0.040449176 -0.03099404 1.6750159 0.03362643
6750.233 0.016612599 0.017434912 1.6794053 0.034248028
6748.187 0.032822084 0.02751975 1.694748 0.03440083
6746.141 0.01302714 0.017103303 1.7231878 0.03437856
6744.0947 -0.002922806 0.006732466 1.7449638 0.034507252
6742.049 -0.027342863 -0.025495652 1.7380933 0.03431584
6740.0024 -0.028716814 -0.02949197 1.7120699 0.03410057
6737.9565 -0.008044142 -0.0041522044 1.6997328 0.034147028
6735.91 -0.037486732 -0.03547502 1.6860818 0.03364916
6733.8643 -0.027203077 -0.020510824 1.6784703 0.033682264
6731.8184 -0.0153173385 -0.012313299 1.6596212 0.03359866
6729.772 0.018123642 0.012649087 1.6702758 0.03403263
6727.726 0.01624906 0.0059282007 1.6745582 0.034071546
6725.6797 0.011388172 0.0024432798 1.6670444 0.03387368
6723.634 0.015332536 0.012048746 1.671707 0.033952832
6721.5874 0.008545988 0.009611661 1.6748213 0.03393067
6719.5415 0.031014904 0.032586735 1.6761547 0.03397484
6717.4956 0.00712911 0.0069078007 1.6905781 0.03399633
6715.449 0.02512981 0.016893208 1.6973646 0.034203004
6713.4033 0.007609181 0.010545472 1.7010583 0.034195647
6711.357 0.020279534 0.021266853 1.7109807 0.034374546
6709.311 -0.021201143 -0.016621238 1.7341604 0.034139007
6707.2646 -0.02864032 -0.017158488 1.7727032 0.034361348
6705.2188 0.013948025 0.023121404 1.7911246 0.03488228
6703.173 0.02612102 0.02861794 1.7823082 0.03494251
6701.1265 0.08034574 0.067187786 1.7921182 0.035438944
6699.0806 -0.014257308 -0.016230607 1.7830894 0.034555092
6697.034 0.042789515 0.03499801 1.7538024 0.034751106
6694.9883 -0.005942946 -0.006986524 1.7084107 0.033896856
6692.942 -0.03639771 -0.023931125 1.6923926 0.033513524
6690.896 -0.010177136 -0.007631902 1.7003773 0.033803817
6688.85 -0.021387339 -0.016411053 1.7125825 0.033802953
6686.8037 -0.011541213 0.0051648067 1.7117791 0.0339155
6684.758 0.039438084 0.03619701 1.7036726 0.034312855
6682.7114 0.019608459 0.011854111 1.7144158 0.034213964
6680.6655 0.002944319 0.006205268 1.6944623 0.0337985
6678.619 0.0013975549 0.0056924718 1.6924735 0.033752427
6676.573 0.010791077 0.011748457 1.6971414 0.033974558
6674.5273 0.017867804 0.0114454115 1.7262911 0.034236394
6672.481 0.008485349 0.005838032 1.7613685 0.03438876
6670.435 -0.026555968 -0.020481387 1.7944462 0.034453616
6668.3887 -0.05005233 -0.040520456 1.8106083 0.03443352
6666.343 -0.0066217096 0.0010123291 1.7994189 0.03462784
6664.2964 0.036574833 0.0324142 1.8058167 0.035064846
6662.2505 -0.029947516 -0.023866951 1.8008113 0.034523707
6660.2046 -0.0129897315 -0.008215007 1.7944438 0.03456158
6658.158 0.02847301 0.024639996 1.7646135 0.034596458
6656.1123 0.0068470663 0.01024582 1.756087 0.034228306
6654.066 -0.01811938 -0.01015634 1.7621813 0.034036648
6652.02 -0.016668633 -0.014722874 1.7617327 0.034132857
6649.9736 0.0065829596 0.004690171 1.740408 0.034189053
6647.9277 0.037412297 0.035369575 1.706238 0.034129564
6645.8813 0.02499405 0.02393627 1.7054036 0.033995494
6643.8354 0.016120512 0.012665414 1.71103 0.03392727
6641.7896 -0.06305488 -0.053692464 1.7626886 0.033789515
6639.743 0.04609317 0.04293757 1.7760723 0.034721207
6637.6973 0.046524942 0.042121295 1.8112668 0.035025198
6635.651 -0.017008552 -0.009280589 1.8654575 0.03502095
6633.605 0.032246727 0.03385115 1.8834267 0.035562385
6631.5586 0.05058303 0.044774164 1.8521485 0.03541128
6629.5127 -0.026651055 -0.022824252 1.800502 0.034302026
6627.467 -0.029447515 -0.025677739 1.7699168 0.033981692
6625.4204 0.020861454 0.023215212 1.7371562 0.034077305
6623.3745 0.008507434 0.0064315074 1.7010669 0.033597194
6621.328 -0.015128475 -0.018767554 1.6612918 0.033119332
6619.282 -0.042545043 -0.03855906 1.6553108 0.03282444
6617.236 0.012009825 0.015592858 1.661418 0.033276968
6615.19 0.05854831 0.051488385 1.653295 0.033555195
6613.144 -0.05449601 -0.052420583 1.699149 0.03307438
6611.0977 -0.09288404 -0.080218054 1.8145852 0.033803273
6609.052 0.098720014 0.08370443 1.9086632 0.03601671
6607.0054 0.04419727 0.035267998 2.0157583 0.03662295
6604.9595 -0.027261358 -0.010150636 2.098874 0.036849108
6602.913 0.04509789 0.042868283 2.1201804 0.03749047
6600.867 0.056203276 0.047499195 2.0509531 0.036984086
6598.8213 -0.105635524 -0.092027545 1.9829096 0.03510102
6596.775 -0.113898806 -0.09934252 1.9144865 0.034461554
6594.729 0.08859812 0.08252025 1.8315715 0.035347514
6592.6826 0.091928005 0.08745813 1.7965789 0.0350071
6590.6367 -0.06676924 -0.056069747 1.7728786 0.03361699
6588.5903 -0.016471725 -0.0103340065 1.7209073 0.033407025
6586.5444 -0.14344017 -0.12524636 1.7970506 0.03315563
6584.4985 -0.15713242 -0.12389558 2.0115635 0.0349881
6582.452 0.15427105 0.13724962 2.1955228 0.03876907
6580.4062 0.09423441 0.08279984 2.384737 0.039722376
6578.36 -0.13481693 -0.11746708 2.5225248 0.039243586
6576.314 0.035080113 0.03037442 2.51378 0.0403887
6574.2676 0.18590029 0.17118038 2.4050996 0.040462054
6572.2217 -0.18559106 -0.15334506 2.3448021 0.03756569
6570.176 -0.4007126 -0.33023706 2.4404767 0.036785793
6568.1294 0.27352265 0.23435017 2.5101056 0.041852802
6566.0835 0.24721749 0.21173032 2.6995363 0.043072443
6564.037 -0.04766455 -0.05130132 2.7542753 0.041603934
6561.991 -0.27020803 -0.21921301 2.8664184 0.041033804
6559.945 0.20578568 0.18057084 2.8369305 0.043765467
6557.899 0.27203494 0.22436579 2.8164215 0.043973047
6555.853 -0.22935918 -0.18567264 2.8462768 0.041041728
6553.8066 0.018179135 0.01720194 2.682826 0.04142796
6551.7607 0.056677986 0.051115677 2.6780384 0.04161019
6549.7144 0.22438796 0.18723376 2.4501839 0.041083906
6547.6685 -0.21213694 -0.18628849 2.3504725 0.03720947
6545.622 -0.1191265 -0.09413296 2.1649547 0.03625167
6543.576 0.032074656 0.034944016 2.084078 0.036667276
6541.5303 -0.1309361 -0.10470124 2.2100964 0.036651574
6539.484 -0.01802613 -0.006810961 2.3342083 0.038379412
6537.438 0.1687638 0.14959002 2.4472907 0.040476438
6535.3916 -0.022156121 -0.008501087 2.5825503 0.040222883
6533.3457 -0.04246703 -0.02376137 2.576784 0.039968297
6531.2993 0.099366024 0.08267003 2.5051708 0.04048726
6529.2534 0.11188752 0.10379151 2.3164408 0.03921438
6527.2075 -0.15099818 -0.12893681 2.1845438 0.03623207
6525.161 -0.10970759 -0.10047139 2.0185895 0.035022944
6523.115 -0.043236725 -0.041591488 1.9512895 0.034933
6521.069 0.007764693 0.002857153 1.9297695 0.035283126
6519.023 0.03488557 0.03033774 1.882682 0.035106223
6516.9766 -0.049459938 -0.03463729 1.8380663 0.033895228
6514.9307 -0.06353396 -0.049700774 1.806265 0.033456802
6512.885 -0.05236038 -0.046665773 1.8793446 0.03430717
6510.8384 0.07911821 0.06896819 1.9398484 0.03570075
6508.7925 0.028475555 0.023437 2.0346065 0.03622922
6506.746 -0.31269184 -0.27174693 2.378765 0.036570843
6504.7 0.09249949 0.077034205 2.6521254 0.04130334
6502.654 0.36036912 0.31840652 2.8570838 0.04452898
6500.608 0.031726245 0.03777837 2.9750173 0.0432069
6498.562 -0.06971233 -0.057444397 2.8760965 0.041926328
6496.5156 0.16799931 0.15386355 2.5864592 0.04142044
6494.4697 0.07863277 0.07551208 2.226007 0.03794066
6492.4233 -0.33405656 -0.30136865 1.9660679 0.03272835
6490.3774 -0.04249633 -0.03275518 1.6820588 0.03240611
6488.331 -0.019690305 -0.02042863 1.6353881 0.032196466
6486.285 -0.07138271 -0.06701919 1.68141 0.032198943
6484.2393 0.01483149 0.015164041 1.7360302 0.03334853
6482.193 0.041489866 0.03288788 1.7734214 0.033887926
6480.147 -0.08544231 -0.07270195 1.8688567 0.033690404
6478.1006 -0.08147804 -0.0573318 2.00587 0.034875397
6476.0547 0.073842585 0.0677821 2.130975 0.037094694
6474.0083 -0.023197792 -0.018380618 2.359875 0.038174063
6471.9624 -0.048660386 -0.033694074 2.5436938 0.039434195
6469.9165 0.10943804 0.10000789 2.685356 0.041513164
6467.87 0.19709352 0.16588426 2.6798673 0.04210301
6465.824 -0.10781561 -0.087242186 2.6393013 0.039725143
6463.778 -0.03398292 -0.02018589 2.4357548 0.03868299
6461.732 0.061098404 0.059548877 2.2273073 0.037703898
6459.6855 -0.12183364 -0.10492492 2.092966 0.03530602
6457.6396 -0.08176406 -0.07426912 1.9471252 0.034356073
6455.5938 0.02832374 0.033936776 1.8829921 0.03457796
6453.5474 0.0016476901 2.7801225e-05 1.8479137 0.034179695
6451.5015 -0.003522587 -0.010800716 1.8364944 0.034102887
6449.455 0.0127828345 0.026522597 1.7981516 0.033637293
6447.409 -0.049349613 -0.04569974 1.756142 0.03275431
6445.363 -0.022365801 -0.017937234 1.7163352 0.032696966
6443.317 0.012308478 0.013826493 1.6851767 0.03274812
6441.271 0.024361016 0.02368566 1.6753669 0.032708395
6439.2246 0.041014876 0.04658058 1.6748613 0.032812703
6437.1787 0.017617682 0.020138899 1.6708447 0.03265617
6435.1323 0.004475323 0.0033292028 1.6730207 0.032513436
6433.0864 0.015176904 0.008787725 1.6727053 0.032577783
6431.04 -0.019624988 -0.009259632 1.6629794 0.032224856
6428.994 -0.05919511 -0.051108558 1.6994755 0.032185394
6426.948 -0.010005146 -0.008838972 1.7492937 0.033064414
6424.902 0.017055316 0.015683234 1.781114 0.033599302
6422.856 0.0102977315 0.011248107 1.8129909 0.033735044
6420.8096 0.014764652 0.020161007 1.829714 0.033905495
6418.7637 0.03879782 0.040344615 1.8237907 0.0340332
6416.7173 0.035640668 0.027519682 1.8117465 0.033840682
6414.6714 -0.031187948 -0.033901874 1.789244 0.033188436
6412.6255 -0.04114042 -0.03303977 1.7651517 0.032825857
6410.579 0.021218684 0.013071612 1.7259452 0.03309455
6408.533 -0.0018913627 0.004353445 1.7004946 0.03253337
6406.487 -0.012340006 -0.009142964 1.6792797 0.032335356
6404.441 -0.02182231 -0.024218593 1.6838158 0.0322579
6402.3945 0.0268168 0.021411382 1.6891147 0.032695748
6400.3486 0.016484072 0.01716425 1.6937342 0.03265764
6398.3027 -0.04809513 -0.037850168 1.7035248 0.032101046
6396.2563 -0.07103273 -0.061649233 1.7309467 0.032172557
6394.2104 -0.098076254 -0.08679907 1.8047917 0.032670308
6392.164 0.024561469 0.028266292 1.8822287 0.034290593
6390.118 0.089889705 0.08356116 1.9664129 0.035578933
6388.072 0.0068075242 0.014630313 2.0424926 0.035488658
6386.026 -0.047352746 -0.036262874 2.0852928 0.035361424
6383.9795 0.069340035 0.060920842 2.0400937 0.0359692
6381.9336 0.04321675 0.033035576 1.9913411 0.03546004
6379.8877 -0.052085064 -0.04705503 1.9428958 0.0342483
6377.8413 -0.022220526 -0.018507622 1.8767601 0.03387836
6375.7954 0.07685649 0.07108984 1.7720351 0.033712223
6373.749 -0.1743091 -0.14867805 1.8533368 0.03243122
6371.703 -0.67796266 -0.6158412 2.49192 0.034004834
6369.6567 0.35676396 0.3286043 3.131302 0.045586333
6367.611 0.49231783 0.4402466 3.9675272 0.051431995
6365.565 0.09215364 0.085269384 4.464828 0.05212441
6363.5186 -0.055724632 -0.039996214 4.732584 0.052840512
6361.4727 0.7890762 0.7259191 4.2447066 0.054401293
6359.4263 0.16576523 0.16684328 3.6329753 0.047169108
6357.3804 -0.8030409 -0.72012746 3.0505836 0.03786184
6355.334 -0.02362481 -0.023099978 2.3626602 0.037620466
6353.288 0.13820788 0.13625157 2.2526302 0.03790874
6351.242 -0.0884739 -0.08177 2.178313 0.03577737
6349.196 -0.075688556 -0.06920309 2.049391 0.0347549
6347.15 0.021957733 0.009083682 1.9706695 0.034949787
6345.1035 0.038842138 0.04402788 1.882396 0.0342265
6343.0576 -0.049269352 -0.032407727 1.845687 0.03318639
6341.011 -0.015830776 -0.008883476 1.7527554 0.0325958
6338.9653 -0.1859354 -0.16462597 1.8171905 0.031796765
6336.9194 -0.123254865 -0.11123564 2.0128832 0.033990573
6334.873 0.19657923 0.18018527 2.233266 0.03820184
6332.827 0.08018551 0.072365895 2.477603 0.039219044
6330.781 -0.058094118 -0.065135755 2.5656166 0.039002854
6328.735 -0.06910375 -0.057548944 2.6607957 0.039515
6326.6885 0.3577307 0.32795143 2.463409 0.040897157
6324.6426 -0.1342561 -0.11655773 2.3740103 0.036821198
6322.5967 -0.12519015 -0.10997207 2.1415153 0.035005696
6320.5503 0.0019297379 0.0017354081 1.9818984 0.034735184
6318.5044 0.074986264 0.06964478 1.8683649 0.034383085
6316.458 -0.09166207 -0.07681195 1.8514618 0.032818366
6314.412 -0.29348403 -0.26566824 2.0721319 0.033208635
6312.3657 0.25070122 0.2279816 2.221421 0.038238764
6310.32 -0.16926727 -0.14759217 2.7703576 0.039702054
6308.274 -1.8748947 -1.7176228 4.767683 0.042311743
6306.2275 0.7252609 0.67384046 6.9105225 0.066558965
6304.1816 1.7365766 1.6012622 8.985432 0.07856108
6302.1353 0.3589975 0.3397111 10.27389 0.07845466
6300.0894 -0.45375267 -0.4236495 10.512102 0.07646649
6298.043 1.9199321 1.7623662 8.462754 0.07744478
6295.997 0.030264584 0.03454029 6.5143795 0.060515083
6293.951 -2.0611527 -1.8993839 4.508876 0.040638823
6291.905 0.019663926 0.0070250845 2.5068731 0.038659256
6289.859 -0.058121197 -0.060356468 2.5630195 0.038924307
6287.8125 0.03358279 0.02468642 2.547168 0.039207622
6285.7666 0.09098788 0.08586946 2.4797144 0.03903682
6283.72 0.07349599 0.08672979 2.230249 0.036911666
6281.6743 -0.23223332 -0.20739293 2.0862548 0.033506382
6279.6284 -0.10500617 -0.09207162 1.8861871 0.032921236
6277.582 0.0018737221 0.006044872 1.8314815 0.03331447
6275.536 0.030207483 0.03211904 1.8639377 0.03379883
6273.4897 0.018062793 0.019597257 1.9193588 0.03415761
6271.444 0.029433243 0.022687105 2.0117486 0.03504507
6269.3975 0.10656648 0.09402087 2.0742567 0.03611387
6267.3516 -0.07706545 -0.06918474 2.210831 0.03572974
6265.3057 -0.22244182 -0.20331314 2.497099 0.036922242
6263.2593 0.19477937 0.19184934 2.6871793 0.04117785
6261.2134 0.13828489 0.13712306 2.8665535 0.041923366
6259.167 -0.080143705 -0.05812024 2.9160614 0.04081533
6257.121 -0.06690155 -0.053571552 2.8292663 0.040369228
6255.0747 0.23867184 0.22413535 2.5059938 0.04017106
6253.029 -0.060990218 -0.06134603 2.2426145 0.035991628
6250.983 -0.28618488 -0.26762295 2.0252416 0.032648172
6248.9365 -0.019079024 -0.01096883 1.9059464 0.03366009
6246.8906 0.037802964 0.041964762 2.0146697 0.034901086
6244.844 -0.049884226 -0.03759264 2.2164054 0.03584115
6242.7983 -0.1316329 -0.12134043 2.602713 0.038275216
6240.752 0.21166116 0.19941072 2.8776214 0.042413905
6238.706 0.18129595 0.17918354 3.1138027 0.04376391
6236.66 -0.02638389 -0.017346023 3.1539145 0.04270888
6234.614 -0.014037811 -0.011892483 2.9835677 0.041709356
6232.568 0.16917709 0.1617277 2.61101 0.040439732
6230.5215 -0.12472656 -0.11028101 2.2826629 0.035709318
6228.4756 -0.23093808 -0.21317793 2.019275 0.03281842
6226.429 0.011960273 0.010200297 1.8669007 0.03350048
6224.3833 -0.013494318 -0.012317028 1.8943827 0.033477753
6222.3374 0.0025512911 0.0028080705 1.9103806 0.0337341
6220.291 0.039869614 0.03459146 1.9041233 0.0341041
6218.245 0.11159368 0.10803921 1.8560867 0.03416266
6216.1987 -0.058739975 -0.051376835 1.8332976 0.03250312
6214.153 -0.030529343 -0.031762257 1.7807945 0.032389518
6212.1064 0.035306197 0.041172642 1.7639517 0.032716233
6210.0605 0.005134546 0.012501133 1.8140239 0.03291503
6208.0146 0.0011091172 0.010759237 1.8498602 0.033090126
6205.9683 -0.003148855 -0.00068977464 1.8661841 0.03325236
6203.9224 -0.009238828 -0.015432747 1.8839444 0.033463497
6201.876 0.010961234 0.0073946617 1.8808672 0.033491094
6199.83 0.00824862 0.0010067967 1.8465686 0.0331801
6197.7837 0.0065766242 0.008063319 1.7943482 0.03266203
6195.738 -0.05864446 -0.05373569 1.7701926 0.031959955
6193.692 -0.029297302 -0.027662542 1.7303816 0.031805802
6191.6455 -0.009586663 0.012602451 1.7378582 0.031907137
6189.5996 0.004698637 0.014280611 1.7446663 0.03222291
6187.553 -0.012943528 -0.010903858 1.7545424 0.032217886
6185.5073 0.0003020328 -0.0003989455 1.7347019 0.032135833
6183.461 -0.0116987415 -0.008269011 1.743166 0.03208858
6181.415 -0.018574243 -0.016313495 1.7545474 0.032077022
6179.369 -0.038680945 -0.03699961 1.780125 0.03213284
6177.3228 -0.05989167 -0.04847968 1.8611673 0.03266229
6175.277 0.046334792 0.050645914 1.8976251 0.033782754
6173.2305 0.004096952 0.025663279 1.9526484 0.03392463
6171.1846 -0.012177112 -0.0017433427 1.9307029 0.033617135
6169.138 -0.008427274 -0.008178288 1.9173967 0.03350841
6167.0923 0.06788687 0.061332762 1.840668 0.033554137
6165.0464 -0.038876835 -0.032645218 1.7891723 0.03221613
6163.0 -0.04052904 -0.036389086 1.7487112 0.031837624
6160.954 -0.0062096003 -0.004027848 1.7487338 0.032042082
6158.9077 -0.045065526 -0.037765045 1.7769727 0.03195535
6156.862 0.0005736139 0.001508179 1.7798684 0.032485824
6154.8154 0.05223249 0.04791924 1.7887506 0.032982
6152.7695 -0.016346423 -0.01009528 1.8167429 0.03254329
6150.7236 -0.058284026 -0.043851107 1.8309034 0.03231256
6148.6772 -0.03460328 -0.033586606 1.8545204 0.03270052
6146.6313 -0.030152882 -0.017473476 1.8981998 0.03307337
6144.585 -0.0057204603 -0.0062692864 1.947936 0.03370877
6142.539 0.024509922 0.027291134 1.9669427 0.034099262
6140.4927 0.020846957 0.027236555 1.9386958 0.033919428
6138.447 -0.049952053 -0.051505435 1.916175 0.033227988
6136.401 -0.039397888 -0.039773915 1.8538551 0.032670617
6134.3545 0.017795613 0.015287497 1.7879245 0.03253902
6132.3086 -0.012253864 -0.021669075 1.7515863 0.032005724
6130.262 -0.04569312 -0.050446685 1.7116156 0.03131557
6128.2163 -0.02400411 -0.026966553 1.7009999 0.031433597
6126.17 -0.014239099 -0.011281303 1.6752285 0.03123293
6124.124 -0.038505185 -0.02765127 1.6763141 0.031028198
6122.0776 -0.014067946 -0.0084243 1.6620001 0.031122014
6120.0317 -0.055049837 -0.042039692 1.6661283 0.030827712
6117.986 -6.5615546e-05 0.017828705 1.6798271 0.031373255
6115.9395 0.0018550787 0.009102996 1.6999254 0.031561594
6113.8936 -0.031550523 -0.030663209 1.7008729 0.031289324
6111.847 -0.064203 -0.04931297 1.7088344 0.031017711
6109.8013 -0.05962608 -0.046014644 1.7103367 0.031012716
6107.755 -0.029951435 -0.027079744 1.7053516 0.031237265
6105.709 -0.02354009 -0.015671464 1.7150216 0.031451993
6103.663 0.020782188 0.019622741 1.7050953 0.031849988
6101.6167 -0.00061013194 -0.0014207416 1.7194821 0.031808924
6099.571 -0.057942294 -0.060616728 1.7173266 0.031193916
6097.5244 -0.024537532 -0.02191857 1.7048323 0.031391878
6095.4785 0.007505419 0.007980851 1.6841489 0.031520255
6093.432 -0.024161125 -0.028020311 1.6824245 0.03119028
6091.386 -0.00046866242 0.003864569 1.6652037 0.031170262
6089.3403 0.004027836 0.0028528802 1.6657379 0.031259622
6087.294 -0.011624144 -0.01850492 1.6752768 0.03126593
6085.248 -0.038818914 -0.029539729 1.6694375 0.030910935
6083.2017 -0.03202533 -0.017579207 1.6741346 0.030975578
6081.156 -0.009041741 -0.0041602813 1.6824249 0.031226708
6079.1094 -0.03496319 -0.031898607 1.6764287 0.030895796
6077.0635 0.049385842 0.042042714 1.6900206 0.031892803
6075.0176 -0.008076322 0.0002708024 1.7147121 0.031552263
6072.971 0.045523003 0.03574925 1.7152485 0.03207131
6070.9253 -0.015715906 -0.013566794 1.7247975 0.0315032
6068.879 -0.035366293 -0.031627793 1.7488811 0.031526387
6066.833 -0.027115736 -0.023676928 1.7615263 0.03177416
6064.7866 0.020001916 0.023808157 1.7520856 0.032130666
6062.7407 -0.0042316327 -0.010937273 1.7490187 0.031891868
6060.695 -0.014441029 -0.0030504034 1.7463667 0.031655814
6058.6484 0.030777168 0.043690793 1.7218963 0.031842254
6056.6025 -0.016079074 -0.032241922 1.7041109 0.031408843
6054.556 -0.04493671 -0.04241902 1.7062114 0.031067388
6052.5103 0.004034426 0.007636916 1.7002213 0.031447694
6050.464 -0.010221378 -0.01428839 1.7006721 0.03132753
6048.418 0.0046923514 0.009069656 1.6949288 0.031355284
6046.372 -0.00044949775 0.0013467373 1.6927869 0.03134933
6044.3257 0.010338668 0.019073388 1.6839734 0.03138832
6042.28 0.00073989714 0.010185927 1.7053827 0.031479493
6040.2334 -0.010684352 -0.0062779854 1.7387968 0.03163603
6038.1875 0.008489393 0.012436854 1.7574341 0.031908065
6036.141 -0.009021467 -0.0017416857 1.7799566 0.0319522
6034.095 0.010183339 0.018321365 1.7962905 0.03227389
6032.0493 0.057588216 0.058215313 1.7907066 0.03264539
6030.003 0.0017505691 0.0005908502 1.7830199 0.03211185
6027.957 -0.027342271 -0.017813122 1.759806 0.03165316
6025.9106 0.0087097995 0.010321183 1.7098998 0.03161512
6023.8647 -0.014653579 -0.022555573 1.6835022 0.03116457
6021.8184 -0.0210331 -0.022802413 1.679476 0.031065423
6019.7725 -0.0005443462 0.012869773 1.6716592 0.031063627
6017.7266 -0.020691302 -0.0024933903 1.6761339 0.03083609
6015.68 0.024406366 0.024805183 1.6712141 0.031358995
6013.6343 0.020649452 0.0122045325 1.6772406 0.031410743
6011.588 -0.06495026 -0.066340566 1.710844 0.030866534
6009.542 -0.0124700945 -0.023457197 1.75032 0.031714812
6007.4956 0.03488382 0.02840522 1.7978144 0.03249442
6005.4497 -0.045863297 -0.035207108 1.8463291 0.03213336
6003.404 -0.026127651 -0.03574912 1.8612106 0.032585226
6001.3574 0.0340951 0.024002004 1.8514044 0.032982655
5999.3115 0.021617105 0.038787182 1.838043 0.032529373
5997.265 -0.04124394 -0.03752627 1.8170938 0.031891163
5995.219 -0.0009182985 0.0134005025 1.772497 0.03186432
5993.173 -0.0022336955 -0.0016233542 1.7509624 0.031701937
5991.127 -0.03761943 -0.027037224 1.7323834 0.031158477
5989.081 -0.0066196965 0.0024611056 1.7185851 0.031331208
5987.0347 0.009869389 0.00999884 1.7161185 0.031467866
5984.989 -0.05599623 -0.058506124 1.7640687 0.03133324
5982.9424 0.03368418 0.029255373 1.8232932 0.032668874
5980.8965 0.0921038 0.08284118 1.8891639 0.03375452
5978.85 -0.018838612 -0.02217029 1.9770361 0.03346571
5976.804 -0.010167593 0.0038100171 2.031451 0.033852182
5974.7583 0.062251408 0.071992435 2.0379026 0.034503333
5972.712 0.074745 0.06756723 2.0038602 0.03441696
5970.666 -0.072369196 -0.074726395 1.955889 0.03280685
5968.6196 0.00510616 0.011473159 1.8973151 0.032889362
5966.5737 0.006383923 0.015881166 1.8441801 0.032457035
5964.5273 -0.034656722 -0.03718695 1.8110064 0.031866774
5962.4814 -0.012113004 -0.021920217 1.801467 0.03209208
5960.4355 -0.07958315 -0.079325326 1.8978342 0.032313146
5958.389 0.016464312 0.029649774 1.9959774 0.033800226
5956.3433 0.06898798 0.09115949 2.0951798 0.034917545
5954.297 -0.04554404 -0.031109178 2.2023556 0.034934297
5952.251 -0.034080755 -0.022207038 2.2332401 0.03523118
5950.2046 0.05924204 0.07387045 2.1788428 0.035396922
5948.1587 -0.005107092 -0.0072221416 2.0855792 0.034379236
5946.113 -0.12137639 -0.11794769 1.9846054 0.032651365
5944.0664 -0.016206764 -0.009050394 1.8648535 0.03243277
5942.0205 0.018193875 0.01966645 1.8244833 0.032337278
5939.974 -0.15824266 -0.16849743 1.9601207 0.032323334
5937.928 0.052296933 0.046171796 2.0322237 0.034363437
5935.882 0.0676514 0.069014356 2.1722348 0.035490237
5933.836 0.021247083 0.008787227 2.2607508 0.035914756
5931.79 0.015619918 0.02361664 2.300208 0.036179997
5929.7437 0.1709072 0.17134811 2.214336 0.03668408
5927.6978 0.05072762 0.053179827 2.1447885 0.035250153
5925.6514 -0.10516206 -0.086602 2.0509639 0.033245336
5923.6055 -0.08796617 -0.0832533 1.9861689 0.032805786
5921.559 -0.06006556 -0.059291437 2.073951 0.033776827
5919.513 0.104972765 0.11484755 2.1207354 0.03539564
5917.4673 -0.019991644 -0.002507455 2.1999366 0.035011362
5915.421 -0.0005337994 0.002941191 2.2130847 0.035276942
5913.375 -0.024544004 -0.011643553 2.2303438 0.03512674
